Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ron Mercer,720,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,-7
0,Q2,Ron Mercer,720,3,8,0.375,0,0,,0,0,,3,1,4,1,0,0,0,0,6,3
0,H1,Ron Mercer,1440,4,13,0.308,0,1,0.0,2,2,1.0,3,2,5,2,0,0,0,1,10,-4
0,Q3,Ron Mercer,720,3,3,1.0,0,0,,1,1,1.0,0,0,0,4,1,0,0,0,7,-1
0,Q4,Ron Mercer,720,0,6,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,2,0,-2
0,H2,Ron Mercer,1440,3,9,0.333,0,3,0.0,1,1,1.0,0,1,1,6,1,0,0,2,7,-3
0,Q1,Elton Brand,720,2,5,0.4,0,0,,0,2,0.0,2,4,6,0,0,0,0,0,4,-7
0,Q2,Elton Brand,378,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-4
0,H1,Elton Brand,1098,2,5,0.4,0,0,,0,2,0.0,3,6,9,1,0,0,0,0,4,-11
0,Q3,Elton Brand,720,2,4,0.5,0,0,,0,2,0.0,2,0,2,1,0,0,1,0,4,-1
0,Q4,Elton Brand,720,2,3,0.667,0,0,,2,2,1.0,2,2,4,1,1,3,0,0,6,-2
0,H2,Elton Brand,1440,4,7,0.571,0,0,,2,4,0.5,4,2,6,2,1,3,1,0,10,-3
0,Q1,Brad Miller,594,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,0,2,-5
0,Q2,Brad Miller,535,1,3,0.333,0,0,,0,0,,1,2,3,0,3,0,0,0,2,3
0,H1,Brad Miller,1129,2,6,0.333,0,0,,0,0,,2,4,6,1,3,0,0,0,4,-2
0,Q3,Brad Miller,531,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,4,2
0,Q4,Brad Miller,
0,H2,Brad Miller,531,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,4,2
0,Q1,Bryce Drew,617,2,4,0.5,0,0,,0,0,,0,0,0,1,2,0,0,0,4,-5
0,Q2,Bryce Drew,
0,H1,Bryce Drew,617,2,4,0.5,0,0,,0,0,,0,0,0,1,2,0,0,0,4,-5
0,Q3,Bryce Drew,384,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-1
0,Q4,Bryce Drew,424,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Bryce Drew,808,3,6,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,1,7,-1
0,Q1,Metta World Peace,594,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-5
0,Q2,Metta World Peace,
0,H1,Metta World Peace,594,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-5
0,Q3,Metta World Peace,720,1,6,0.167,0,3,0.0,2,2,1.0,0,3,3,3,0,0,1,2,4,-1
0,Q4,Metta World Peace,
0,H2,Metta World Peace,720,1,6,0.167,0,3,0.0,2,2,1.0,0,3,3,3,0,0,1,2,4,-1
0,Q1,Fred Hoiberg,126,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Fred Hoiberg,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,2,3
0,H1,Fred Hoiberg,846,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,2,1
0,Q3,Fred Hoiberg,
0,Q4,Fred Hoiberg,720,0,2,0.0,0,1,0.0,0,0,,3,1,4,1,0,0,1,2,0,-2
0,H2,Fred Hoiberg,720,0,2,0.0,0,1,0.0,0,0,,3,1,4,1,0,0,1,2,0,-2
0,Q1,Marcus Fizer,54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Marcus Fizer,527,5,6,0.833,0,0,,1,1,1.0,0,0,0,0,0,0,2,2,11,7
0,H1,Marcus Fizer,581,5,6,0.833,0,0,,1,1,1.0,0,0,0,0,0,0,2,2,11,7
0,Q3,Marcus Fizer,189,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
