Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Avery Bradley,426,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,-2
0,Q2,Avery Bradley,720,4,8,0.5,2,3,0.667,0,2,0.0,0,0,0,0,0,0,0,0,10,-9
0,H1,Avery Bradley,1146,4,10,0.4,2,4,0.5,0,2,0.0,0,1,1,2,1,0,0,0,10,-11
0,Q3,Avery Bradley,406,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,-3
0,Q4,Avery Bradley,720,1,6,0.167,1,3,0.333,0,0,,0,1,1,1,0,0,0,2,3,-7
0,H2,Avery Bradley,1126,2,9,0.222,1,5,0.2,0,0,,0,3,3,2,0,0,1,2,5,-10
0,Q1,Tobias Harris,720,4,8,0.5,0,1,0.0,4,4,1.0,0,2,2,0,0,0,1,0,12,5
0,Q2,Tobias Harris,337,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
0,H1,Tobias Harris,1057,4,10,0.4,0,1,0.0,4,4,1.0,0,3,3,0,0,0,2,1,12,0
0,Q3,Tobias Harris,720,2,2,1.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,5,4
0,Q4,Tobias Harris,375,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,-4
0,H2,Tobias Harris,1095,2,3,0.667,0,1,0.0,3,4,0.75,0,3,3,2,0,0,0,1,7,0
0,Q1,Reggie Bullock,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,5
0,Q2,Reggie Bullock,282,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H1,Reggie Bullock,1002,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,5,2
0,Q3,Reggie Bullock,720,4,4,1.0,4,4,1.0,0,0,,0,0,0,1,0,0,0,0,12,4
0,Q4,Reggie Bullock,354,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Reggie Bullock,1074,4,5,0.8,4,5,0.8,0,0,,0,0,0,1,0,0,0,0,12,1
0,Q1,Ish Smith,555,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1
0,Q2,Ish Smith,420,1,3,0.333,0,0,,0,0,,0,1,1,2,1,1,0,1,2,-1
0,H1,Ish Smith,975,2,4,0.5,0,0,,0,0,,0,2,2,3,1,1,0,1,4,-2
0,Q3,Ish Smith,488,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-2
0,Q4,Ish Smith,375,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
0,H2,Ish Smith,863,1,6,0.167,0,0,,0,0,,0,3,3,1,0,0,0,1,2,-6
0,Q1,Boban Marjanović,426,2,3,0.667,0,0,,5,5,1.0,1,4,5,0,0,0,0,1,9,-2
0,Q2,Boban Marjanović,224,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,0,0,0,-5
0,H1,Boban Marjanović,650,2,4,0.5,0,0,,5,5,1.0,2,6,8,0,0,1,0,1,9,-7
0,Q3,Boban Marjanović,323,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,9
0,Q4,Boban Marjanović,345,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-3
0,H2,Boban Marjanović,668,3,4,0.75,0,0,,0,0,,0,1,1,3,0,0,0,1,6,6
0,Q1,Luke Kennard,294,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7
0,Q2,Luke Kennard,438,3,3,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,6,-6
0,H1,Luke Kennard,732,3,3,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,6,1
0,Q3,Luke Kennard,314,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,7
0,Q4,Luke Kennard,366,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,-4
0,H2,Luke Kennard,680,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,7,3
0,Q1,Anthony Tolliver,
0,Q2,Anthony Tolliver,471,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-2
0,H1,Anthony Tolliver,471,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-2
0,Q3,Anthony Tolliver,30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Anthony Tolliver,720,2,5,0.4,1,3,0.333,0,0,,3,0,3,1,0,0,0,1,5,-7
0,H2,Anthony Tolliver,750,2,5,0.4,1,3,0.333,0,0,,3,0,3,1,0,0,0,1,5,-8
0,Q1,Eric Moreland,294,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,7
0,Q2,Eric Moreland,408,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-6
0,H1,Eric Moreland,702,0,2,0.0,0,0,,0,0,,0,4,4,0,1,0,2,1,0,1
0,Q3,Eric Moreland,367,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q4,Eric Moreland,
0,H2,Eric Moreland,367,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q1,Dwight Buycks,165,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,6
0,Q2,Dwight Buycks,300,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-8
0,H1,Dwight Buycks,465,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,6,-2
0,Q3,Dwight Buycks,232,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,1,4,6
0,Q4,Dwight Buycks,345,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3
0,H2,Dwight Buycks,577,4,6,0.667,0,0,,0,0,,0,1,1,2,0,0,1,1,8,3
0,Q1,Andre Drummond,
0,Q2,Andre Drummond,
0,H1,Andre Drummond,
0,Q3,Andre Drummond,
0,Q4,Andre Drummond,
0,H2,Andre Drummond,
0,Q1,Henry Ellenson,
0,Q2,Henry Ellenson,
0,H1,Henry Ellenson,
0,Q3,Henry Ellenson,
0,Q4,Henry Ellenson,
0,H2,Henry Ellenson,
0,Q1,Langston Galloway,
0,Q2,Langston Galloway,
0,H1,Langston Galloway,
0,Q3,Langston Galloway,
0,Q4,Langston Galloway,
0,H2,Langston Galloway,
0,Q1,Luis Montero,
0,Q2,Luis Montero,
0,H1,Luis Montero,
0,Q3,Luis Montero,
0,Q4,Luis Montero,
0,H2,Luis Montero,
1,Q1,Josh Richardson,486,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-12
1,Q2,Josh Richardson,526,3,4,0.75,3,4,0.75,0,0,,0,0,0,2,1,1,2,0,9,4
1,H1,Josh Richardson,1012,4,6,0.667,3,4,0.75,0,0,,0,0,0,2,1,1,3,1,11,-8
1,Q3,Josh Richardson,539,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-8
1,Q4,Josh Richardson,720,2,3,0.667,1,1,1.0,3,4,0.75,0,0,0,2,0,0,1,0,8,7
1,H2,Josh Richardson,1259,3,6,0.5,2,3,0.667,3,4,0.75,0,0,0,3,0,0,1,0,11,-1
1,Q1,Goran Dragić,555,3,7,0.429,1,2,0.5,0,0,,0,2,2,2,0,0,1,0,7,1
1,Q2,Goran Dragić,555,2,4,0.5,1,1,1.0,0,0,,0,1,1,5,0,0,2,0,5,5
1,H1,Goran Dragić,1110,5,11,0.455,2,3,0.667,0,0,,0,3,3,7,0,0,3,0,12,6
1,Q3,Goran Dragić,586,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,1,7,3
1,Q4,Goran Dragić,505,2,4,0.5,0,0,,1,2,0.5,0,1,1,4,0,0,0,1,5,3
1,H2,Goran Dragić,1091,4,8,0.5,1,2,0.5,3,4,0.75,0,2,2,6,0,0,0,2,12,6
1,Q1,Kelly Olynyk,573,4,6,0.667,3,3,1.0,0,0,,1,4,5,1,0,0,0,1,11,-1
1,Q2,Kelly Olynyk,496,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,2,4
1,H1,Kelly Olynyk,1069,5,8,0.625,3,4,0.75,0,0,,2,6,8,2,0,0,0,1,13,3
1,Q3,Kelly Olynyk,703,3,4,0.75,0,1,0.0,0,0,,1,2,3,1,0,0,2,1,6,-4
1,Q4,Kelly Olynyk,375,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4
1,H2,Kelly Olynyk,1078,6,7,0.857,0,1,0.0,0,0,,2,3,5,1,0,0,2,1,12,0
1,Q1,Tyler Johnson,555,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,1
1,Q2,Tyler Johnson,332,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
