Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Goran Dragić,656,0,0,,0,0,,0,0,,0,0,0,4,0,0,3,1,0,5
0,Q2,Goran Dragić,720,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,7,2,0,0,0,5,4
0,H1,Goran Dragić,1376,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,11,2,0,3,1,5,9
0,Q3,Goran Dragić,720,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,2,2,-11
0,Q4,Goran Dragić,581,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,1,1,4,-2
0,H2,Goran Dragić,1301,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,3,0,0,3,3,6,-13
0,Q1,Chase Budinger,576,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,5,1
0,Q2,Chase Budinger,720,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,0,1,0,1,1,8,4
0,H1,Chase Budinger,1296,5,8,0.625,2,4,0.5,1,1,1.0,0,2,2,1,2,0,1,2,13,5
0,Q3,Chase Budinger,518,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,0,0,1,0,2,-7
0,Q4,Chase Budinger,720,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,-1
0,H2,Chase Budinger,1238,3,6,0.5,0,2,0.0,0,0,,2,2,4,0,0,0,2,0,6,-8
0,Q1,Courtney Lee,720,4,5,0.8,2,3,0.667,1,1,1.0,0,3,3,2,0,0,0,1,11,4
0,Q2,Courtney Lee,355,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H1,Courtney Lee,1075,5,6,0.833,2,3,0.667,1,1,1.0,0,3,3,2,0,0,0,1,13,3
0,Q3,Courtney Lee,720,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,5,-11
0,Q4,Courtney Lee,610,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,4,7,-4
0,H2,Courtney Lee,1330,4,8,0.5,2,6,0.333,2,2,1.0,0,2,2,0,0,0,0,4,12,-15
0,Q1,Luis Scola,720,1,6,0.167,0,0,,1,2,0.5,0,3,3,1,0,0,0,0,3,4
0,Q2,Luis Scola,355,1,3,0.333,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,3,-1
0,H1,Luis Scola,1075,2,9,0.222,0,0,,2,4,0.5,0,6,6,1,0,0,0,1,6,3
0,Q3,Luis Scola,720,2,4,0.5,0,0,,0,1,0.0,0,2,2,2,0,0,1,2,4,-11
0,Q4,Luis Scola,424,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,1,0,0,-1
