Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bradley Beal,668,2,6,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,0,6,-9
0,Q2,Bradley Beal,455,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,0,0,2,1
0,H1,Bradley Beal,1123,3,8,0.375,1,2,0.5,1,2,0.5,0,1,1,5,0,0,0,0,8,-8
0,Q3,Bradley Beal,720,1,3,0.333,0,0,,3,3,1.0,0,0,0,2,0,0,0,0,5,5
0,Q4,Bradley Beal,243,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,3
0,H2,Bradley Beal,963,1,4,0.25,0,1,0.0,4,5,0.8,0,0,0,2,0,0,0,0,6,8
0,Q1,Spencer Dinwiddie,524,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,-8
0,Q2,Spencer Dinwiddie,460,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
0,H1,Spencer Dinwiddie,984,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,-11
0,Q3,Spencer Dinwiddie,408,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,4
0,Q4,Spencer Dinwiddie,487,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,1,0,1,2,3,2
0,H2,Spencer Dinwiddie,895,2,6,0.333,0,0,,1,2,0.5,1,1,2,2,1,0,1,3,5,6
0,Q1,Kyle Kuzma,524,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,1,0,0,0,-8
0,Q2,Kyle Kuzma,455,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,1,0,0,1,7,1
0,H1,Kyle Kuzma,979,3,7,0.429,1,4,0.25,0,0,,0,3,3,2,1,1,0,1,7,-7
0,Q3,Kyle Kuzma,585,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,9
0,Q4,Kyle Kuzma,243,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,3
0,H2,Kyle Kuzma,828,1,4,0.25,0,1,0.0,0,0,,0,4,4,2,0,0,0,1,2,12
0,Q1,Kentavious Caldwell-Pope,524,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-8
0,Q2,Kentavious Caldwell-Pope,455,2,2,1.0,1,1,1.0,4,4,1.0,0,0,0,0,1,0,1,0,9,1
0,H1,Kentavious Caldwell-Pope,979,3,4,0.75,1,1,1.0,4,4,1.0,0,2,2,2,1,0,2,1,11,-7
0,Q3,Kentavious Caldwell-Pope,453,4,4,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,10,7
0,Q4,Kentavious Caldwell-Pope,243,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,5,3
0,H2,Kentavious Caldwell-Pope,696,5,5,1.0,3,3,1.0,2,2,1.0,0,0,0,0,0,0,0,3,15,10
0,Q1,Daniel Gafford,158,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-4
0,Q2,Daniel Gafford,116,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Daniel Gafford,274,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-10
0,Q3,Daniel Gafford,457,1,2,0.5,0,0,,0,0,,0,4,4,0,0,2,0,1,2,4
0,Q4,Daniel Gafford,165,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-2
0,H2,Daniel Gafford,622,1,2,0.5,0,0,,2,2,1.0,0,4,4,0,0,2,1,2,4,2
0,Q1,Montrezl Harrell,562,0,3,0.0,0,0,,0,0,,1,4,5,1,0,0,0,1,0,-7
0,Q2,Montrezl Harrell,597,1,1,1.0,0,0,,0,0,,0,3,3,1,0,1,1,1,2,-4
0,H1,Montrezl Harrell,1159,1,4,0.25,0,0,,0,0,,1,7,8,2,0,1,1,2,2,-11
0,Q3,Montrezl Harrell,263,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,Q4,Montrezl Harrell,338,1,1,1.0,0,0,,0,2,0.0,2,3,5,0,0,0,1,1,2,2
0,H2,Montrezl Harrell,601,2,2,1.0,0,0,,0,2,0.0,2,4,6,0,0,0,1,1,4,3
0,Q1,Deni Avdija,196,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Deni Avdija,272,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11
0,H1,Deni Avdija,468,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q3,Deni Avdija,267,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q4,Deni Avdija,244,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
0,H2,Deni Avdija,511,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-3
0,Q1,Dāvis Bertāns,196,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Dāvis Bertāns,265,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-11
0,H1,Dāvis Bertāns,461,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,2,0,-14
