Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shannon Brown,720,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,-6
0,Q2,Shannon Brown,353,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-1
0,H1,Shannon Brown,1073,3,6,0.5,1,3,0.333,0,0,,0,0,0,1,0,0,1,2,7,-7
0,Q3,Shannon Brown,720,3,8,0.375,3,5,0.6,2,2,1.0,1,0,1,0,1,1,0,1,11,-2
0,Q4,Shannon Brown,353,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Shannon Brown,1073,3,11,0.273,3,7,0.429,2,2,1.0,1,0,1,0,1,1,0,1,11,-11
0,Q1,Steve Nash,720,1,5,0.2,0,0,,0,0,,0,0,0,7,1,0,2,0,2,-6
0,Q2,Steve Nash,355,1,1,1.0,0,0,,1,2,0.5,0,0,0,2,1,0,2,0,3,-1
0,H1,Steve Nash,1075,2,6,0.333,0,0,,1,2,0.5,0,0,0,9,2,0,4,0,5,-7
0,Q3,Steve Nash,668,1,3,0.333,0,1,0.0,0,0,,1,3,4,1,0,0,2,0,2,-5
0,Q4,Steve Nash,353,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,-9
0,H2,Steve Nash,1021,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,1,0,0,3,0,6,-14
0,Q1,Marcin Gortat,508,6,7,0.857,0,0,,1,2,0.5,1,1,2,0,1,0,0,2,13,-5
0,Q2,Marcin Gortat,508,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-4
0,H1,Marcin Gortat,1016,7,8,0.875,0,0,,1,2,0.5,2,2,4,0,1,0,0,2,15,-9
0,Q3,Marcin Gortat,720,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-2
0,Q4,Marcin Gortat,353,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Marcin Gortat,1073,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-11
0,Q1,Jared Dudley,720,1,4,0.25,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-6
0,Q2,Jared Dudley,225,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Jared Dudley,945,1,4,0.25,0,0,,0,0,,1,3,4,1,0,0,1,1,2,-9
0,Q3,Jared Dudley,533,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-1
0,Q4,Jared Dudley,122,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Jared Dudley,655,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-3
0,Q1,Channing Frye,508,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-5
0,Q2,Channing Frye,355,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-1
0,H1,Channing Frye,863,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,5,-6
0,Q3,Channing Frye,412,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-1
0,Q4,Channing Frye,
0,H2,Channing Frye,412,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-1
0,Q1,Markieff Morris,212,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-1
0,Q2,Markieff Morris,365,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,4,1
0,H1,Markieff Morris,577,3,6,0.5,0,2,0.0,0,0,,2,1,3,1,0,0,0,1,6,0
0,Q3,Markieff Morris,308,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Markieff Morris,720,3,5,0.6,1,2,0.5,2,2,1.0,1,2,3,0,0,0,0,0,9,-3
0,H2,Markieff Morris,1028,4,6,0.667,1,2,0.5,2,2,1.0,1,2,3,0,0,0,0,0,11,-4
0,Q1,Josh Childress,
0,Q2,Josh Childress,497,5,5,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,10,3
0,H1,Josh Childress,497,5,5,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,10,3
0,Q3,Josh Childress,
0,Q4,Josh Childress,598,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,2,0,-1
0,H2,Josh Childress,598,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,2,0,-1
0,Q1,Michael Redd,
0,Q2,Michael Redd,365,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,1
0,H1,Michael Redd,365,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,1
0,Q3,Michael Redd,187,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q4,Michael Redd,367,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,1,6
0,H2,Michael Redd,554,0,2,0.0,0,1,0.0,1,2,0.5,2,0,2,0,0,0,1,1,1,5
0,Q1,Robin Lopez,212,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Robin Lopez,212,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,4
0,H1,Robin Lopez,424,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,1,2,3
0,Q3,Robin Lopez,
