Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jeff Withey,346,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-2
0,Q2,Jeff Withey,450,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,-5
0,H1,Jeff Withey,796,0,1,0.0,0,0,,0,0,,0,3,3,1,2,0,0,0,0,-7
0,Q3,Jeff Withey,568,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-3
0,Q4,Jeff Withey,
0,H2,Jeff Withey,568,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-3
0,Q1,Rodney Hood,454,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-3
0,Q2,Rodney Hood,419,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,-3
0,H1,Rodney Hood,873,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,4,-6
0,Q3,Rodney Hood,398,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-6
0,Q4,Rodney Hood,
0,H2,Rodney Hood,398,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-6
0,Q1,Gordon Hayward,638,2,6,0.333,1,2,0.5,0,0,,1,1,2,0,1,0,1,1,5,-5
0,Q2,Gordon Hayward,432,1,3,0.333,0,0,,2,3,0.667,0,1,1,0,0,0,1,0,4,-9
0,H1,Gordon Hayward,1070,3,9,0.333,1,2,0.5,2,3,0.667,1,2,3,0,1,0,2,1,9,-14
0,Q3,Gordon Hayward,190,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Gordon Hayward,
0,H2,Gordon Hayward,190,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Joe Johnson,372,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,-2
0,Q2,Joe Johnson,483,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Joe Johnson,855,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,5,-6
0,Q3,Joe Johnson,279,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-9
0,Q4,Joe Johnson,
0,H2,Joe Johnson,279,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-9
0,Q1,George Hill,557,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,2,0,1,0,2,-8
0,Q2,George Hill,359,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9
0,H1,George Hill,916,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,2,0,2,1,4,-17
0,Q3,George Hill,190,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-5
0,Q4,George Hill,
0,H2,George Hill,190,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-5
0,Q1,Dante Exum,163,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
0,Q2,Dante Exum,361,2,2,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,7,1
0,H1,Dante Exum,524,3,3,1.0,1,1,1.0,3,4,0.75,0,0,0,0,0,0,0,0,10,3
0,Q3,Dante Exum,465,2,2,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,5,3
0,Q4,Dante Exum,596,2,3,0.667,0,0,,3,3,1.0,0,0,0,1,0,0,2,2,7,9
0,H2,Dante Exum,1061,4,5,0.8,0,0,,4,5,0.8,1,0,1,1,0,0,2,2,12,12
0,Q1,Trey Lyles,266,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,Trey Lyles,237,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,1,3,-4
0,H1,Trey Lyles,503,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,1,0,2,3,-7
0,Q3,Trey Lyles,441,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,7,8
0,Q4,Trey Lyles,639,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,1,3,0,7
0,H2,Trey Lyles,1080,3,6,0.5,1,2,0.5,0,0,,1,4,5,1,1,0,2,4,7,15
0,Q1,Alec Burks,82,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-1
0,Q2,Alec Burks,288,2,4,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,5,1
0,H1,Alec Burks,370,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,0,0,0,0,0,7,0
0,Q3,Alec Burks,322,1,1,1.0,0,0,,4,5,0.8,0,0,0,2,0,0,0,0,6,5
0,Q4,Alec Burks,720,2,6,0.333,2,4,0.5,2,2,1.0,1,3,4,0,0,0,0,3,8,7
0,H2,Alec Burks,1042,3,7,0.429,2,4,0.5,6,7,0.857,1,3,4,2,0,0,0,3,14,12
0,Q1,Joe Ingles,348,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4
0,Q2,Joe Ingles,301,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H1,Joe Ingles,649,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-9
0,Q3,Joe Ingles,530,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,1,4
0,Q4,Joe Ingles,205,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-2
