Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Trey Burke,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,5,0,0,0,0,0,5
0,Q2,Trey Burke,528,2,5,0.4,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,5,2
0,H1,Trey Burke,1248,2,6,0.333,0,1,0.0,1,1,1.0,0,2,2,6,0,0,0,0,5,7
0,Q3,Trey Burke,696,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,-7
0,Q4,Trey Burke,361,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-3
0,H2,Trey Burke,1057,3,7,0.429,1,4,0.25,0,0,,0,1,1,2,0,0,0,0,7,-10
0,Q1,Enes Freedom,451,1,3,0.333,0,0,,0,0,,3,1,4,0,0,0,1,1,2,0
0,Q2,Enes Freedom,720,4,6,0.667,0,0,,4,5,0.8,1,5,6,1,1,0,2,0,12,5
0,H1,Enes Freedom,1171,5,9,0.556,0,0,,4,5,0.8,4,6,10,1,1,0,3,1,14,5
0,Q3,Enes Freedom,464,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-10
0,Q4,Enes Freedom,582,2,3,0.667,0,0,,0,0,,0,3,3,0,0,1,1,2,4,-2
0,H2,Enes Freedom,1046,3,5,0.6,0,0,,2,2,1.0,0,4,4,0,0,1,1,4,8,-12
0,Q1,Gordon Hayward,489,4,7,0.571,0,1,0.0,3,4,0.75,0,0,0,0,0,0,1,0,11,2
0,Q2,Gordon Hayward,513,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,6
0,H1,Gordon Hayward,1002,4,10,0.4,0,3,0.0,3,4,0.75,0,2,2,0,0,0,1,0,11,8
0,Q3,Gordon Hayward,358,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q4,Gordon Hayward,722,3,4,0.75,0,0,,6,6,1.0,0,1,1,1,2,0,0,2,12,-8
0,H2,Gordon Hayward,1080,3,8,0.375,0,1,0.0,6,6,1.0,0,2,2,2,2,0,1,2,12,-14
0,Q1,Derrick Favors,664,1,3,0.333,0,0,,0,0,,1,4,5,1,2,0,0,0,2,7
0,Q2,Derrick Favors,360,2,3,0.667,0,0,,0,2,0.0,0,1,1,0,1,1,0,1,4,8
0,H1,Derrick Favors,1024,3,6,0.5,0,0,,0,2,0.0,1,5,6,1,3,1,0,1,6,15
0,Q3,Derrick Favors,613,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,1,0,2,3,3,-5
0,Q4,Derrick Favors,421,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,1,1,1,4,-7
0,H2,Derrick Favors,1034,3,4,0.75,0,0,,1,3,0.333,1,3,4,1,1,1,3,4,7,-12
0,Q1,Alec Burks,110,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,4
0,Q2,Alec Burks,277,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2
0,H1,Alec Burks,387,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,6
0,Q3,Alec Burks,719,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,1,1,0,5,-9
0,Q4,Alec Burks,361,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3
0,H2,Alec Burks,1080,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,1,1,1,5,-12
0,Q1,Richard Jefferson,610,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,2,1
0,Q2,Richard Jefferson,207,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Richard Jefferson,817,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,2,0
0,Q3,Richard Jefferson,361,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-3
0,Q4,Richard Jefferson,375,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,5,-5
0,H2,Richard Jefferson,736,2,5,0.4,0,0,,1,2,0.5,0,0,0,1,1,0,0,2,5,-8
0,Q1,Jeremy Evans,325,2,3,0.667,0,0,,2,3,0.667,0,1,1,0,0,0,0,1,6,3
0,Q2,Jeremy Evans,122,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Jeremy Evans,447,2,5,0.4,0,0,,2,3,0.667,0,1,1,0,0,0,0,2,6,3
0,Q3,Jeremy Evans,361,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,0,2,1,0,4,-3
0,Q4,Jeremy Evans,427,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-7
0,H2,Jeremy Evans,788,1,2,0.5,0,0,,2,2,1.0,1,3,4,1,1,2,1,1,4,-10
0,Q1,Diante Garrett,
0,Q2,Diante Garrett,513,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,6
0,H1,Diante Garrett,513,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,6
0,Q3,Diante Garrett,23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Diante Garrett,361,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5
0,H2,Diante Garrett,384,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
0,Q1,Ian Clark,231,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,3
0,Q2,Ian Clark,122,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0
0,H1,Ian Clark,353,0,1,0.0,0,0,,0,0,,0,1,1,1,2,0,1,0,0,3
0,Q3,Ian Clark,
0,Q4,Ian Clark,
0,H2,Ian Clark,
0,Q1,Rudy Gobert,
