Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Courtney Lee,720,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-4
0,Q2,Courtney Lee,454,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,-2
0,H1,Courtney Lee,1174,2,5,0.4,1,1,1.0,0,0,,0,0,0,2,2,0,1,0,5,-6
0,Q3,Courtney Lee,720,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,1
0,Q4,Courtney Lee,659,1,4,0.25,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,2,-3
0,H2,Courtney Lee,1379,2,6,0.333,1,3,0.333,0,0,,0,3,3,1,1,0,0,1,5,-2
0,Q1,Tony Battie,528,3,4,0.75,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,8,2
0,Q2,Tony Battie,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,6,-6
0,H1,Tony Battie,1248,5,7,0.714,0,0,,4,4,1.0,0,2,2,0,1,0,1,2,14,-4
0,Q3,Tony Battie,525,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
0,Q4,Tony Battie,346,0,2,0.0,0,1,0.0,0,2,0.0,1,0,1,1,0,0,0,0,0,1
0,H2,Tony Battie,871,0,3,0.0,0,1,0.0,0,2,0.0,1,1,2,1,0,0,1,2,0,-1
0,Q1,Hedo Türkoğlu,456,1,3,0.333,0,1,0.0,0,0,,1,3,4,2,0,0,0,1,2,2
0,Q2,Hedo Türkoğlu,600,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,4,-9
0,H1,Hedo Türkoğlu,1056,3,6,0.5,0,1,0.0,0,1,0.0,2,3,5,2,0,0,0,1,6,-7
0,Q3,Hedo Türkoğlu,422,1,1,1.0,0,0,,2,3,0.667,0,1,1,0,0,1,0,1,4,-5
0,Q4,Hedo Türkoğlu,309,1,1,1.0,0,0,,4,4,1.0,0,0,0,0,1,0,0,0,6,1
0,H2,Hedo Türkoğlu,731,2,2,1.0,0,0,,6,7,0.857,0,1,1,0,1,1,0,1,10,-4
0,Q1,Rafer Alston,720,1,3,0.333,0,1,0.0,0,0,,1,0,1,4,0,0,0,1,2,-4
0,Q2,Rafer Alston,120,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3
0,H1,Rafer Alston,840,2,5,0.4,0,1,0.0,0,0,,1,0,1,6,0,0,0,1,4,-1
0,Q3,Rafer Alston,720,4,8,0.5,1,3,0.333,0,0,,1,1,2,2,1,0,2,0,9,1
0,Q4,Rafer Alston,
0,H2,Rafer Alston,720,4,8,0.5,1,3,0.333,0,0,,1,1,2,2,1,0,2,0,9,1
0,Q1,Dwight Howard,720,2,6,0.333,0,0,,1,5,0.2,3,1,4,0,0,3,0,2,5,-4
0,Q2,Dwight Howard,120,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,3
0,H1,Dwight Howard,840,2,6,0.333,0,0,,1,5,0.2,4,1,5,0,0,3,0,2,5,-1
0,Q3,Dwight Howard,720,0,1,0.0,0,0,,2,2,1.0,0,3,3,2,0,1,2,2,2,1
0,Q4,Dwight Howard,
0,H2,Dwight Howard,720,0,1,0.0,0,0,,2,2,1.0,0,3,3,2,0,1,2,2,2,1
0,Q1,Marcin Gortat,192,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-6
0,Q2,Marcin Gortat,600,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-9
0,H1,Marcin Gortat,792,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,2,0,4,-15
0,Q3,Marcin Gortat,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Marcin Gortat,720,2,3,0.667,0,0,,0,1,0.0,1,2,3,0,0,0,0,2,4,-1
0,H2,Marcin Gortat,915,2,3,0.667,0,0,,0,1,0.0,1,2,3,0,0,0,0,2,4,2
