Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tracy McGrady,668,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,1,0,0,1,0,8,-1
0,Q2,Tracy McGrady,534,2,5,0.4,0,0,,2,4,0.5,0,0,0,0,0,0,0,2,6,-15
0,H1,Tracy McGrady,1202,5,10,0.5,0,1,0.0,4,7,0.571,0,1,1,1,0,0,1,2,14,-16
0,Q3,Tracy McGrady,720,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,1,1,0,0,0,5,10
0,Q4,Tracy McGrady,638,0,0,,0,0,,2,2,1.0,2,1,3,3,0,0,0,0,2,-5
0,H2,Tracy McGrady,1358,1,4,0.25,1,2,0.5,4,4,1.0,2,1,3,4,1,0,0,0,7,5
0,Q1,Jim Jackson,720,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,0,-1
0,Q2,Jim Jackson,473,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-10
0,H1,Jim Jackson,1193,1,3,0.333,0,2,0.0,0,0,,0,3,3,2,1,0,1,1,2,-11
0,Q3,Jim Jackson,720,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,0,0,4,10
0,Q4,Jim Jackson,501,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,2,-6
0,H2,Jim Jackson,1221,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,1,0,0,0,3,6,4
0,Q1,Maurice Taylor,720,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-1
0,Q2,Maurice Taylor,137,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Maurice Taylor,857,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,1,3,2,-6
0,Q3,Maurice Taylor,720,4,6,0.667,0,0,,0,0,,0,2,2,1,1,0,1,1,8,10
0,Q4,Maurice Taylor,343,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-4
0,H2,Maurice Taylor,1063,5,10,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,2,1,11,6
0,Q1,Yao Ming,513,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,2,2,4,-9
0,Q2,Yao Ming,160,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7
0,H1,Yao Ming,673,2,3,0.667,0,0,,0,0,,1,2,3,0,0,2,2,2,4,-16
0,Q3,Yao Ming,577,2,4,0.5,0,0,,3,4,0.75,1,1,2,1,1,0,1,1,7,12
0,Q4,Yao Ming,617,1,2,0.5,0,0,,4,6,0.667,2,2,4,1,0,0,3,1,6,3
0,H2,Yao Ming,1194,3,6,0.5,0,0,,7,10,0.7,3,3,6,2,1,0,4,2,13,15
0,Q1,Charlie Ward,472,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-10
0,Q2,Charlie Ward,213,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
0,H1,Charlie Ward,685,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-21
0,Q3,Charlie Ward,571,2,5,0.4,1,2,0.5,0,0,,0,4,4,1,0,0,0,0,5,8
0,Q4,Charlie Ward,243,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,1
0,H2,Charlie Ward,814,3,7,0.429,2,4,0.5,0,0,,0,5,5,2,0,0,0,1,8,9
0,Q1,Tyronn Lue,248,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,9
0,Q2,Tyronn Lue,507,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-1
0,H1,Tyronn Lue,755,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,8
0,Q3,Tyronn Lue,149,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Tyronn Lue,477,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Tyronn Lue,626,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q1,Juwan Howard,
0,Q2,Juwan Howard,712,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,6,-10
0,H1,Juwan Howard,712,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,6,-10
0,Q3,Juwan Howard,
0,Q4,Juwan Howard,377,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,4,0
0,H2,Juwan Howard,377,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,4,0
0,Q1,Clarence Weatherspoon,207,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,8
0,Q2,Clarence Weatherspoon,423,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,0
0,H1,Clarence Weatherspoon,630,4,6,0.667,0,0,,0,0,,1,1,2,0,0,0,0,1,8,8
0,Q3,Clarence Weatherspoon,143,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Clarence Weatherspoon,100,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Clarence Weatherspoon,243,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q1,Boštjan Nachbar,52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Boštjan Nachbar,433,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,1
0,H1,Boštjan Nachbar,485,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,1
0,Q3,Boštjan Nachbar,
