Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach LaVine,540,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,1,6,-1
0,Q2,Zach LaVine,506,4,5,0.8,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,9,2
0,H1,Zach LaVine,1046,6,7,0.857,2,3,0.667,1,1,1.0,0,1,1,3,1,0,1,1,15,1
0,Q3,Zach LaVine,502,0,2,0.0,0,1,0.0,1,1,1.0,2,1,3,4,0,1,1,0,1,7
0,Q4,Zach LaVine,624,2,3,0.667,1,2,0.5,4,4,1.0,0,2,2,2,0,0,0,0,9,0
0,H2,Zach LaVine,1126,2,5,0.4,1,3,0.333,5,5,1.0,2,3,5,6,0,1,1,0,10,7
0,Q1,Coby White,480,2,3,0.667,1,2,0.5,0,0,,0,2,2,5,1,0,1,1,5,-1
0,Q2,Coby White,506,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,2
0,H1,Coby White,986,2,6,0.333,1,4,0.25,1,2,0.5,0,2,2,5,1,0,1,2,6,1
0,Q3,Coby White,495,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,2,1,0,1,1,9,3
0,Q4,Coby White,484,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,5
0,H2,Coby White,979,4,9,0.444,2,4,0.5,2,2,1.0,0,0,0,3,1,0,1,1,12,8
0,Q1,Lauri Markkanen,480,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,5,-1
0,Q2,Lauri Markkanen,612,4,6,0.667,0,1,0.0,0,0,,1,0,1,0,0,1,1,1,8,3
0,H1,Lauri Markkanen,1092,6,10,0.6,1,4,0.25,0,0,,1,0,1,0,0,1,1,2,13,2
0,Q3,Lauri Markkanen,350,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,-3
0,Q4,Lauri Markkanen,332,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-4
0,H2,Lauri Markkanen,682,4,7,0.571,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,10,-7
0,Q1,Daniel Gafford,318,1,1,1.0,0,0,,1,1,1.0,1,1,2,0,0,1,1,0,3,-4
0,Q2,Daniel Gafford,261,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,0,2,2
0,H1,Daniel Gafford,579,2,2,1.0,0,0,,1,1,1.0,2,1,3,0,1,1,2,0,5,-2
0,Q3,Daniel Gafford,350,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,0,2,-3
0,Q4,Daniel Gafford,186,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Daniel Gafford,536,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,1,2,-3
0,Q1,Patrick Williams,480,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q2,Patrick Williams,305,1,2,0.5,0,1,0.0,0,1,0.0,1,2,3,0,0,0,1,1,2,3
0,H1,Patrick Williams,785,2,6,0.333,0,2,0.0,0,1,0.0,1,2,3,0,0,0,1,1,4,2
0,Q3,Patrick Williams,179,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1
0,Q4,Patrick Williams,
0,H2,Patrick Williams,179,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1
0,Q1,Garrett Temple,240,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,2
0,Q2,Garrett Temple,427,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,3,1,4,6
0,H1,Garrett Temple,667,3,6,0.5,0,2,0.0,0,0,,0,2,2,0,2,0,3,1,6,8
0,Q3,Garrett Temple,541,3,4,0.75,3,4,0.75,0,0,,0,1,1,0,1,0,2,1,9,5
0,Q4,Garrett Temple,630,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,0,2
0,H2,Garrett Temple,1171,3,8,0.375,3,7,0.429,0,0,,0,3,3,1,1,0,2,2,9,7
0,Q1,Thaddeus Young,402,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,2,5
0,Q2,Thaddeus Young,229,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,0,2,2
0,H1,Thaddeus Young,631,2,4,0.5,0,1,0.0,0,0,,2,1,3,3,1,0,0,1,4,7
0,Q3,Thaddeus Young,370,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,7
0,Q4,Thaddeus Young,488,1,1,1.0,0,0,,0,0,,1,0,1,2,0,0,0,0,2,5
0,H2,Thaddeus Young,858,2,4,0.5,0,1,0.0,0,0,,2,1,3,3,0,0,0,1,4,12
0,Q1,Otto Porter Jr.,240,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,2
0,Q2,Otto Porter Jr.,326,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Otto Porter Jr.,566,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,7
0,Q3,Otto Porter Jr.,370,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,4,7
0,Q4,Otto Porter Jr.,434,3,5,0.6,1,3,0.333,0,0,,2,3,5,0,0,0,0,0,7,1
0,H2,Otto Porter Jr.,804,5,7,0.714,1,3,0.333,0,0,,2,5,7,2,0,0,0,1,11,8
0,Q1,Denzel Valentine,180,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,2
0,Q2,Denzel Valentine,214,1,2,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,3,5
0,H1,Denzel Valentine,394,2,3,0.667,2,3,0.667,0,0,,1,0,1,1,0,0,1,0,6,7
0,Q3,Denzel Valentine,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Denzel Valentine,422,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,-4
0,H2,Denzel Valentine,647,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,0,0,0,1,2,-3
0,Q1,Tomáš Satoranský,240,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Tomáš Satoranský,214,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,2,0,5
0,H1,Tomáš Satoranský,454,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,2,0,7
0,Q3,Tomáš Satoranský,218,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-3
0,Q4,Tomáš Satoranský,
0,H2,Tomáš Satoranský,218,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-3
0,Q1,Ryan Arcidiacono,
0,Q2,Ryan Arcidiacono,
0,H1,Ryan Arcidiacono,
0,Q3,Ryan Arcidiacono,
0,Q4,Ryan Arcidiacono,
0,H2,Ryan Arcidiacono,
0,Q1,Cristiano Felício,
0,Q2,Cristiano Felício,
0,H1,Cristiano Felício,
0,Q3,Cristiano Felício,
0,Q4,Cristiano Felício,
0,H2,Cristiano Felício,
0,Q1,Chandler Hutchison,
0,Q2,Chandler Hutchison,
0,H1,Chandler Hutchison,
0,Q3,Chandler Hutchison,
0,Q4,Chandler Hutchison,
0,H2,Chandler Hutchison,
0,Q1,Luke Kornet,
0,Q2,Luke Kornet,
0,H1,Luke Kornet,
0,Q3,Luke Kornet,
0,Q4,Luke Kornet,
0,H2,Luke Kornet,
1,Q1,Terry Rozier,480,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,1
1,Q2,Terry Rozier,624,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-5
1,H1,Terry Rozier,1104,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,0,-4
1,Q3,Terry Rozier,490,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,2,1,0,0,0,3,-7
1,Q4,Terry Rozier,720,3,7,0.429,1,3,0.333,0,0,,1,1,2,2,0,0,0,0,7,-1
1,H2,Terry Rozier,1210,4,10,0.4,1,5,0.2,1,1,1.0,1,1,2,4,1,0,0,0,10,-8
1,Q1,Devonte' Graham,524,4,8,0.5,3,6,0.5,0,0,,0,0,0,2,0,0,0,0,11,1
1,Q2,Devonte' Graham,608,4,5,0.8,1,2,0.5,2,4,0.5,0,0,0,0,1,0,1,0,11,-7
1,H1,Devonte' Graham,1132,8,13,0.615,4,8,0.5,2,4,0.5,0,0,0,2,1,0,1,0,22,-6
1,Q3,Devonte' Graham,643,0,3,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,1
1,Q4,Devonte' Graham,488,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-5
1,H2,Devonte' Graham,1131,1,5,0.2,0,2,0.0,0,0,,0,3,3,4,0,0,0,0,2,-4
1,Q1,Gordon Hayward,579,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,7,1
1,Q2,Gordon Hayward,459,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,3,0,3,-5
1,H1,Gordon Hayward,1038,4,5,0.8,2,2,1.0,0,0,,0,3,3,1,0,0,4,0,10,-4
1,Q3,Gordon Hayward,657,6,10,0.6,0,2,0.0,5,6,0.833,0,2,2,2,2,0,0,0,17,1
1,Q4,Gordon Hayward,530,2,5,0.4,0,2,0.0,3,4,0.75,0,1,1,1,0,0,0,0,7,-1
1,H2,Gordon Hayward,1187,8,15,0.533,0,4,0.0,8,10,0.8,0,3,3,3,2,0,0,0,24,0
1,Q1,P.J. Washington,425,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,1
1,Q2,P.J. Washington,459,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,2,0,4,-5
1,H1,P.J. Washington,884,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,1,0,1,2,0,8,-4
1,Q3,P.J. Washington,457,2,4,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,4,-2
1,Q4,P.J. Washington,620,2,4,0.5,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,4,-1
1,H2,P.J. Washington,1077,4,8,0.5,0,4,0.0,0,0,,1,1,2,1,0,0,0,1,8,-3
1,Q1,Bismack Biyombo,284,0,0,,0,0,,0,0,,2,1,3,1,0,0,0,1,0,3
1,Q2,Bismack Biyombo,388,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
1,H1,Bismack Biyombo,672,0,0,,0,0,,0,0,,2,2,4,2,0,0,0,1,0,1
1,Q3,Bismack Biyombo,350,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,1,3,3
1,Q4,Bismack Biyombo,647,1,2,0.5,0,0,,1,1,1.0,1,3,4,0,0,0,0,2,3,2
1,H2,Bismack Biyombo,997,2,3,0.667,0,0,,2,3,0.667,1,5,6,0,0,1,0,3,6,5
1,Q1,Miles Bridges,436,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,1,1,2,-4
1,Q2,Miles Bridges,357,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
1,H1,Miles Bridges,793,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,2,1,2,-5
1,Q3,Miles Bridges,370,0,0,,0,0,,0,0,,2,2,4,0,0,0,2,0,0,-7
1,Q4,Miles Bridges,
1,H2,Miles Bridges,370,0,0,,0,0,,0,0,,2,2,4,0,0,0,2,0,0,-7
1,Q1,Caleb Martin,141,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Caleb Martin,199,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-5
1,H1,Caleb Martin,340,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-7
1,Q3,Caleb Martin,293,0,1,0.0,0,0,,0,0,,1,0,1,0,2,0,1,0,0,-2
1,Q4,Caleb Martin,522,2,5,0.4,0,1,0.0,0,0,,2,3,5,0,0,0,0,1,4,4
1,H2,Caleb Martin,815,2,6,0.333,0,1,0.0,0,0,,3,3,6,0,2,0,1,1,4,2
1,Q1,LaMelo Ball,436,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,1,0,0,2,0,3,-4
1,Q2,LaMelo Ball,481,2,4,0.5,0,0,,0,0,,0,1,1,1,2,0,1,1,4,-6
1,H1,LaMelo Ball,917,3,7,0.429,0,2,0.0,1,1,1.0,0,1,1,2,2,0,3,1,7,-10
1,Q3,LaMelo Ball,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-5
1,Q4,LaMelo Ball,
1,H2,LaMelo Ball,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-5
1,Q1,Cody Zeller,295,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,-2
1,Q2,Cody Zeller,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
1,H1,Cody Zeller,320,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-1
1,Q3,Cody Zeller,263,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,-2
1,Q4,Cody Zeller,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H2,Cody Zeller,336,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,-5
1,Q1,Vernon Carey Jr.,
1,Q2,Vernon Carey Jr.,
1,H1,Vernon Carey Jr.,
1,Q3,Vernon Carey Jr.,
1,Q4,Vernon Carey Jr.,
1,H2,Vernon Carey Jr.,
1,Q1,Cody Martin,
1,Q2,Cody Martin,
1,H1,Cody Martin,
1,Q3,Cody Martin,
1,Q4,Cody Martin,
1,H2,Cody Martin,
1,Q1,Jalen McDaniels,
1,Q2,Jalen McDaniels,
1,H1,Jalen McDaniels,
1,Q3,Jalen McDaniels,
1,Q4,Jalen McDaniels,
1,H2,Jalen McDaniels,
1,Q1,Malik Monk,
1,Q2,Malik Monk,
1,H1,Malik Monk,
1,Q3,Malik Monk,
1,Q4,Malik Monk,
1,H2,Malik Monk,
1,Q1,Nick Richards,
1,Q2,Nick Richards,
1,H1,Nick Richards,
1,Q3,Nick Richards,
1,Q4,Nick Richards,
1,H2,Nick Richards,
