Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LaMarcus Aldridge,517,6,8,0.75,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,13,7
0,Q2,LaMarcus Aldridge,516,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,-4
0,H1,LaMarcus Aldridge,1033,6,9,0.667,0,1,0.0,1,1,1.0,1,2,3,0,0,1,0,1,13,3
0,Q3,LaMarcus Aldridge,720,4,8,0.5,0,0,,3,3,1.0,2,1,3,1,2,2,0,2,11,4
0,Q4,LaMarcus Aldridge,490,3,4,0.75,0,0,,5,5,1.0,1,2,3,0,0,0,0,1,11,-7
0,H2,LaMarcus Aldridge,1210,7,12,0.583,0,0,,8,8,1.0,3,3,6,1,2,2,0,3,22,-3
0,Q1,Patty Mills,507,1,4,0.25,0,2,0.0,0,0,,0,1,1,3,0,0,0,0,2,7
0,Q2,Patty Mills,415,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-9
0,H1,Patty Mills,922,1,5,0.2,0,3,0.0,0,0,,0,1,1,4,0,0,0,0,2,-2
0,Q3,Patty Mills,391,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,5,-8
0,Q4,Patty Mills,574,2,4,0.5,2,3,0.667,4,4,1.0,0,0,0,1,1,0,0,1,10,-9
0,H2,Patty Mills,965,4,8,0.5,3,6,0.5,4,4,1.0,0,0,0,1,1,0,0,3,15,-17
0,Q1,Danny Green,448,2,3,0.667,0,0,,0,0,,1,1,2,1,1,0,1,0,4,13
0,Q2,Danny Green,428,0,0,,0,0,,1,2,0.5,0,1,1,2,0,1,1,1,1,5
0,H1,Danny Green,876,2,3,0.667,0,0,,1,2,0.5,1,2,3,3,1,1,2,1,5,18
0,Q3,Danny Green,269,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q4,Danny Green,684,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,1,1,1,2,0,-11
0,H2,Danny Green,953,0,5,0.0,0,3,0.0,0,0,,0,2,2,1,1,1,1,4,0,-11
0,Q1,Kyle Anderson,399,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,11
0,Q2,Kyle Anderson,303,3,4,0.75,1,1,1.0,0,1,0.0,2,0,2,0,0,2,0,1,7,1
0,H1,Kyle Anderson,702,3,4,0.75,1,1,1.0,0,1,0.0,2,0,2,0,0,3,0,1,7,12
0,Q3,Kyle Anderson,483,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-1
0,Q4,Kyle Anderson,574,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-9
0,H2,Kyle Anderson,1057,0,1,0.0,0,0,,0,0,,0,4,4,2,0,1,1,1,0,-10
0,Q1,Dejounte Murray,399,0,1,0.0,0,1,0.0,0,0,,2,4,6,0,3,0,1,1,0,11
0,Q2,Dejounte Murray,428,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,1,0,1,0,4,5
0,H1,Dejounte Murray,827,1,4,0.25,0,1,0.0,2,2,1.0,2,5,7,0,4,0,2,1,4,16
0,Q3,Dejounte Murray,395,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Dejounte Murray,266,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-10
0,H2,Dejounte Murray,661,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-15
