Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephon Marbury,720,2,7,0.286,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,5,0
0,Q2,Stephon Marbury,548,2,2,1.0,0,0,,1,2,0.5,0,1,1,3,1,0,0,0,5,-2
0,H1,Stephon Marbury,1268,4,9,0.444,1,2,0.5,1,2,0.5,0,1,1,5,1,0,0,1,10,-2
0,Q3,Stephon Marbury,720,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,2,1,0,0,0,9,9
0,Q4,Stephon Marbury,720,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,-4
0,H2,Stephon Marbury,1440,4,8,0.5,2,3,0.667,2,2,1.0,0,1,1,3,1,0,1,1,12,5
0,Q1,Joe Johnson,616,6,7,0.857,0,0,,0,0,,1,3,4,1,1,0,1,0,12,4
0,Q2,Joe Johnson,536,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,4,-4
0,H1,Joe Johnson,1152,8,12,0.667,0,1,0.0,0,0,,1,3,4,3,1,0,2,0,16,0
0,Q3,Joe Johnson,720,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,9
0,Q4,Joe Johnson,720,1,5,0.2,0,0,,2,2,1.0,1,2,3,3,0,0,0,1,4,-4
0,H2,Joe Johnson,1440,2,9,0.222,0,1,0.0,2,2,1.0,1,4,5,4,0,0,0,2,6,5
0,Q1,Amar'e Stoudemire,608,1,2,0.5,0,0,,0,0,,1,5,6,0,0,0,0,0,2,6
0,Q2,Amar'e Stoudemire,558,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,3,-1
0,H1,Amar'e Stoudemire,1166,2,4,0.5,0,0,,1,2,0.5,2,8,10,0,0,0,0,0,5,5
0,Q3,Amar'e Stoudemire,550,3,5,0.6,0,0,,0,0,,2,3,5,0,0,0,1,0,6,3
0,Q4,Amar'e Stoudemire,630,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-6
0,H2,Amar'e Stoudemire,1180,5,7,0.714,0,0,,0,0,,3,5,8,0,0,0,1,2,10,-3
0,Q1,Shawn Marion,720,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0
0,Q2,Shawn Marion,602,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,2,0
0,H1,Shawn Marion,1322,2,4,0.5,0,0,,0,0,,0,4,4,4,0,0,1,2,4,0
0,Q3,Shawn Marion,229,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,7
0,Q4,Shawn Marion,661,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,1,2,4,-2
0,H2,Shawn Marion,890,2,2,1.0,0,0,,0,0,,0,3,3,3,0,0,1,4,4,5
0,Q1,Jahidi White,216,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,2,2,3
0,Q2,Jahidi White,127,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Jahidi White,343,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,3,2,1
0,Q3,Jahidi White,119,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,5
0,Q4,Jahidi White,
0,H2,Jahidi White,119,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,5
0,Q1,Jake Voskuhl,496,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Jake Voskuhl,517,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,3,-5
0,H1,Jake Voskuhl,1013,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,3,-6
0,Q3,Jake Voskuhl,515,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,6
0,Q4,Jake Voskuhl,90,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,2
0,H2,Jake Voskuhl,605,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,3,2,8
0,Q1,Casey Jacobsen,
0,Q2,Casey Jacobsen,238,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,H1,Casey Jacobsen,238,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,Q3,Casey Jacobsen,256,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,4
0,Q4,Casey Jacobsen,720,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,-4
0,H2,Casey Jacobsen,976,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,1,9,0
0,Q1,Anfernee Hardaway,112,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Anfernee Hardaway,290,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-2
0,H1,Anfernee Hardaway,402,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-8
0,Q3,Anfernee Hardaway,491,2,2,1.0,0,0,,0,0,,1,1,2,0,1,0,2,0,4,2
0,Q4,Anfernee Hardaway,59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Anfernee Hardaway,550,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,2,0,4,0
0,Q1,Tom Gugliotta,112,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Tom Gugliotta,184,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H1,Tom Gugliotta,296,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q3,Tom Gugliotta,
0,Q4,Tom Gugliotta,
0,H2,Tom Gugliotta,
0,Q1,Leandro Barbosa,
0,Q2,Leandro Barbosa,
0,H1,Leandro Barbosa,
0,Q3,Leandro Barbosa,
0,Q4,Leandro Barbosa,
0,H2,Leandro Barbosa,
0,Q1,Žarko Čabarkapa,
0,Q2,Žarko Čabarkapa,
0,H1,Žarko Čabarkapa,
0,Q3,Žarko Čabarkapa,
