Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephon Marbury,720,0,5,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-7
0,Q2,Stephon Marbury,720,3,8,0.375,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,7,2
0,H1,Stephon Marbury,1440,3,13,0.231,0,2,0.0,3,4,0.75,0,0,0,1,1,0,0,0,9,-5
0,Q3,Stephon Marbury,720,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,1,0,4,2
0,Q4,Stephon Marbury,720,2,5,0.4,0,0,,4,4,1.0,0,0,0,3,0,0,1,2,8,3
0,H2,Stephon Marbury,1440,4,8,0.5,0,0,,4,4,1.0,0,0,0,5,0,0,2,2,12,5
0,Q1,Shawn Marion,720,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,0,1,2,0,5,-7
0,Q2,Shawn Marion,720,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,0,1,1,0,0,6,2
0,H1,Shawn Marion,1440,3,6,0.5,1,2,0.5,4,4,1.0,1,3,4,0,1,2,2,0,11,-5
0,Q3,Shawn Marion,720,2,5,0.4,1,2,0.5,0,1,0.0,1,2,3,3,0,0,1,2,5,2
0,Q4,Shawn Marion,720,2,7,0.286,0,2,0.0,2,2,1.0,3,1,4,0,0,1,0,1,6,3
0,H2,Shawn Marion,1440,4,12,0.333,1,4,0.25,2,3,0.667,4,3,7,3,0,1,1,3,11,5
0,Q1,Anfernee Hardaway,506,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,2
0,Q2,Anfernee Hardaway,720,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,2,0,1,0,1,1,2
0,H1,Anfernee Hardaway,1226,0,5,0.0,0,1,0.0,1,2,0.5,0,3,3,3,1,1,0,2,1,4
0,Q3,Anfernee Hardaway,720,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,8,2
0,Q4,Anfernee Hardaway,594,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,7
0,H2,Anfernee Hardaway,1314,4,5,0.8,2,3,0.667,0,0,,0,3,3,0,0,0,1,1,10,9
0,Q1,Amar'e Stoudemire,506,2,2,1.0,0,0,,3,4,0.75,1,2,3,0,0,1,0,1,7,2
0,Q2,Amar'e Stoudemire,287,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,2,2,2,0
0,H1,Amar'e Stoudemire,793,3,3,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,2,3,9,2
0,Q3,Amar'e Stoudemire,669,2,4,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,1,0,6,-2
0,Q4,Amar'e Stoudemire,624,3,5,0.6,1,1,1.0,0,0,,1,1,2,0,0,1,1,0,7,6
0,H2,Amar'e Stoudemire,1293,5,9,0.556,1,1,1.0,2,2,1.0,1,4,5,0,0,1,2,0,13,4
0,Q1,Scott Williams,433,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,0,2,4
0,Q2,Scott Williams,209,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,2
0,H1,Scott Williams,642,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,1,0,2,6
0,Q3,Scott Williams,163,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
0,Q4,Scott Williams,
0,H2,Scott Williams,163,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
0,Q1,Joe Johnson,287,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-11
0,Q2,Joe Johnson,601,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,2,3
0,H1,Joe Johnson,888,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,2,2,2,-8
0,Q3,Joe Johnson,309,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,9
0,Q4,Joe Johnson,720,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,2,3
0,H2,Joe Johnson,1029,1,1,1.0,0,0,,0,0,,0,3,3,1,2,0,0,2,2,12
0,Q1,Bo Outlaw,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-9
0,Q2,Bo Outlaw,243,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,H1,Bo Outlaw,457,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-9
0,Q3,Bo Outlaw,248,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q4,Bo Outlaw,126,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Bo Outlaw,374,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q1,Jake Voskuhl,214,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
0,Q2,Jake Voskuhl,71,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
0,H1,Jake Voskuhl,285,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-12
0,Q3,Jake Voskuhl,29,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,Q4,Jake Voskuhl,96,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-3
0,H2,Jake Voskuhl,125,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-2
0,Q1,Casey Jacobsen,
0,Q2,Casey Jacobsen,
0,H1,Casey Jacobsen,
0,Q3,Casey Jacobsen,22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Casey Jacobsen,
0,H2,Casey Jacobsen,22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q1,Tom Gugliotta,
0,Q2,Tom Gugliotta,29,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,2
0,H1,Tom Gugliotta,29,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,2
0,Q3,Tom Gugliotta,
0,Q4,Tom Gugliotta,
0,H2,Tom Gugliotta,
0,Q1,Randy Brown,
0,Q2,Randy Brown,
0,H1,Randy Brown,
0,Q3,Randy Brown,
0,Q4,Randy Brown,
0,H2,Randy Brown,
0,Q1,Jake Tsakalidis,
0,Q2,Jake Tsakalidis,
0,H1,Jake Tsakalidis,
0,Q3,Jake Tsakalidis,
0,Q4,Jake Tsakalidis,
0,H2,Jake Tsakalidis,
1,Q1,Stephen Jackson,720,4,8,0.5,1,2,0.5,0,0,,0,0,0,3,0,1,0,0,9,7
1,Q2,Stephen Jackson,426,1,2,0.5,1,2,0.5,0,0,,2,1,3,0,0,0,0,1,3,-2
1,H1,Stephen Jackson,1146,5,10,0.5,2,4,0.5,0,0,,2,1,3,3,0,1,0,1,12,5
1,Q3,Stephen Jackson,720,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,2,7,-2
1,Q4,Stephen Jackson,624,0,1,0.0,0,1,0.0,4,4,1.0,0,2,2,1,2,0,1,0,4,-6
1,H2,Stephen Jackson,1344,2,6,0.333,1,3,0.333,6,6,1.0,0,3,3,1,2,0,2,2,11,-8
1,Q1,Tim Duncan,720,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,1,1,4,7
1,Q2,Tim Duncan,474,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,1,0,2,1,1,-4
1,H1,Tim Duncan,1194,2,5,0.4,0,0,,1,2,0.5,3,3,6,2,1,1,3,2,5,3
1,Q3,Tim Duncan,698,2,2,1.0,0,0,,0,0,,2,1,3,2,0,1,0,0,4,1
1,Q4,Tim Duncan,554,1,3,0.333,0,0,,1,2,0.5,1,0,1,2,0,0,0,0,3,1
1,H2,Tim Duncan,1252,3,5,0.6,0,0,,1,2,0.5,3,1,4,4,0,1,0,0,7,2
1,Q1,Tony Parker,647,0,3,0.0,0,1,0.0,0,0,,0,2,2,4,1,0,0,0,0,5
1,Q2,Tony Parker,357,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
1,H1,Tony Parker,1004,0,5,0.0,0,2,0.0,0,0,,0,2,2,4,1,0,0,1,0,2
1,Q3,Tony Parker,575,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,2,0,0,0,1,1,2
1,Q4,Tony Parker,534,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,5,-6
1,H2,Tony Parker,1109,2,7,0.286,0,3,0.0,2,4,0.5,0,1,1,2,0,0,0,1,6,-4
1,Q1,David Robinson,333,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1
1,Q2,David Robinson,249,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,0,1,2,4
1,H1,David Robinson,582,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,0,3,4,3
1,Q3,David Robinson,453,3,3,1.0,0,0,,2,2,1.0,1,1,2,0,1,1,0,0,8,6
1,Q4,David Robinson,534,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-6
1,H2,David Robinson,987,5,5,1.0,0,0,,2,2,1.0,1,1,2,1,1,1,1,2,12,0
1,Q1,Bruce Bowen,529,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q2,Bruce Bowen,421,1,2,0.5,0,1,0.0,1,3,0.333,0,1,1,0,0,0,1,0,3,-2
1,H1,Bruce Bowen,950,1,3,0.333,0,1,0.0,1,3,0.333,0,1,1,0,0,0,1,0,3,1
1,Q3,Bruce Bowen,229,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
1,Q4,Bruce Bowen,96,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
1,H2,Bruce Bowen,325,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,-2
1,Q1,Manu Ginóbili,191,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,1,2,4
1,Q2,Manu Ginóbili,593,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,3,0,1,0,0,1,0
1,H1,Manu Ginóbili,784,0,3,0.0,0,1,0.0,3,4,0.75,1,1,2,3,1,1,0,1,3,4
1,Q3,Manu Ginóbili,513,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,1,1,0,0,0,2,0
1,Q4,Manu Ginóbili,720,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,-3
1,H2,Manu Ginóbili,1233,2,5,0.4,2,5,0.4,2,2,1.0,1,2,3,1,1,0,0,3,8,-3
1,Q1,Malik Rose,387,3,6,0.5,0,0,,0,0,,0,2,2,0,2,0,0,1,6,8
1,Q2,Malik Rose,688,1,4,0.25,0,0,,3,4,0.75,2,0,2,0,0,0,2,1,5,-4
1,H1,Malik Rose,1075,4,10,0.4,0,0,,3,4,0.75,2,2,4,0,2,0,2,2,11,4
1,Q3,Malik Rose,267,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
1,Q4,Malik Rose,352,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-1
1,H2,Malik Rose,619,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,-9
1,Q1,Speedy Claxton,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Speedy Claxton,363,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,0,2,1
1,H1,Speedy Claxton,436,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,0,2,3
1,Q3,Speedy Claxton,145,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,1,-4
1,Q4,Speedy Claxton,186,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,3
1,H2,Speedy Claxton,331,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,3,0,1,-1
1,Q1,Kevin Willis,
1,Q2,Kevin Willis,29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
1,H1,Kevin Willis,29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
1,Q3,Kevin Willis,
1,Q4,Kevin Willis,
1,H2,Kevin Willis,
1,Q1,Danny Ferry,
1,Q2,Danny Ferry,
1,H1,Danny Ferry,
1,Q3,Danny Ferry,
1,Q4,Danny Ferry,
1,H2,Danny Ferry,
1,Q1,Steve Kerr,
1,Q2,Steve Kerr,
1,H1,Steve Kerr,
1,Q3,Steve Kerr,
1,Q4,Steve Kerr,
1,H2,Steve Kerr,
1,Q1,Steve Smith,
1,Q2,Steve Smith,
1,H1,Steve Smith,
1,Q3,Steve Smith,
1,Q4,Steve Smith,
1,H2,Steve Smith,
