Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,2,3,0.667,2,2,1.0,2,2,1.0,0,3,3,5,0,0,0,0,8,12
0,Q2,Jimmy Butler,405,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,1
0,H1,Jimmy Butler,1125,4,8,0.5,2,3,0.667,2,2,1.0,0,3,3,6,0,0,0,0,12,13
0,Q3,Jimmy Butler,720,3,4,0.75,0,1,0.0,0,0,,0,1,1,2,2,0,1,0,6,0
0,Q4,Jimmy Butler,457,1,3,0.333,0,1,0.0,3,4,0.75,1,1,2,3,0,2,1,1,5,-2
0,H2,Jimmy Butler,1177,4,7,0.571,0,2,0.0,3,4,0.75,1,2,3,5,2,2,2,1,11,-2
0,Q1,Rajon Rondo,720,4,5,0.8,3,4,0.75,0,0,,0,0,0,3,0,0,2,1,11,12
0,Q2,Rajon Rondo,334,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,1,1,2,4
0,H1,Rajon Rondo,1054,5,7,0.714,3,4,0.75,0,0,,1,2,3,5,0,0,3,2,13,16
0,Q3,Rajon Rondo,628,2,6,0.333,0,2,0.0,1,1,1.0,2,1,3,1,0,0,0,0,5,-5
0,Q4,Rajon Rondo,474,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-4
0,H2,Rajon Rondo,1102,3,8,0.375,0,2,0.0,1,1,1.0,2,2,4,1,1,0,0,1,7,-9
0,Q1,Dwyane Wade,401,3,3,1.0,0,0,,0,0,,0,0,0,2,1,0,0,1,6,1
0,Q2,Dwyane Wade,590,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,1,1,0,0,4,-3
0,H1,Dwyane Wade,991,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,4,2,1,0,1,10,-2
0,Q3,Dwyane Wade,336,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,1,0,0,0,2,4,-9
