Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kirk Hinrich,572,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,0,1,2,10
0,Q2,Kirk Hinrich,720,2,2,1.0,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,6,-1
0,H1,Kirk Hinrich,1292,3,3,1.0,0,0,,2,2,1.0,1,2,3,4,1,0,0,1,8,9
0,Q3,Kirk Hinrich,720,3,6,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,7,-3
0,Q4,Kirk Hinrich,627,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,0,1,0,1,3,4,0
0,H2,Kirk Hinrich,1347,3,8,0.375,1,3,0.333,4,4,1.0,0,2,2,2,1,0,1,3,11,-3
0,Q1,Ben Gordon,720,3,6,0.5,0,0,,4,4,1.0,0,1,1,1,0,0,0,1,10,5
0,Q2,Ben Gordon,397,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,1,0,2,0,5,-3
0,H1,Ben Gordon,1117,5,12,0.417,1,3,0.333,4,4,1.0,0,1,1,1,1,0,2,1,15,2
0,Q3,Ben Gordon,633,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,1,6,-4
0,Q4,Ben Gordon,625,1,5,0.2,1,2,0.5,4,4,1.0,0,0,0,1,0,0,0,2,7,0
0,H2,Ben Gordon,1258,4,9,0.444,1,2,0.5,4,4,1.0,0,1,1,1,0,0,0,3,13,-4
0,Q1,Tyson Chandler,501,0,1,0.0,0,0,,1,2,0.5,2,4,6,0,0,0,1,2,1,9
0,Q2,Tyson Chandler,324,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,1,0,2,2
0,H1,Tyson Chandler,825,0,1,0.0,0,0,,3,4,0.75,2,5,7,0,0,1,2,2,3,11
0,Q3,Tyson Chandler,450,2,2,1.0,0,0,,0,0,,1,0,1,1,1,0,0,2,4,-2
0,Q4,Tyson Chandler,594,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0,0
0,H2,Tyson Chandler,1044,2,2,1.0,0,0,,0,0,,2,2,4,1,1,1,1,3,4,-2
0,Q1,Luol Deng,501,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,9
0,Q2,Luol Deng,636,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,2,0,3
0,H1,Luol Deng,1137,1,5,0.2,0,2,0.0,0,0,,0,0,0,5,0,0,0,2,2,12
0,Q3,Luol Deng,483,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,0,1,4,-3
0,Q4,Luol Deng,198,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Luol Deng,681,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,0,1,4,-6
0,Q1,Othella Harrington,404,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,1,1,1,4,5
0,Q2,Othella Harrington,319,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,H1,Othella Harrington,723,1,5,0.2,0,0,,2,2,1.0,0,1,1,0,0,1,1,2,4,7
0,Q3,Othella Harrington,320,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
0,Q4,Othella Harrington,
0,H2,Othella Harrington,320,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
0,Q1,Darius Songaila,316,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,0
0,Q2,Darius Songaila,401,1,3,0.333,0,0,,0,0,,0,0,0,0,1,1,0,0,2,-3
0,H1,Darius Songaila,717,3,7,0.429,0,0,,2,2,1.0,1,1,2,0,1,1,0,0,8,-3
0,Q3,Darius Songaila,400,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,3,1
0,Q4,Darius Songaila,534,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,2
0,H2,Darius Songaila,934,2,4,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,1,4,5,3
0,Q1,Andrés Nocioni,219,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-4
0,Q2,Andrés Nocioni,246,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
