Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Victor Oladipo,720,3,6,0.5,1,3,0.333,0,0,,0,1,1,3,0,0,3,0,7,5
0,Q2,Victor Oladipo,720,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0,0,0,1,1,0,3,-1
0,H1,Victor Oladipo,1440,4,9,0.444,2,4,0.5,0,2,0.0,0,1,1,3,0,1,4,0,10,4
0,Q3,Victor Oladipo,492,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,-3
0,Q4,Victor Oladipo,720,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,0,5,-13
0,H2,Victor Oladipo,1212,3,8,0.375,1,3,0.333,2,3,0.667,0,1,1,0,0,0,0,0,9,-16
0,Q1,Nikola Vučević,720,4,5,0.8,0,0,,0,0,,0,2,2,3,1,1,1,0,8,5
0,Q2,Nikola Vučević,365,3,4,0.75,0,0,,0,0,,0,3,3,1,0,0,0,1,6,6
0,H1,Nikola Vučević,1085,7,9,0.778,0,0,,0,0,,0,5,5,4,1,1,1,1,14,11
0,Q3,Nikola Vučević,720,4,8,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,0,1,9,-4
0,Q4,Nikola Vučević,577,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,2,3,-14
0,H2,Nikola Vučević,1297,5,12,0.417,0,1,0.0,2,4,0.5,1,5,6,1,0,0,1,3,12,-18
0,Q1,Elfrid Payton,720,1,1,1.0,0,0,,0,2,0.0,0,1,1,3,1,0,2,1,2,5
0,Q2,Elfrid Payton,276,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-9
0,H1,Elfrid Payton,996,1,2,0.5,0,0,,0,2,0.0,0,1,1,4,2,0,2,1,2,-4
0,Q3,Elfrid Payton,551,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,2,1,1,0,0,1
0,Q4,Elfrid Payton,523,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-12
0,H2,Elfrid Payton,1074,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,2,1,2,0,0,-11
0,Q1,Aaron Gordon,720,1,3,0.333,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,3,5
0,Q2,Aaron Gordon,155,0,4,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-5
0,H1,Aaron Gordon,875,1,7,0.143,1,1,1.0,0,0,,3,2,5,0,0,0,0,1,3,0
0,Q3,Aaron Gordon,680,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-5
0,Q4,Aaron Gordon,518,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-10
0,H2,Aaron Gordon,1198,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-15
0,Q1,Andrew Nicholson,674,4,6,0.667,0,1,0.0,0,0,,2,2,4,1,0,1,0,2,8,3
0,Q2,Andrew Nicholson,
0,H1,Andrew Nicholson,674,4,6,0.667,0,1,0.0,0,0,,2,2,4,1,0,1,0,2,8,3
0,Q3,Andrew Nicholson,489,2,2,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,5,1
0,Q4,Andrew Nicholson,541,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,5,-8
0,H2,Andrew Nicholson,1030,4,4,1.0,2,2,1.0,0,0,,1,4,5,0,0,0,1,3,10,-7
0,Q1,Willie Green,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Willie Green,720,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,1,0,0,1,5,-1
0,H1,Willie Green,727,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,1,0,0,1,5,-1
0,Q3,Willie Green,397,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-6
0,Q4,Willie Green,197,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Willie Green,594,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-7
0,Q1,Kyle O'Quinn,
0,Q2,Kyle O'Quinn,565,4,5,0.8,0,0,,0,0,,3,3,6,1,0,0,0,1,8,4
0,H1,Kyle O'Quinn,565,4,5,0.8,0,0,,0,0,,3,3,6,1,0,0,0,1,8,4
0,Q3,Kyle O'Quinn,231,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-5
0,Q4,Kyle O'Quinn,322,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-4
0,H2,Kyle O'Quinn,553,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,3,1,-9
0,Q1,Maurice Harkless,
0,Q2,Maurice Harkless,444,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,8
0,H1,Maurice Harkless,444,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,8
0,Q3,Maurice Harkless,40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Maurice Harkless,202,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,H2,Maurice Harkless,242,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,Q1,Dewayne Dedmon,39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q2,Dewayne Dedmon,355,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-7
0,H1,Dewayne Dedmon,394,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-5
0,Q3,Dewayne Dedmon,
0,Q4,Dewayne Dedmon,
0,H2,Dewayne Dedmon,
0,Q1,Evan Fournier,
0,Q2,Evan Fournier,
0,H1,Evan Fournier,
0,Q3,Evan Fournier,
0,Q4,Evan Fournier,
0,H2,Evan Fournier,
0,Q1,Channing Frye,
0,Q2,Channing Frye,
0,H1,Channing Frye,
0,Q3,Channing Frye,
0,Q4,Channing Frye,
0,H2,Channing Frye,
0,Q1,Tobias Harris,
0,Q2,Tobias Harris,
0,H1,Tobias Harris,
0,Q3,Tobias Harris,
0,Q4,Tobias Harris,
0,H2,Tobias Harris,
0,Q1,Luke Ridnour,
0,Q2,Luke Ridnour,
0,H1,Luke Ridnour,
0,Q3,Luke Ridnour,
0,Q4,Luke Ridnour,
0,H2,Luke Ridnour,
1,Q1,Joe Johnson,720,2,5,0.4,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,5,-5
1,Q2,Joe Johnson,332,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,7
1,H1,Joe Johnson,1052,3,7,0.429,1,2,0.5,0,0,,0,3,3,3,0,0,0,0,7,2
1,Q3,Joe Johnson,680,1,2,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,5
1,Q4,Joe Johnson,720,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,7,13
1,H2,Joe Johnson,1400,4,8,0.5,1,2,0.5,0,1,0.0,0,4,4,3,1,0,0,0,9,18
1,Q1,Thaddeus Young,720,2,5,0.4,0,0,,1,2,0.5,0,2,2,2,1,0,1,0,5,-5
1,Q2,Thaddeus Young,365,0,1,0.0,0,1,0.0,0,4,0.0,2,1,3,1,0,0,1,0,0,-6
1,H1,Thaddeus Young,1085,2,6,0.333,0,1,0.0,1,6,0.167,2,3,5,3,1,0,2,0,5,-11
1,Q3,Thaddeus Young,551,1,4,0.25,0,0,,4,4,1.0,1,0,1,0,0,1,1,1,6,-1
1,Q4,Thaddeus Young,577,2,3,0.667,0,0,,1,2,0.5,0,3,3,0,1,0,0,0,5,14
1,H2,Thaddeus Young,1128,3,7,0.429,0,0,,5,6,0.833,1,3,4,0,1,1,1,1,11,13
1,Q1,Deron Williams,674,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,1,4,-3
1,Q2,Deron Williams,524,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,0,0,-2
1,H1,Deron Williams,1198,1,6,0.167,0,4,0.0,2,2,1.0,0,3,3,2,0,0,2,1,4,-5
1,Q3,Deron Williams,257,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-2
1,Q4,Deron Williams,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,1,0,1,4,13
1,H2,Deron Williams,977,3,6,0.5,0,1,0.0,0,0,,0,2,2,5,0,1,1,1,6,11
1,Q1,Brook Lopez,720,3,5,0.6,0,0,,1,1,1.0,1,0,1,0,2,1,2,1,7,-5
1,Q2,Brook Lopez,276,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
1,H1,Brook Lopez,996,3,5,0.6,0,0,,1,1,1.0,1,0,1,0,3,1,2,1,7,-3
1,Q3,Brook Lopez,720,1,3,0.333,0,0,,5,6,0.833,2,4,6,0,1,2,0,1,7,4
1,Q4,Brook Lopez,289,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2
1,H2,Brook Lopez,1009,1,3,0.333,0,0,,5,6,0.833,2,4,6,1,1,2,0,2,7,6
1,Q1,Markel Brown,544,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-9
1,Q2,Markel Brown,
1,H1,Markel Brown,544,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-9
1,Q3,Markel Brown,40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Markel Brown,
1,H2,Markel Brown,40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q1,Bojan Bogdanović,176,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,4
