Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Conley,669,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,Q2,Mike Conley,532,3,4,0.75,1,1,1.0,0,0,,0,0,0,3,2,0,0,0,7,4
0,H1,Mike Conley,1201,4,8,0.5,1,1,1.0,0,0,,0,0,0,3,2,0,0,0,9,5
0,Q3,Mike Conley,354,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-8
0,Q4,Mike Conley,700,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,-13
0,H2,Mike Conley,1054,1,6,0.167,0,2,0.0,0,0,,1,0,1,2,0,0,0,2,2,-21
0,Q1,Marc Gasol,720,1,5,0.2,0,0,,1,2,0.5,0,4,4,3,0,2,1,1,3,3
0,Q2,Marc Gasol,240,1,2,0.5,0,0,,0,0,,1,0,1,3,0,0,0,1,2,8
0,H1,Marc Gasol,960,2,7,0.286,0,0,,1,2,0.5,1,4,5,6,0,2,1,2,5,11
0,Q3,Marc Gasol,720,1,3,0.333,0,0,,2,2,1.0,1,3,4,1,0,0,0,1,4,-2
0,Q4,Marc Gasol,484,0,3,0.0,0,0,,1,2,0.5,1,0,1,0,0,2,0,1,1,-12
0,H2,Marc Gasol,1204,1,6,0.167,0,0,,3,4,0.75,2,3,5,1,0,2,0,2,5,-14
0,Q1,Rudy Gay,720,3,5,0.6,0,0,,0,0,,0,0,0,1,1,1,1,0,6,3
0,Q2,Rudy Gay,310,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-4
0,H1,Rudy Gay,1030,4,7,0.571,0,1,0.0,0,0,,0,0,0,2,1,1,2,0,8,-1
0,Q3,Rudy Gay,582,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1
0,Q4,Rudy Gay,535,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-11
0,H2,Rudy Gay,1117,0,5,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,0,-12
0,Q1,Tony Allen,628,1,2,0.5,0,0,,0,0,,0,4,4,3,1,0,0,0,2,3
0,Q2,Tony Allen,244,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H1,Tony Allen,872,1,2,0.5,0,0,,0,0,,0,5,5,3,1,0,0,1,2,-3
0,Q3,Tony Allen,663,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,0,1,1,0,2,7,-4
