Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Cam Reddish,650,1,2,0.5,0,0,,0,0,,0,0,0,0,2,1,0,0,2,3
0,Q2,Cam Reddish,439,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,1
0,H1,Cam Reddish,1089,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,2,1,0,0,3,4
0,Q3,Cam Reddish,658,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,3,-4
0,Q4,Cam Reddish,485,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,13
0,H2,Cam Reddish,1143,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,3,7,9
0,Q1,Julius Randle,538,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,1,0,0,1,0,12,-2
0,Q2,Julius Randle,403,3,5,0.6,1,3,0.333,5,6,0.833,0,2,2,0,1,0,0,0,12,1
0,H1,Julius Randle,941,7,12,0.583,3,7,0.429,7,8,0.875,0,3,3,1,1,0,1,0,24,-1
0,Q3,Julius Randle,511,1,6,0.167,0,3,0.0,0,0,,2,2,4,1,0,0,1,2,2,-5
0,Q4,Julius Randle,485,3,3,1.0,0,0,,2,5,0.4,1,3,4,2,3,0,1,1,8,13
0,H2,Julius Randle,996,4,9,0.444,0,3,0.0,2,5,0.4,3,5,8,3,3,0,2,3,10,8
0,Q1,Jalen Brunson,406,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,4,-4
0,Q2,Jalen Brunson,537,1,3,0.333,0,0,,0,0,,0,2,2,3,0,0,1,1,2,-2
0,H1,Jalen Brunson,943,3,6,0.5,0,1,0.0,0,0,,0,3,3,5,0,0,1,1,6,-6
0,Q3,Jalen Brunson,366,2,3,0.667,2,2,1.0,1,1,1.0,0,0,0,2,0,0,0,1,7,-5
0,Q4,Jalen Brunson,558,2,4,0.5,0,1,0.0,4,4,1.0,0,2,2,0,0,0,0,0,8,12
0,H2,Jalen Brunson,924,4,7,0.571,2,3,0.667,5,5,1.0,0,2,2,2,0,0,0,1,15,7
0,Q1,RJ Barrett,476,0,5,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,0,-4
0,Q2,RJ Barrett,720,2,7,0.286,0,3,0.0,2,2,1.0,0,0,0,0,0,0,1,1,6,-2
0,H1,RJ Barrett,1196,2,12,0.167,0,6,0.0,2,2,1.0,0,1,1,2,0,0,1,2,6,-6
0,Q3,RJ Barrett,428,2,4,0.5,0,2,0.0,1,2,0.5,0,1,1,0,1,0,0,0,5,-6
0,Q4,RJ Barrett,235,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H2,RJ Barrett,663,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,0,1,0,0,1,5,-12
0,Q1,Isaiah Hartenstein,538,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
0,Q2,Isaiah Hartenstein,403,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,H1,Isaiah Hartenstein,941,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1
