Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,601,1,4,0.25,0,0,,1,1,1.0,1,1,2,1,1,0,2,2,3,1
0,Q2,Kobe Bryant,467,3,6,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,6,-1
0,H1,Kobe Bryant,1068,4,10,0.4,0,1,0.0,1,1,1.0,1,1,2,2,1,0,3,3,9,0
0,Q3,Kobe Bryant,640,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,0,8,-8
0,Q4,Kobe Bryant,720,4,7,0.571,1,1,1.0,4,4,1.0,0,2,2,5,1,0,0,0,13,16
0,H2,Kobe Bryant,1360,7,13,0.538,1,2,0.5,6,6,1.0,0,2,2,6,2,0,1,0,21,8
0,Q1,Pau Gasol,720,3,3,1.0,0,0,,0,0,,1,1,2,2,1,0,0,0,6,2
0,Q2,Pau Gasol,464,3,5,0.6,0,0,,1,1,1.0,1,0,1,0,0,0,1,1,7,-2
0,H1,Pau Gasol,1184,6,8,0.75,0,0,,1,1,1.0,2,1,3,2,1,0,1,1,13,0
0,Q3,Pau Gasol,720,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-10
0,Q4,Pau Gasol,521,0,0,,0,0,,0,0,,1,4,5,2,0,0,0,1,0,14
0,H2,Pau Gasol,1241,2,4,0.5,0,0,,0,0,,1,6,7,2,0,0,0,2,4,4
0,Q1,Lamar Odom,703,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-1
0,Q2,Lamar Odom,580,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-4
0,H1,Lamar Odom,1283,4,9,0.444,0,0,,0,0,,2,3,5,0,0,0,1,2,8,-5
0,Q3,Lamar Odom,653,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,1,3,2,-8
0,Q4,Lamar Odom,
0,H2,Lamar Odom,653,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,1,3,2,-8
0,Q1,Vladimir Radmanović,131,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q2,Vladimir Radmanović,580,1,3,0.333,1,2,0.5,0,0,,2,3,5,1,0,0,0,0,3,-4
0,H1,Vladimir Radmanović,711,1,4,0.25,1,2,0.5,0,0,,2,4,6,1,0,0,0,2,3,-2
