Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Raymond Felton,720,1,2,0.5,0,0,,0,0,,0,0,0,6,0,0,1,0,2,7
0,Q2,Raymond Felton,384,0,2,0.0,0,0,,0,0,,1,0,1,3,0,0,0,0,0,-8
0,H1,Raymond Felton,1104,1,4,0.25,0,0,,0,0,,1,0,1,9,0,0,1,0,2,-1
0,Q3,Raymond Felton,720,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,9
0,Q4,Raymond Felton,514,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,4,0
0,H2,Raymond Felton,1234,4,10,0.4,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,8,9
0,Q1,Raja Bell,694,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,0,10,8
0,Q2,Raja Bell,496,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-5
0,H1,Raja Bell,1190,4,8,0.5,1,3,0.333,1,1,1.0,1,1,2,1,1,0,1,1,10,3
0,Q3,Raja Bell,680,0,2,0.0,0,0,,0,0,,0,2,2,2,2,0,2,1,0,12
0,Q4,Raja Bell,457,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-12
0,H2,Raja Bell,1137,1,3,0.333,0,0,,0,0,,0,2,2,2,2,0,2,2,2,0
0,Q1,Emeka Okafor,720,1,3,0.333,0,0,,0,0,,0,3,3,1,1,1,1,1,2,7
0,Q2,Emeka Okafor,322,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,1,2,-1
0,H1,Emeka Okafor,1042,2,5,0.4,0,0,,0,0,,1,4,5,1,1,1,3,2,4,6
0,Q3,Emeka Okafor,677,3,4,0.75,0,0,,0,0,,2,2,4,2,1,0,0,2,6,12
0,Q4,Emeka Okafor,251,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Emeka Okafor,928,3,4,0.75,0,0,,0,0,,2,2,4,2,1,0,0,2,6,6
0,Q1,Boris Diaw,720,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,0,2,8,7
0,Q2,Boris Diaw,
0,H1,Boris Diaw,720,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,0,2,8,7
0,Q3,Boris Diaw,720,2,3,0.667,1,1,1.0,0,0,,1,3,4,2,0,0,0,2,5,9
0,Q4,Boris Diaw,457,0,4,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,2,0,0,-12
0,H2,Boris Diaw,1177,2,7,0.286,1,2,0.5,0,0,,2,3,5,4,0,0,2,2,5,-3
0,Q1,Gerald Wallace,381,3,4,0.75,0,0,,0,0,,0,0,0,0,3,0,0,2,6,6
0,Q2,Gerald Wallace,
0,H1,Gerald Wallace,381,3,4,0.75,0,0,,0,0,,0,0,0,0,3,0,0,2,6,6
0,Q3,Gerald Wallace,720,3,8,0.375,0,2,0.0,2,2,1.0,2,3,5,0,1,0,0,0,8,9
0,Q4,Gerald Wallace,514,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,0
0,H2,Gerald Wallace,1234,3,11,0.273,0,2,0.0,2,2,1.0,3,6,9,0,1,0,0,2,8,9
0,Q1,Vladimir Radmanović,339,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,1
0,Q2,Vladimir Radmanović,422,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-5
0,H1,Vladimir Radmanović,761,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,1,2,8,-4
0,Q3,Vladimir Radmanović,
0,Q4,Vladimir Radmanović,469,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,0
0,H2,Vladimir Radmanović,469,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,0
0,Q1,D.J. Augustin,26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
