Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Dunleavy,593,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,3,1,0,1,1,6,-3
0,Q2,Mike Dunleavy,720,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,-10
0,H1,Mike Dunleavy,1313,3,8,0.375,2,3,0.667,1,1,1.0,0,1,1,3,2,0,2,1,9,-13
0,Q3,Mike Dunleavy,590,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,3,0,0,1,3,4,7
0,Q4,Mike Dunleavy,
0,H2,Mike Dunleavy,590,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,3,0,0,1,3,4,7
0,Q1,Danny Granger,657,2,7,0.286,1,2,0.5,0,0,,0,0,0,1,0,1,1,2,5,-5
0,Q2,Danny Granger,454,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,0,-8
0,H1,Danny Granger,1111,2,10,0.2,1,3,0.333,0,0,,0,1,1,4,0,1,2,3,5,-13
0,Q3,Danny Granger,720,5,9,0.556,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,12,1
0,Q4,Danny Granger,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Danny Granger,785,5,9,0.556,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,12,-1
0,Q1,Troy Murphy,519,3,5,0.6,0,1,0.0,2,3,0.667,0,4,4,0,0,0,0,0,8,-1
0,Q2,Troy Murphy,411,0,2,0.0,0,0,,3,4,0.75,1,1,2,2,0,0,1,0,3,-1
0,H1,Troy Murphy,930,3,7,0.429,0,1,0.0,5,7,0.714,1,5,6,2,0,0,1,0,11,-2
0,Q3,Troy Murphy,720,3,5,0.6,0,0,,0,0,,0,3,3,4,0,0,3,4,6,1
0,Q4,Troy Murphy,195,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Troy Murphy,915,3,5,0.6,0,0,,0,0,,0,4,4,4,0,0,3,4,6,-4
0,Q1,Travis Diener,530,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-1
0,Q2,Travis Diener,324,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,1,2,6,-8
0,H1,Travis Diener,854,3,4,0.75,2,2,1.0,0,0,,0,2,2,2,0,0,1,2,8,-9
0,Q3,Travis Diener,720,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,1
0,Q4,Travis Diener,
0,H2,Travis Diener,720,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,1
0,Q1,Jeff Foster,237,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q2,Jeff Foster,475,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-6
0,H1,Jeff Foster,712,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,0,2,-14
0,Q3,Jeff Foster,720,2,3,0.667,0,0,,0,0,,3,1,4,2,0,0,0,1,4,1
0,Q4,Jeff Foster,
0,H2,Jeff Foster,720,2,3,0.667,0,0,,0,0,,3,1,4,2,0,0,0,1,4,1
