Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Clifford Robinson,720,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,0,3,-10
0,Q2,Clifford Robinson,466,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H1,Clifford Robinson,1186,2,6,0.333,0,2,0.0,1,2,0.5,0,0,0,1,0,1,0,0,5,-15
0,Q3,Clifford Robinson,640,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,1,0,0,4,3
0,Q4,Clifford Robinson,720,1,6,0.167,0,2,0.0,0,0,,2,1,3,2,0,0,1,0,2,-3
0,H2,Clifford Robinson,1360,2,8,0.25,0,3,0.0,2,2,1.0,2,1,3,3,0,1,1,0,6,0
0,Q1,Rasheed Wallace,720,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,3,0,4,-10
0,Q2,Rasheed Wallace,507,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1
0,H1,Rasheed Wallace,1227,3,5,0.6,0,0,,0,0,,3,4,7,0,0,0,3,0,6,-9
0,Q3,Rasheed Wallace,720,3,5,0.6,0,0,,3,4,0.75,1,1,2,0,0,1,2,0,9,1
0,Q4,Rasheed Wallace,333,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,-6
0,H2,Rasheed Wallace,1053,4,7,0.571,1,1,1.0,5,6,0.833,1,2,3,0,0,1,2,0,14,-5
0,Q1,Kenny Anderson,646,2,6,0.333,0,2,0.0,0,0,,0,0,0,2,1,0,1,1,4,-8
0,Q2,Kenny Anderson,507,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,4,1
0,H1,Kenny Anderson,1153,4,11,0.364,0,3,0.0,0,0,,0,1,1,3,1,0,3,1,8,-7
0,Q3,Kenny Anderson,720,2,4,0.5,1,1,1.0,0,1,0.0,1,2,3,0,2,0,1,0,5,1
0,Q4,Kenny Anderson,282,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
0,H2,Kenny Anderson,1002,2,6,0.333,1,1,1.0,0,1,0.0,1,2,3,1,2,0,2,0,5,-5
0,Q1,Isaiah Rider,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-10
0,Q2,Isaiah Rider,393,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-2
0,H1,Isaiah Rider,1113,3,7,0.429,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,6,-12
0,Q3,Isaiah Rider,640,1,4,0.25,0,3,0.0,0,0,,2,0,2,3,0,0,3,1,2,3
0,Q4,Isaiah Rider,372,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-6
0,H2,Isaiah Rider,1012,1,6,0.167,0,4,0.0,2,2,1.0,2,1,3,3,0,0,3,1,4,-3
0,Q1,Arvydas Sabonis,437,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-11
0,Q2,Arvydas Sabonis,
0,H1,Arvydas Sabonis,437,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-11
0,Q3,Arvydas Sabonis,416,2,4,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,1,0,6,0
0,Q4,Arvydas Sabonis,381,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-4
0,H2,Arvydas Sabonis,797,3,6,0.5,0,0,,2,2,1.0,2,1,3,0,0,1,1,0,8,-4
0,Q1,Chris Dudley,283,1,2,0.5,0,0,,0,2,0.0,2,1,3,0,0,0,0,0,2,1
0,Q2,Chris Dudley,467,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,2,0,6,6
0,H1,Chris Dudley,750,4,6,0.667,0,0,,0,2,0.0,3,2,5,0,0,0,2,0,8,7
0,Q3,Chris Dudley,304,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1
0,Q4,Chris Dudley,339,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1
0,H2,Chris Dudley,643,1,2,0.5,0,0,,0,0,,2,3,5,0,0,1,0,2,2,2
0,Q1,Stacey Augmon,
0,Q2,Stacey Augmon,507,1,2,0.5,0,0,,0,0,,2,0,2,1,2,1,0,1,2,1
0,H1,Stacey Augmon,507,1,2,0.5,0,0,,0,0,,2,0,2,1,2,1,0,1,2,1
0,Q3,Stacey Augmon,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Stacey Augmon,396,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,5
