Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Devin Brown,468,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,1,2,-8
0,Q2,Devin Brown,720,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,6,5
0,H1,Devin Brown,1188,2,5,0.4,0,2,0.0,4,4,1.0,0,2,2,3,1,0,2,1,8,-3
0,Q3,Devin Brown,720,2,6,0.333,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,0,7,7
0,Q4,Devin Brown,576,0,3,0.0,0,1,0.0,5,6,0.833,0,1,1,4,0,0,0,1,5,4
0,H2,Devin Brown,1296,2,9,0.222,1,2,0.5,7,8,0.875,1,2,3,5,1,0,0,1,12,11
0,Q1,Delonte West,660,1,2,0.5,0,0,,2,2,1.0,0,1,1,4,0,0,0,0,4,-9
0,Q2,Delonte West,491,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,1,0,0,3,6
0,H1,Delonte West,1151,2,4,0.5,0,0,,3,4,0.75,0,2,2,5,0,1,0,0,7,-3
0,Q3,Delonte West,599,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,0,0,2,0,3,10
0,Q4,Delonte West,370,0,0,,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,0,0
0,H2,Delonte West,969,1,1,1.0,1,1,1.0,0,2,0.0,1,2,3,2,1,0,2,1,3,10
0,Q1,Anderson Varejão,562,0,1,0.0,0,0,,0,4,0.0,2,2,4,0,0,0,0,1,0,-8
0,Q2,Anderson Varejão,491,5,5,1.0,0,0,,0,0,,0,4,4,1,0,0,0,1,10,6
0,H1,Anderson Varejão,1053,5,6,0.833,0,0,,0,4,0.0,2,6,8,1,0,0,0,2,10,-2
0,Q3,Anderson Varejão,681,3,3,1.0,0,0,,1,2,0.5,1,2,3,2,0,0,0,0,7,7
0,Q4,Anderson Varejão,239,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H2,Anderson Varejão,920,3,3,1.0,0,0,,1,2,0.5,1,3,4,2,0,0,0,1,7,10
0,Q1,Zydrunas Ilgauskas,396,2,6,0.333,0,0,,0,0,,3,0,3,0,1,0,0,1,4,-6
0,Q2,Zydrunas Ilgauskas,375,3,3,1.0,0,0,,0,0,,1,1,2,0,0,1,1,1,6,3
0,H1,Zydrunas Ilgauskas,771,5,9,0.556,0,0,,0,0,,4,1,5,0,1,1,1,2,10,-3
0,Q3,Zydrunas Ilgauskas,442,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,11
0,Q4,Zydrunas Ilgauskas,687,3,5,0.6,0,0,,0,0,,1,3,4,0,1,1,0,0,6,1
0,H2,Zydrunas Ilgauskas,1129,3,7,0.429,0,0,,0,0,,2,5,7,0,1,1,0,1,6,12
0,Q1,LeBron James,708,5,8,0.625,0,2,0.0,1,1,1.0,1,0,1,0,1,1,1,2,11,-7
0,Q2,LeBron James,268,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,1,2,2
0,H1,LeBron James,976,6,9,0.667,0,2,0.0,1,1,1.0,1,0,1,2,1,1,2,3,13,-5
0,Q3,LeBron James,666,4,8,0.5,1,2,0.5,4,4,1.0,0,2,2,2,2,1,1,1,13,8
0,Q4,LeBron James,231,1,2,0.5,0,0,,1,1,1.0,1,0,1,1,0,0,1,2,3,0
0,H2,LeBron James,897,5,10,0.5,1,2,0.5,5,5,1.0,1,2,3,3,2,1,2,3,16,8
0,Q1,Joe Smith,324,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-3
0,Q2,Joe Smith,494,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,4,1
0,H1,Joe Smith,818,3,4,0.75,0,0,,0,0,,0,1,1,0,1,1,1,2,6,-2
0,Q3,Joe Smith,278,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-4
0,Q4,Joe Smith,408,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,-1
0,H2,Joe Smith,686,3,4,0.75,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,7,-5
0,Q1,Wally Szczerbiak,158,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
0,Q2,Wally Szczerbiak,455,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,3
0,H1,Wally Szczerbiak,613,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2
0,Q3,Wally Szczerbiak,93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Wally Szczerbiak,633,4,5,0.8,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,9,-2
0,H2,Wally Szczerbiak,726,4,5,0.8,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,9,-3
0,Q1,Daniel Gibson,324,0,3,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,0,0,-3
0,Q2,Daniel Gibson,261,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1
0,H1,Daniel Gibson,585,1,4,0.25,0,3,0.0,0,0,,1,0,1,2,0,0,0,1,2,-4
0,Q3,Daniel Gibson,121,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Daniel Gibson,456,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,0
0,H2,Daniel Gibson,577,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,-3
0,Q1,Dwayne Jones,
0,Q2,Dwayne Jones,45,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,H1,Dwayne Jones,45,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,Q3,Dwayne Jones,
0,Q4,Dwayne Jones,
0,H2,Dwayne Jones,
0,Q1,Lance Allred,
0,Q2,Lance Allred,
0,H1,Lance Allred,
0,Q3,Lance Allred,
0,Q4,Lance Allred,
0,H2,Lance Allred,
0,Q1,Damon Jones,
0,Q2,Damon Jones,
0,H1,Damon Jones,
0,Q3,Damon Jones,
0,Q4,Damon Jones,
0,H2,Damon Jones,
0,Q1,Sasha Pavlović,
0,Q2,Sasha Pavlović,
0,H1,Sasha Pavlović,
0,Q3,Sasha Pavlović,
0,Q4,Sasha Pavlović,
0,H2,Sasha Pavlović,
1,Q1,Gerald Wallace,634,3,4,0.75,0,0,,1,1,1.0,0,3,3,1,0,0,2,0,7,10
1,Q2,Gerald Wallace,720,3,6,0.5,0,1,0.0,3,4,0.75,1,1,2,1,2,0,0,0,9,-5
1,H1,Gerald Wallace,1354,6,10,0.6,0,1,0.0,4,5,0.8,1,4,5,2,2,0,2,0,16,5
1,Q3,Gerald Wallace,476,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-13
1,Q4,Gerald Wallace,720,1,4,0.25,0,0,,3,4,0.75,0,1,1,0,0,0,1,0,5,-1
1,H2,Gerald Wallace,1196,1,5,0.2,0,0,,3,4,0.75,0,2,2,0,0,0,1,2,5,-14
1,Q1,Raymond Felton,720,0,2,0.0,0,0,,2,2,1.0,0,3,3,2,0,0,0,0,2,9
1,Q2,Raymond Felton,339,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,0
1,H1,Raymond Felton,1059,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,2,1,0,0,1,2,9
1,Q3,Raymond Felton,720,2,5,0.4,0,0,,0,0,,0,1,1,3,1,0,0,2,4,-7
1,Q4,Raymond Felton,720,1,5,0.2,0,1,0.0,1,3,0.333,1,0,1,4,0,0,1,1,3,-1
1,H2,Raymond Felton,1440,3,10,0.3,0,1,0.0,1,3,0.333,1,1,2,7,1,0,1,3,7,-8
1,Q1,Jason Richardson,648,4,4,1.0,2,2,1.0,0,0,,0,0,0,3,0,0,2,2,10,7
1,Q2,Jason Richardson,584,1,2,0.5,0,0,,0,0,,0,1,1,2,1,0,1,0,2,-2
1,H1,Jason Richardson,1232,5,6,0.833,2,2,1.0,0,0,,0,1,1,5,1,0,3,2,12,5
1,Q3,Jason Richardson,720,4,10,0.4,0,3,0.0,0,1,0.0,1,0,1,2,1,0,1,0,8,-7
1,Q4,Jason Richardson,514,4,6,0.667,2,3,0.667,1,2,0.5,2,2,4,0,0,1,0,2,11,-2
1,H2,Jason Richardson,1234,8,16,0.5,2,6,0.333,1,3,0.333,3,2,5,2,1,1,1,2,19,-9
