Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach Randolph,573,1,4,0.25,0,0,,0,0,,0,2,2,0,1,0,1,1,2,4
0,Q2,Zach Randolph,720,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,-11
0,H1,Zach Randolph,1293,2,8,0.25,0,0,,1,2,0.5,1,3,4,0,1,0,1,1,5,-7
0,Q3,Zach Randolph,529,1,1,1.0,0,0,,0,3,0.0,0,2,2,0,0,0,0,3,2,0
0,Q4,Zach Randolph,363,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-5
0,H2,Zach Randolph,892,1,1,1.0,0,0,,2,5,0.4,0,3,3,0,0,0,0,4,4,-5
0,Q1,Mike Conley,601,2,6,0.333,0,0,,0,0,,0,1,1,2,0,0,1,0,4,2
0,Q2,Mike Conley,406,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,0,-11
0,H1,Mike Conley,1007,2,10,0.2,0,1,0.0,0,0,,1,3,4,3,0,0,1,0,4,-9
0,Q3,Mike Conley,560,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-8
0,Q4,Mike Conley,363,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,3,-5
0,H2,Mike Conley,923,2,6,0.333,1,1,1.0,0,0,,1,0,1,1,0,0,2,0,5,-13
0,Q1,Marc Gasol,720,0,0,,0,0,,0,0,,0,2,2,1,1,1,1,1,0,0
0,Q2,Marc Gasol,321,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-12
0,H1,Marc Gasol,1041,2,3,0.667,0,0,,0,0,,0,3,3,1,1,1,2,1,4,-12
0,Q3,Marc Gasol,560,4,5,0.8,0,0,,1,2,0.5,0,1,1,0,2,1,0,1,9,-8
0,Q4,Marc Gasol,273,0,1,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,0,2,-4
0,H2,Marc Gasol,833,4,6,0.667,0,0,,3,6,0.5,0,2,2,0,2,1,0,1,11,-12
0,Q1,Tony Allen,601,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,4,2
0,Q2,Tony Allen,330,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-11
0,H1,Tony Allen,931,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,2,2,6,-9
0,Q3,Tony Allen,334,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-3
0,Q4,Tony Allen,363,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-5
0,H2,Tony Allen,697,1,7,0.143,0,0,,0,0,,1,1,2,1,1,0,1,1,2,-8
0,Q1,Sam Young,573,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,4
0,Q2,Sam Young,221,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-4
0,H1,Sam Young,794,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,0,2,4,0
0,Q3,Sam Young,167,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q4,Sam Young,357,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Sam Young,524,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
0,Q1,O.J. Mayo,119,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-2
0,Q2,O.J. Mayo,497,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,-6
0,H1,O.J. Mayo,616,2,5,0.4,1,3,0.333,0,0,,1,0,1,1,0,0,0,0,5,-8
0,Q3,O.J. Mayo,553,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,-8
0,Q4,O.J. Mayo,463,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-8
0,H2,O.J. Mayo,1016,0,4,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,0,1,0,-16
0,Q1,Greivis Vásquez,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Greivis Vásquez,314,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,0,2,0
0,H1,Greivis Vásquez,433,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,0,2,-2
0,Q3,Greivis Vásquez,160,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q4,Greivis Vásquez,357,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-3
0,H2,Greivis Vásquez,517,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,4,-3
0,Q1,Shane Battier,147,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Shane Battier,392,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1
0,H1,Shane Battier,539,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,0,-5
0,Q3,Shane Battier,386,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Shane Battier,
0,H2,Shane Battier,386,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q1,Darrell Arthur,147,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,1,0,-4
0,Q2,Darrell Arthur,399,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,5,1
0,H1,Darrell Arthur,546,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,2,1,1,1,5,-3
0,Q3,Darrell Arthur,351,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,4,-8
0,Q4,Darrell Arthur,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Darrell Arthur,358,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,4,-6
0,Q1,Hamed Haddadi,
0,Q2,Hamed Haddadi,
0,H1,Hamed Haddadi,
0,Q3,Hamed Haddadi,
0,Q4,Hamed Haddadi,447,2,4,0.5,0,0,,0,0,,0,1,1,0,0,2,1,2,4,-4
0,H2,Hamed Haddadi,447,2,4,0.5,0,0,,0,0,,0,1,1,0,0,2,1,2,4,-4
0,Q1,Leon Powe,
0,Q2,Leon Powe,
0,H1,Leon Powe,
0,Q3,Leon Powe,
0,Q4,Leon Powe,350,0,0,,0,0,,3,4,0.75,1,1,2,0,0,0,0,0,3,-5
0,H2,Leon Powe,350,0,0,,0,0,,3,4,0.75,1,1,2,0,0,0,0,0,3,-5
0,Q1,Ish Smith,
0,Q2,Ish Smith,
0,H1,Ish Smith,
0,Q3,Ish Smith,
0,Q4,Ish Smith,257,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0
0,H2,Ish Smith,257,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0
1,Q1,Kevin Durant,720,2,4,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,1,0,6,0
1,Q2,Kevin Durant,406,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,5,11
1,H1,Kevin Durant,1126,4,8,0.5,0,1,0.0,3,4,0.75,0,5,5,0,0,0,1,0,11,11
1,Q3,Kevin Durant,720,3,6,0.5,1,3,0.333,1,2,0.5,0,2,2,0,0,2,0,1,8,8
1,Q4,Kevin Durant,
1,H2,Kevin Durant,720,3,6,0.5,1,3,0.333,1,2,0.5,0,2,2,0,0,2,0,1,8,8
1,Q1,Russell Westbrook,573,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-4
1,Q2,Russell Westbrook,350,2,5,0.4,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,5,10
1,H1,Russell Westbrook,923,3,8,0.375,1,1,1.0,0,0,,0,2,2,3,0,0,3,2,7,6
1,Q3,Russell Westbrook,587,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,1,0,0,1,4,7
1,Q4,Russell Westbrook,
1,H2,Russell Westbrook,587,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,1,0,0,1,4,7
1,Q1,Kendrick Perkins,573,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
1,Q2,Kendrick Perkins,256,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,2,10
1,H1,Kendrick Perkins,829,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,1,3,2,6
1,Q3,Kendrick Perkins,541,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,3,4
1,Q4,Kendrick Perkins,
1,H2,Kendrick Perkins,541,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,3,4
1,Q1,Serge Ibaka,311,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
