Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kyrie Irving,720,2,5,0.4,0,1,0.0,0,0,,0,2,2,4,1,0,3,1,4,-6
0,Q2,Kyrie Irving,424,4,4,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,1,1,10,-7
0,H1,Kyrie Irving,1144,6,9,0.667,2,3,0.667,0,0,,0,2,2,5,1,0,4,2,14,-13
0,Q3,Kyrie Irving,720,2,6,0.333,0,3,0.0,0,0,,0,0,0,6,0,0,0,2,4,-3
0,Q4,Kyrie Irving,160,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Kyrie Irving,880,2,8,0.25,0,4,0.0,0,0,,0,0,0,6,0,0,0,2,4,-8
0,Q1,Jaylen Brown,567,1,2,0.5,0,0,,0,0,,0,0,0,0,3,0,0,0,2,-2
0,Q2,Jaylen Brown,499,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,4,-6
0,H1,Jaylen Brown,1066,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,3,0,0,0,6,-8
0,Q3,Jaylen Brown,585,5,6,0.833,3,4,0.75,0,0,,0,4,4,0,0,0,0,1,13,-1
0,Q4,Jaylen Brown,223,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-3
0,H2,Jaylen Brown,808,6,7,0.857,3,4,0.75,1,2,0.5,0,5,5,0,0,0,0,1,16,-4
0,Q1,Marcus Smart,369,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-1
0,Q2,Marcus Smart,296,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,0
0,H1,Marcus Smart,665,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,2,-1
0,Q3,Marcus Smart,524,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,2,0,0,0,3,1
0,Q4,Marcus Smart,401,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,1,0,0,3,-12
0,H2,Marcus Smart,925,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,1,3,1,0,0,6,-11
0,Q1,Al Horford,567,3,4,0.75,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,6,-2
0,Q2,Al Horford,342,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-4
0,H1,Al Horford,909,3,5,0.6,0,1,0.0,0,0,,0,1,1,2,2,0,1,1,6,-6
0,Q3,Al Horford,624,2,7,0.286,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,4,-1
0,Q4,Al Horford,
0,H2,Al Horford,624,2,7,0.286,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,4,-1
0,Q1,Marcus Morris,474,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,2,-3
0,Q2,Marcus Morris,366,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,2,5,-5
0,H1,Marcus Morris,840,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,0,0,0,0,3,7,-8
0,Q3,Marcus Morris,371,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q4,Marcus Morris,268,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-9
0,H2,Marcus Morris,639,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-10
0,Q1,Terry Rozier,246,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,Q2,Terry Rozier,515,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,1,1,8,0
0,H1,Terry Rozier,761,4,6,0.667,2,4,0.5,0,0,,0,0,0,1,0,0,1,1,10,-3
0,Q3,Terry Rozier,223,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,-1
0,Q4,Terry Rozier,560,5,6,0.833,3,3,1.0,0,0,,1,1,2,0,0,0,1,0,13,-4
0,H2,Terry Rozier,783,6,8,0.75,4,5,0.8,0,0,,1,1,2,1,1,0,1,0,16,-5
0,Q1,Gordon Hayward,351,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-5
0,Q2,Gordon Hayward,484,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-10
0,H1,Gordon Hayward,835,1,5,0.2,0,0,,1,2,0.5,0,1,1,2,0,0,0,1,3,-15
0,Q3,Gordon Hayward,349,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-2
0,Q4,Gordon Hayward,133,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,Gordon Hayward,482,2,2,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,5,-5
0,Q1,Semi Ojeleye,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,Q2,Semi Ojeleye,296,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,1,0
0,H1,Semi Ojeleye,449,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,2,1,1,-4
0,Q3,Semi Ojeleye,108,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Semi Ojeleye,497,1,3,0.333,0,1,0.0,1,2,0.5,2,1,3,0,0,0,1,1,3,-6
0,H2,Semi Ojeleye,605,1,3,0.333,0,1,0.0,1,2,0.5,2,1,3,0,0,0,1,1,3,-11
0,Q1,Aron Baynes,153,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-4
0,Q2,Aron Baynes,179,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,H1,Aron Baynes,332,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,0,0,-8
0,Q3,Aron Baynes,
0,Q4,Aron Baynes,216,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,2,2,-2
0,H2,Aron Baynes,216,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,2,2,-2
0,Q1,Daniel Theis,
0,Q2,Daniel Theis,199,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,1
0,H1,Daniel Theis,199,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,1
0,Q3,Daniel Theis,96,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,Q4,Daniel Theis,241,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
0,H2,Daniel Theis,337,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-9
0,Q1,Brad Wanamaker,
0,Q2,Brad Wanamaker,
0,H1,Brad Wanamaker,
0,Q3,Brad Wanamaker,
0,Q4,Brad Wanamaker,319,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,3
0,H2,Brad Wanamaker,319,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,3
0,Q1,Guerschon Yabusele,
0,Q2,Guerschon Yabusele,
0,H1,Guerschon Yabusele,
0,Q3,Guerschon Yabusele,
0,Q4,Guerschon Yabusele,319,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,3
0,H2,Guerschon Yabusele,319,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,3
0,Q1,Robert Williams,
0,Q2,Robert Williams,
