Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jordan Clarkson,720,2,4,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,-4
0,Q2,Jordan Clarkson,290,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-3
0,H1,Jordan Clarkson,1010,3,5,0.6,0,0,,4,4,1.0,1,0,1,0,0,0,0,2,10,-7
0,Q3,Jordan Clarkson,720,2,6,0.333,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,7,-1
0,Q4,Jordan Clarkson,266,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H2,Jordan Clarkson,986,3,7,0.429,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,0,10,-4
0,Q1,Roy Hibbert,520,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,2,0,4,5
0,Q2,Roy Hibbert,334,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-5
0,H1,Roy Hibbert,854,4,5,0.8,0,0,,0,0,,0,4,4,1,1,0,2,1,8,0
0,Q3,Roy Hibbert,720,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,6,-1
0,Q4,Roy Hibbert,259,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
0,H2,Roy Hibbert,979,2,4,0.5,0,0,,2,2,1.0,1,2,3,2,0,0,1,2,6,-4
0,Q1,D'Angelo Russell,395,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,1,1,0,0,2,3
0,Q2,D'Angelo Russell,334,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H1,D'Angelo Russell,729,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,1,0,1,2,-2
0,Q3,D'Angelo Russell,515,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1
0,Q4,D'Angelo Russell,403,4,6,0.667,0,0,,0,0,,2,0,2,1,0,0,1,1,8,-4
0,H2,D'Angelo Russell,918,5,9,0.556,1,2,0.5,0,0,,2,1,3,1,0,0,1,1,11,-3
0,Q1,Julius Randle,333,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,5
0,Q2,Julius Randle,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H1,Julius Randle,406,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,3,0,4
0,Q3,Julius Randle,720,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,2,1,2,-1
0,Q4,Julius Randle,383,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-4
0,H2,Julius Randle,1103,2,5,0.4,0,0,,2,2,1.0,1,3,4,1,0,0,2,2,6,-5
0,Q1,Metta World Peace,429,4,4,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,10,3
0,Q2,Metta World Peace,261,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,H1,Metta World Peace,690,4,4,1.0,2,2,1.0,1,2,0.5,0,2,2,0,0,0,0,1,11,-1
0,Q3,Metta World Peace,550,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,1,-2
0,Q4,Metta World Peace,
0,H2,Metta World Peace,550,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,1,-2
0,Q1,Nick Young,291,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q2,Nick Young,459,3,5,0.6,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,0,8,4
0,H1,Nick Young,750,3,7,0.429,0,4,0.0,2,2,1.0,0,1,1,0,0,0,1,1,8,-3
0,Q3,Nick Young,170,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q4,Nick Young,596,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,-13
0,H2,Nick Young,766,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,3,-12
0,Q1,Larry Nance Jr.,387,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-9
0,Q2,Larry Nance Jr.,647,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,1
0,H1,Larry Nance Jr.,1034,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-8
0,Q3,Larry Nance Jr.,
0,Q4,Larry Nance Jr.,330,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10
0,H2,Larry Nance Jr.,330,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10
0,Q1,Lou Williams,325,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-7
0,Q2,Lou Williams,430,4,5,0.8,1,1,1.0,1,1,1.0,0,0,0,0,0,0,1,0,10,3
0,H1,Lou Williams,755,4,8,0.5,1,2,0.5,1,1,1.0,0,2,2,0,0,0,1,1,10,-4
0,Q3,Lou Williams,205,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,-2
0,Q4,Lou Williams,337,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-10
0,H2,Lou Williams,542,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,0,0,0,1,1,6,-12
0,Q1,Brandon Bass,200,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-9
0,Q2,Brandon Bass,386,1,1,1.0,0,0,,0,0,,0,2,2,0,1,1,0,0,2,5
0,H1,Brandon Bass,586,1,2,0.5,0,0,,0,0,,1,2,3,0,1,1,1,0,2,-4
0,Q3,Brandon Bass,
0,Q4,Brandon Bass,337,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-10
0,H2,Brandon Bass,337,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-10
0,Q1,Marcelo Huertas,
0,Q2,Marcelo Huertas,386,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,0,2,5
0,H1,Marcelo Huertas,386,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,0,2,5
0,Q3,Marcelo Huertas,
0,Q4,Marcelo Huertas,441,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,5,-11
0,H2,Marcelo Huertas,441,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,5,-11
0,Q1,Tarik Black,
0,Q2,Tarik Black,
0,H1,Tarik Black,
0,Q3,Tarik Black,
0,Q4,Tarik Black,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Tarik Black,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Anthony Brown,
0,Q2,Anthony Brown,
0,H1,Anthony Brown,
0,Q3,Anthony Brown,
0,Q4,Anthony Brown,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Anthony Brown,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q1,Ryan Kelly,
0,Q2,Ryan Kelly,
0,H1,Ryan Kelly,
0,Q3,Ryan Kelly,
0,Q4,Ryan Kelly,
0,H2,Ryan Kelly,
1,Q1,Brandon Knight,613,3,8,0.375,2,4,0.5,1,2,0.5,2,2,4,1,0,0,1,1,9,6
1,Q2,Brandon Knight,720,2,4,0.5,1,3,0.333,0,0,,0,1,1,5,2,0,1,0,5,0
1,H1,Brandon Knight,1333,5,12,0.417,3,7,0.429,1,2,0.5,2,3,5,6,2,0,2,1,14,6
1,Q3,Brandon Knight,502,2,5,0.4,0,1,0.0,2,3,0.667,0,1,1,3,1,0,0,1,6,2
1,Q4,Brandon Knight,596,4,6,0.667,0,0,,2,2,1.0,1,3,4,6,1,0,0,1,10,13
1,H2,Brandon Knight,1098,6,11,0.545,0,1,0.0,4,5,0.8,1,4,5,9,2,0,0,2,16,15
1,Q1,Eric Bledsoe,520,2,7,0.286,0,3,0.0,1,2,0.5,1,0,1,2,1,0,3,2,5,-5
1,Q2,Eric Bledsoe,334,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,5
1,H1,Eric Bledsoe,854,5,10,0.5,1,4,0.25,3,4,0.75,1,0,1,2,1,0,3,2,14,0
1,Q3,Eric Bledsoe,720,3,6,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,2,1,7,1
1,Q4,Eric Bledsoe,123,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,6
1,H2,Eric Bledsoe,843,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,2,1,7,7
1,Q1,P.J. Tucker,574,0,2,0.0,0,1,0.0,4,4,1.0,2,2,4,1,1,0,0,0,4,-1
1,Q2,P.J. Tucker,334,3,3,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,7,5
1,H1,P.J. Tucker,908,3,5,0.6,1,2,0.5,4,4,1.0,3,4,7,1,1,0,0,2,11,4
1,Q3,P.J. Tucker,515,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1
1,Q4,P.J. Tucker,
1,H2,P.J. Tucker,515,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1
1,Q1,Tyson Chandler,507,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,-3
1,Q2,Tyson Chandler,334,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,5
1,H1,Tyson Chandler,841,0,2,0.0,0,0,,0,0,,2,2,4,0,1,1,0,1,0,2
1,Q3,Tyson Chandler,515,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,1,0,-1
1,Q4,Tyson Chandler,
1,H2,Tyson Chandler,515,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,1,0,-1
1,Q1,Jon Leuer,574,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-1
1,Q2,Jon Leuer,334,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5
1,H1,Jon Leuer,908,0,4,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,4
1,Q3,Jon Leuer,354,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,2
1,Q4,Jon Leuer,
1,H2,Jon Leuer,354,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,2
1,Q1,Mirza Teletović,146,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,5
1,Q2,Mirza Teletović,386,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,3,-5
1,H1,Mirza Teletović,532,2,5,0.4,2,5,0.4,0,0,,1,1,2,0,1,0,0,0,6,0
1,Q3,Mirza Teletović,366,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-1
1,Q4,Mirza Teletović,720,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,0,1,0,0,2,14
1,H2,Mirza Teletović,1086,2,5,0.4,1,3,0.333,0,0,,1,1,2,1,0,1,0,1,5,13
1,Q1,Alex Len,213,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,4,7
1,Q2,Alex Len,386,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-5
1,H1,Alex Len,599,2,3,0.667,0,0,,0,0,,2,1,3,0,0,1,0,1,4,2
1,Q3,Alex Len,205,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,2
1,Q4,Alex Len,720,2,4,0.5,0,0,,2,3,0.667,0,2,2,0,0,1,0,1,6,14
1,H2,Alex Len,925,2,4,0.5,0,0,,2,3,0.667,0,3,3,0,0,2,0,1,6,16
1,Q1,Archie Goodwin,307,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7
1,Q2,Archie Goodwin,386,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,-5
1,H1,Archie Goodwin,693,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,5,2
1,Q3,Archie Goodwin,218,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,-1
1,Q4,Archie Goodwin,597,2,3,0.667,0,0,,3,3,1.0,0,2,2,2,1,0,1,0,7,8
1,H2,Archie Goodwin,815,2,6,0.333,0,1,0.0,3,3,1.0,1,4,5,2,1,0,1,0,7,7
1,Q1,T.J. Warren,146,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,5
1,Q2,T.J. Warren,386,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
1,H1,T.J. Warren,532,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,3,0
1,Q3,T.J. Warren,205,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2
1,Q4,T.J. Warren,720,6,7,0.857,0,0,,0,0,,1,2,3,0,1,0,0,0,12,14
1,H2,T.J. Warren,925,8,9,0.889,0,0,,0,0,,2,2,4,0,1,0,0,0,16,16
1,Q1,Devin Booker,
1,Q2,Devin Booker,
1,H1,Devin Booker,
1,Q3,Devin Booker,
1,Q4,Devin Booker,124,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
1,H2,Devin Booker,124,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
1,Q1,Cory Jefferson,
1,Q2,Cory Jefferson,
1,H1,Cory Jefferson,
1,Q3,Cory Jefferson,
1,Q4,Cory Jefferson,
1,H2,Cory Jefferson,
1,Q1,Markieff Morris,
1,Q2,Markieff Morris,
