Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Scottie Barnes,530,1,4,0.25,0,3,0.0,0,0,,2,1,3,1,0,0,1,0,2,-1
0,Q2,Scottie Barnes,538,1,3,0.333,0,0,,0,0,,0,3,3,2,0,1,1,1,2,11
0,H1,Scottie Barnes,1068,2,7,0.286,0,3,0.0,0,0,,2,4,6,3,0,1,2,1,4,10
0,Q3,Scottie Barnes,553,0,4,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-6
0,Q4,Scottie Barnes,720,2,5,0.4,0,1,0.0,0,0,,1,1,2,1,1,0,0,1,4,-22
0,H2,Scottie Barnes,1273,2,9,0.222,0,1,0.0,0,0,,2,1,3,2,2,0,0,1,4,-28
0,Q1,OG Anunoby,501,1,3,0.333,1,2,0.5,4,4,1.0,0,0,0,1,0,1,2,1,7,1
0,Q2,OG Anunoby,524,3,4,0.75,0,0,,0,0,,0,0,0,1,0,1,1,1,6,6
0,H1,OG Anunoby,1025,4,7,0.571,1,2,0.5,4,4,1.0,0,0,0,2,0,2,3,2,13,7
0,Q3,OG Anunoby,602,3,7,0.429,0,4,0.0,1,1,1.0,0,1,1,1,1,0,0,1,7,-9
0,Q4,OG Anunoby,538,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,1,6,-15
0,H2,OG Anunoby,1140,5,9,0.556,1,5,0.2,2,3,0.667,0,2,2,1,1,0,1,2,13,-24
0,Q1,Thaddeus Young,332,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,-3
0,Q2,Thaddeus Young,720,4,5,0.8,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,10,15
0,H1,Thaddeus Young,1052,4,6,0.667,0,1,0.0,3,4,0.75,0,2,2,1,2,0,0,2,11,12
0,Q3,Thaddeus Young,451,1,2,0.5,0,1,0.0,0,0,,2,1,3,0,1,0,0,0,2,-10
0,Q4,Thaddeus Young,538,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-15
0,H2,Thaddeus Young,989,2,4,0.5,0,1,0.0,0,0,,2,1,3,0,1,0,2,2,4,-25
