Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jrue Holiday,563,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,1,1,0,1
0,Q2,Jrue Holiday,551,0,2,0.0,0,0,,2,2,1.0,0,0,0,4,0,0,1,1,2,12
0,H1,Jrue Holiday,1114,0,5,0.0,0,1,0.0,2,2,1.0,0,2,2,7,0,0,2,2,2,13
0,Q3,Jrue Holiday,720,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,1,0,1,0,5,-5
0,Q4,Jrue Holiday,609,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,2,-4
0,H2,Jrue Holiday,1329,3,6,0.5,1,2,0.5,0,0,,0,2,2,6,1,0,2,0,7,-9
0,Q1,Evan Turner,720,2,6,0.333,2,2,1.0,0,0,,1,0,1,2,2,0,1,1,6,-4
0,Q2,Evan Turner,362,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Evan Turner,1082,2,7,0.286,2,2,1.0,0,0,,1,0,1,2,2,0,1,1,6,-5
0,Q3,Evan Turner,556,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-5
0,Q4,Evan Turner,557,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,1,0,0,-12
0,H2,Evan Turner,1113,2,6,0.333,0,2,0.0,0,0,,0,4,4,1,0,0,1,0,4,-17
0,Q1,Thaddeus Young,571,3,4,0.75,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,7,2
0,Q2,Thaddeus Young,513,3,3,1.0,0,0,,0,0,,0,0,0,0,2,0,0,1,6,7
0,H1,Thaddeus Young,1084,6,7,0.857,0,0,,1,2,0.5,0,1,1,2,2,0,0,1,13,9
0,Q3,Thaddeus Young,452,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,Q4,Thaddeus Young,481,5,6,0.833,0,0,,0,0,,2,0,2,0,0,0,0,1,10,-3
0,H2,Thaddeus Young,933,6,8,0.75,0,0,,0,0,,2,0,2,0,0,0,0,2,12,-8
0,Q1,Spencer Hawes,544,3,3,1.0,0,0,,3,3,1.0,0,2,2,0,0,1,0,1,9,3
0,Q2,Spencer Hawes,457,1,2,0.5,0,0,,2,2,1.0,0,5,5,1,0,1,0,0,4,1
0,H1,Spencer Hawes,1001,4,5,0.8,0,0,,5,5,1.0,0,7,7,1,0,2,0,1,13,4
0,Q3,Spencer Hawes,452,0,5,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,2,3,0,-5
0,Q4,Spencer Hawes,350,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
0,H2,Spencer Hawes,802,0,5,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,3,4,0,-14
0,Q1,Charles Jenkins,544,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,3
0,Q2,Charles Jenkins,
0,H1,Charles Jenkins,544,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,3
0,Q3,Charles Jenkins,399,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-4
0,Q4,Charles Jenkins,
0,H2,Charles Jenkins,399,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-4
0,Q1,Dorell Wright,306,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,2,-11
0,Q2,Dorell Wright,281,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,1
0,H1,Dorell Wright,587,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,3,0,5,-10
0,Q3,Dorell Wright,268,3,4,0.75,2,2,1.0,1,2,0.5,1,0,1,0,0,0,0,0,9,0
0,Q4,Dorell Wright,720,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-8
0,H2,Dorell Wright,988,3,7,0.429,2,4,0.5,1,2,0.5,1,1,2,0,0,0,0,2,9,-8
