Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antonio Daniels,578,2,4,0.5,0,0,,0,0,,1,2,3,3,2,0,0,0,4,6
0,Q2,Antonio Daniels,720,2,3,0.667,0,0,,1,1,1.0,0,3,3,1,1,0,0,0,5,5
0,H1,Antonio Daniels,1298,4,7,0.571,0,0,,1,1,1.0,1,5,6,4,3,0,0,0,9,11
0,Q3,Antonio Daniels,720,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,2,0,0,-12
0,Q4,Antonio Daniels,720,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1
0,H2,Antonio Daniels,1440,0,2,0.0,0,0,,0,0,,0,2,2,3,1,0,2,0,0,-11
0,Q1,Antawn Jamison,720,3,9,0.333,0,1,0.0,1,2,0.5,2,1,3,0,2,0,0,0,7,8
0,Q2,Antawn Jamison,403,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,1
0,H1,Antawn Jamison,1123,4,14,0.286,0,3,0.0,1,2,0.5,2,4,6,0,2,0,0,0,9,9
0,Q3,Antawn Jamison,543,3,4,0.75,0,0,,0,1,0.0,1,0,1,0,0,0,1,1,6,-7
0,Q4,Antawn Jamison,542,6,7,0.857,1,1,1.0,1,1,1.0,2,0,2,0,1,0,0,1,14,1
0,H2,Antawn Jamison,1085,9,11,0.818,1,1,1.0,1,2,0.5,3,0,3,0,1,0,1,2,20,-6
0,Q1,Brendan Haywood,720,2,5,0.4,0,0,,0,0,,2,2,4,0,0,0,1,1,4,8
0,Q2,Brendan Haywood,394,3,3,1.0,0,0,,2,3,0.667,1,3,4,0,0,0,0,0,8,1
0,H1,Brendan Haywood,1114,5,8,0.625,0,0,,2,3,0.667,3,5,8,0,0,0,1,1,12,9
0,Q3,Brendan Haywood,720,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,2,0,2,1,-12
