Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,578,0,5,0.0,0,1,0.0,0,0,,0,3,3,5,3,0,1,1,0,2
0,Q2,LeBron James,720,5,7,0.714,0,0,,4,4,1.0,0,3,3,2,1,0,3,1,14,-10
0,H1,LeBron James,1298,5,12,0.417,0,1,0.0,4,4,1.0,0,6,6,7,4,0,4,2,14,-8
0,Q3,LeBron James,720,2,5,0.4,1,4,0.25,0,0,,0,2,2,2,0,1,3,1,5,-12
0,Q4,LeBron James,
0,H2,LeBron James,720,2,5,0.4,1,4,0.25,0,0,,0,2,2,2,0,1,3,1,5,-12
0,Q1,J.R. Smith,720,1,3,0.333,1,3,0.333,0,2,0.0,0,0,0,0,0,0,0,0,3,2
0,Q2,J.R. Smith,457,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-4
0,H1,J.R. Smith,1177,1,5,0.2,1,4,0.25,0,2,0.0,0,0,0,1,1,0,0,1,3,-2
0,Q3,J.R. Smith,720,1,1,1.0,0,0,,0,0,,1,1,2,1,1,0,1,2,2,-12
0,Q4,J.R. Smith,108,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H2,J.R. Smith,828,1,1,1.0,0,0,,0,0,,1,1,2,1,1,0,1,2,2,-19
0,Q1,Kyrie Irving,670,2,6,0.333,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,4,0
0,Q2,Kyrie Irving,488,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-7
0,H1,Kyrie Irving,1158,2,8,0.25,0,1,0.0,0,0,,1,1,2,1,2,0,1,0,4,-7
0,Q3,Kyrie Irving,720,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,6,-12
0,Q4,Kyrie Irving,108,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H2,Kyrie Irving,828,3,6,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,2,1,6,-19
0,Q1,Kevin Love,632,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,0
0,Q2,Kevin Love,488,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-7
