Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nate Robinson,692,2,3,0.667,1,1,1.0,0,1,0.0,0,1,1,2,0,0,0,2,5,-11
0,Q2,Nate Robinson,373,0,0,,0,0,,3,3,1.0,0,0,0,0,0,0,1,0,3,-4
0,H1,Nate Robinson,1065,2,3,0.667,1,1,1.0,3,4,0.75,0,1,1,2,0,0,1,2,8,-15
0,Q3,Nate Robinson,720,4,5,0.8,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,1,9,-4
0,Q4,Nate Robinson,283,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-4
0,H2,Nate Robinson,1003,5,6,0.833,0,1,0.0,1,1,1.0,0,0,0,1,1,0,1,1,11,-8
0,Q1,Luol Deng,720,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-14
0,Q2,Luol Deng,373,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4
0,H1,Luol Deng,1093,3,6,0.5,0,0,,0,0,,1,1,2,1,0,0,1,0,6,-18
0,Q3,Luol Deng,720,2,5,0.4,0,0,,0,0,,2,0,2,1,1,0,1,0,4,-4
0,Q4,Luol Deng,139,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Luol Deng,859,2,6,0.333,0,0,,0,0,,2,0,2,1,1,0,1,0,4,-6
0,Q1,Carlos Boozer,669,4,6,0.667,0,0,,3,4,0.75,1,1,2,0,0,0,1,1,11,-11
0,Q2,Carlos Boozer,373,2,2,1.0,0,0,,1,1,1.0,0,2,2,1,0,0,1,1,5,-4
0,H1,Carlos Boozer,1042,6,8,0.75,0,0,,4,5,0.8,1,3,4,1,0,0,2,2,16,-15
0,Q3,Carlos Boozer,720,2,4,0.5,0,0,,1,1,1.0,0,3,3,3,0,0,1,2,5,-4
0,Q4,Carlos Boozer,
0,H2,Carlos Boozer,720,2,4,0.5,0,0,,1,1,1.0,0,3,3,3,0,0,1,2,5,-4
0,Q1,Joakim Noah,669,1,5,0.2,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-11
0,Q2,Joakim Noah,373,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-4
0,H1,Joakim Noah,1042,1,5,0.2,0,0,,0,0,,3,3,6,1,0,0,0,2,2,-15
0,Q3,Joakim Noah,720,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,1,1,4,-4
0,Q4,Joakim Noah,
0,H2,Joakim Noah,720,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,1,1,4,-4
0,Q1,Marco Belinelli,720,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0,-14
0,Q2,Marco Belinelli,160,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,H1,Marco Belinelli,880,0,5,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,1,0,0,-20
0,Q3,Marco Belinelli,465,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-15
0,Q4,Marco Belinelli,
0,H2,Marco Belinelli,465,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-15
0,Q1,Jimmy Butler,51,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Jimmy Butler,347,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,H1,Jimmy Butler,398,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q3,Jimmy Butler,255,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,11
0,Q4,Jimmy Butler,720,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,-9
0,H2,Jimmy Butler,975,2,6,0.333,0,2,0.0,2,2,1.0,2,0,2,1,0,0,0,0,6,2
0,Q1,Daequan Cook,
0,Q2,Daequan Cook,560,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,1,1,0,2,-9
0,H1,Daequan Cook,560,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,1,1,0,2,-9
0,Q3,Daequan Cook,
0,Q4,Daequan Cook,720,3,7,0.429,1,4,0.25,0,0,,0,4,4,1,0,0,2,2,7,-9
0,H2,Daequan Cook,720,3,7,0.429,1,4,0.25,0,0,,0,4,4,1,0,0,2,2,7,-9
0,Q1,Nazr Mohammed,51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Nazr Mohammed,347,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-11
0,H1,Nazr Mohammed,398,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-14
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,720,0,3,0.0,0,0,,2,2,1.0,1,2,3,2,0,1,0,1,2,-9
0,H2,Nazr Mohammed,720,0,3,0.0,0,0,,2,2,1.0,1,2,3,2,0,1,0,1,2,-9
0,Q1,Vladimir Radmanović,
0,Q2,Vladimir Radmanović,347,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-11
0,H1,Vladimir Radmanović,347,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-11
0,Q3,Vladimir Radmanović,
0,Q4,Vladimir Radmanović,581,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,0,-7
0,H2,Vladimir Radmanović,581,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,0,-7
0,Q1,Marquis Teague,28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Marquis Teague,347,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,1,0,2,-11
0,H1,Marquis Teague,375,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,1,0,2,-14
0,Q3,Marquis Teague,
0,Q4,Marquis Teague,437,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,4,-5
0,H2,Marquis Teague,437,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,4,-5
0,Q1,Kirk Hinrich,
0,Q2,Kirk Hinrich,
0,H1,Kirk Hinrich,
0,Q3,Kirk Hinrich,
0,Q4,Kirk Hinrich,
0,H2,Kirk Hinrich,
1,Q1,Tyreke Evans,720,4,5,0.8,0,1,0.0,0,0,,0,0,0,3,1,0,0,1,8,14
1,Q2,Tyreke Evans,536,4,4,1.0,1,1,1.0,1,1,1.0,1,1,2,3,2,0,0,1,10,17
1,H1,Tyreke Evans,1256,8,9,0.889,1,2,0.5,1,1,1.0,1,1,2,6,3,0,0,2,18,31
1,Q3,Tyreke Evans,720,2,2,1.0,0,0,,2,3,0.667,0,2,2,1,0,1,1,1,6,4
1,Q4,Tyreke Evans,208,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-2
1,H2,Tyreke Evans,928,3,4,0.75,0,1,0.0,2,3,0.667,0,3,3,1,0,1,2,1,8,2
