Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dwyane Wade,652,3,5,0.6,0,0,,0,0,,0,1,1,1,2,0,2,0,6,2
0,Q2,Dwyane Wade,720,1,4,0.25,0,0,,2,2,1.0,1,4,5,3,0,0,2,0,4,0
0,H1,Dwyane Wade,1372,4,9,0.444,0,0,,2,2,1.0,1,5,6,4,2,0,4,0,10,2
0,Q3,Dwyane Wade,649,4,5,0.8,0,0,,0,0,,1,0,1,1,0,1,1,0,8,8
0,Q4,Dwyane Wade,720,2,6,0.333,0,1,0.0,9,10,0.9,0,1,1,3,2,0,0,0,13,3
0,H2,Dwyane Wade,1369,6,11,0.545,0,1,0.0,9,10,0.9,1,1,2,4,2,1,1,0,21,11
0,Q1,James Posey,704,3,6,0.5,3,4,0.75,0,0,,2,3,5,0,0,0,0,1,9,1
0,Q2,James Posey,355,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,James Posey,1059,3,6,0.5,3,4,0.75,0,0,,2,3,5,0,0,0,0,1,9,-2
0,Q3,James Posey,720,3,5,0.6,2,4,0.5,0,0,,0,1,1,0,2,0,1,1,8,5
0,Q4,James Posey,720,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,3
0,H2,James Posey,1440,3,6,0.5,2,4,0.5,0,0,,1,3,4,0,2,0,1,2,8,8
0,Q1,Shaquille O'Neal,534,0,4,0.0,0,0,,0,0,,0,1,1,0,2,0,1,2,0,2
0,Q2,Shaquille O'Neal,478,2,5,0.4,0,0,,1,1,1.0,1,3,4,0,0,2,1,0,5,5
0,H1,Shaquille O'Neal,1012,2,9,0.222,0,0,,1,1,1.0,1,4,5,0,2,2,2,2,5,7
0,Q3,Shaquille O'Neal,720,2,3,0.667,0,0,,0,0,,1,4,5,1,0,1,0,1,4,5
0,Q4,Shaquille O'Neal,295,1,2,0.5,0,0,,1,2,0.5,3,1,4,0,0,0,0,1,3,-2
0,H2,Shaquille O'Neal,1015,3,5,0.6,0,0,,1,2,0.5,4,5,9,1,0,1,0,2,7,3
0,Q1,Gerald Fitch,720,2,4,0.5,0,0,,3,3,1.0,0,1,1,3,0,0,2,1,7,-2
0,Q2,Gerald Fitch,219,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
0,H1,Gerald Fitch,939,2,4,0.5,0,0,,5,5,1.0,0,1,1,3,0,0,2,1,9,-3
0,Q3,Gerald Fitch,546,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,3
0,Q4,Gerald Fitch,
0,H2,Gerald Fitch,546,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,3
0,Q1,Udonis Haslem,563,0,1,0.0,0,0,,0,0,,2,1,3,2,1,0,0,2,0,2
0,Q2,Udonis Haslem,267,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1
0,H1,Udonis Haslem,830,1,3,0.333,0,0,,0,0,,3,2,5,2,1,0,0,3,2,3
0,Q3,Udonis Haslem,535,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,0,0,2,5
0,Q4,Udonis Haslem,110,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Udonis Haslem,645,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,0,0,2,6
0,Q1,Gary Payton,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Gary Payton,501,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,1
0,H1,Gary Payton,569,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-3
0,Q3,Gary Payton,245,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Gary Payton,720,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,3
0,H2,Gary Payton,965,3,6,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,6,2
0,Q1,Antoine Walker,157,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Antoine Walker,394,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,2,1
0,H1,Antoine Walker,551,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,2,-3
0,Q3,Antoine Walker,185,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
0,Q4,Antoine Walker,720,2,5,0.4,2,4,0.5,1,2,0.5,0,2,2,2,0,0,0,1,7,3
0,H2,Antoine Walker,905,2,5,0.4,2,4,0.5,1,2,0.5,0,3,3,3,0,0,1,1,7,3
0,Q1,Alonzo Mourning,186,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,0,2,0,1,4,-4
0,Q2,Alonzo Mourning,242,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-5
0,H1,Alonzo Mourning,428,1,3,0.333,0,0,,2,4,0.5,1,1,2,0,0,2,1,1,4,-9
0,Q3,Alonzo Mourning,
0,Q4,Alonzo Mourning,315,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,H2,Alonzo Mourning,315,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,4
0,Q1,Wayne Simien,16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Wayne Simien,424,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,1,0,2,1
0,H1,Wayne Simien,440,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,1,0,2,-2
0,Q3,Wayne Simien,
0,Q4,Wayne Simien,
0,H2,Wayne Simien,
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,
0,H1,Shandon Anderson,
0,Q3,Shandon Anderson,
0,Q4,Shandon Anderson,
0,H2,Shandon Anderson,
0,Q1,Michael Doleac,
0,Q2,Michael Doleac,
0,H1,Michael Doleac,
0,Q3,Michael Doleac,
0,Q4,Michael Doleac,
0,H2,Michael Doleac,
0,Q1,Jason Kapono,
0,Q2,Jason Kapono,
0,H1,Jason Kapono,
0,Q3,Jason Kapono,
0,Q4,Jason Kapono,
0,H2,Jason Kapono,
1,Q1,Andrei Kirilenko,534,2,3,0.667,0,0,,0,0,,0,2,2,4,0,1,2,0,4,-2
1,Q2,Andrei Kirilenko,720,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,1,1,0,0,5,0
1,H1,Andrei Kirilenko,1254,4,6,0.667,0,1,0.0,1,2,0.5,0,4,4,4,1,2,2,0,9,-2
1,Q3,Andrei Kirilenko,720,2,3,0.667,0,0,,4,4,1.0,0,3,3,0,0,0,1,0,8,-5
1,Q4,Andrei Kirilenko,673,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,2,0,1,0,1,8,-3
1,H2,Andrei Kirilenko,1393,4,7,0.571,2,3,0.667,6,6,1.0,0,4,4,2,0,1,1,1,16,-8
1,Q1,Mehmet Okur,720,4,6,0.667,1,2,0.5,3,3,1.0,1,7,8,1,0,1,1,1,12,2
1,Q2,Mehmet Okur,99,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,3
1,H1,Mehmet Okur,819,4,7,0.571,1,2,0.5,3,3,1.0,2,8,10,1,0,1,1,1,12,5
1,Q3,Mehmet Okur,720,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,0,0,4,-5
1,Q4,Mehmet Okur,554,0,1,0.0,0,1,0.0,4,6,0.667,0,2,2,0,0,0,1,0,4,3
1,H2,Mehmet Okur,1274,1,2,0.5,0,1,0.0,6,8,0.75,0,4,4,1,0,1,1,0,8,-2
1,Q1,Jarron Collins,704,1,1,1.0,0,0,,1,3,0.333,0,1,1,1,1,0,2,2,3,-1
1,Q2,Jarron Collins,
1,H1,Jarron Collins,704,1,1,1.0,0,0,,1,3,0.333,0,1,1,1,1,0,2,2,3,-1
1,Q3,Jarron Collins,720,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-5
1,Q4,Jarron Collins,
1,H2,Jarron Collins,720,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-5
1,Q1,Gordan Giriček,534,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,2,0,1,1,3,-2
1,Q2,Gordan Giriček,
1,H1,Gordan Giriček,534,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,2,0,1,1,3,-2
1,Q3,Gordan Giriček,339,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-7
1,Q4,Gordan Giriček,507,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,3
1,H2,Gordan Giriček,846,1,6,0.167,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,2,-4
1,Q1,Keith McLeod,453,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-4
1,Q2,Keith McLeod,
1,H1,Keith McLeod,453,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-4
