Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Pierce,715,3,6,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,0,1,8,-2
0,Q2,Paul Pierce,365,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-5
0,H1,Paul Pierce,1080,5,10,0.5,1,2,0.5,2,2,1.0,1,1,2,2,0,0,0,1,13,-7
0,Q3,Paul Pierce,672,2,4,0.5,1,1,1.0,3,3,1.0,0,1,1,1,1,0,0,2,8,7
0,Q4,Paul Pierce,532,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,H2,Paul Pierce,1204,2,5,0.4,1,1,1.0,3,3,1.0,0,2,2,1,1,0,0,3,8,8
0,Q1,Antoine Walker,715,2,6,0.333,0,2,0.0,0,0,,1,2,3,1,0,0,2,0,4,-2
0,Q2,Antoine Walker,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Antoine Walker,894,2,6,0.333,0,2,0.0,0,0,,1,2,3,1,0,0,2,1,4,-8
0,Q3,Antoine Walker,672,2,6,0.333,0,2,0.0,0,1,0.0,1,2,3,2,0,1,2,2,4,7
0,Q4,Antoine Walker,532,3,8,0.375,0,2,0.0,1,1,1.0,1,0,1,0,0,0,0,1,7,1
0,H2,Antoine Walker,1204,5,14,0.357,0,4,0.0,1,2,0.5,2,2,4,2,0,1,2,3,11,8
0,Q1,Gary Payton,715,1,1,1.0,0,0,,0,0,,0,1,1,3,0,1,0,1,2,-2
0,Q2,Gary Payton,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Gary Payton,894,1,1,1.0,0,0,,0,0,,0,1,1,3,0,1,0,1,2,-8
0,Q3,Gary Payton,617,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,6
0,Q4,Gary Payton,481,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,2,0,0,0,2,3
0,H2,Gary Payton,1098,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,2,0,0,1,6,9
0,Q1,Raef LaFrentz,715,3,5,0.6,0,1,0.0,0,0,,2,3,5,0,0,0,0,1,6,-2
0,Q2,Raef LaFrentz,49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Raef LaFrentz,764,3,6,0.5,0,1,0.0,0,0,,2,3,5,0,0,0,0,2,6,-4
0,Q3,Raef LaFrentz,585,1,2,0.5,0,0,,0,0,,2,4,6,0,1,0,2,1,2,8
0,Q4,Raef LaFrentz,357,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,2,1
0,H2,Raef LaFrentz,942,2,4,0.5,0,1,0.0,0,0,,2,6,8,0,1,1,2,2,4,9
0,Q1,Tony Allen,413,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Tony Allen,
0,H1,Tony Allen,413,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q3,Tony Allen,475,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,3,3,6
0,Q4,Tony Allen,
0,H2,Tony Allen,475,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,3,3,6
0,Q1,Ricky Davis,307,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
0,Q2,Ricky Davis,720,4,7,0.571,0,1,0.0,0,0,,0,1,1,3,1,0,0,0,8,3
0,H1,Ricky Davis,1027,5,8,0.625,1,2,0.5,0,0,,0,1,1,3,1,0,0,0,11,5
0,Q3,Ricky Davis,250,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,2,1
0,Q4,Ricky Davis,720,1,3,0.333,0,0,,0,0,,0,1,1,3,0,0,1,1,2,-5
0,H2,Ricky Davis,970,2,4,0.5,0,0,,0,2,0.0,0,1,1,3,0,0,2,1,4,-4
0,Q1,Mark Blount,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Mark Blount,640,3,6,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,8,5
0,H1,Mark Blount,645,3,6,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,8,2
0,Q3,Mark Blount,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Mark Blount,363,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
0,H2,Mark Blount,498,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-7
0,Q1,Marcus Banks,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Marcus Banks,541,1,1,1.0,0,0,,0,0,,0,2,2,4,1,0,0,0,2,9
0,H1,Marcus Banks,546,1,1,1.0,0,0,,0,0,,0,2,2,4,1,0,0,0,2,6
