Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Kidd,499,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,2,1,0,3
0,Q2,Jason Kidd,676,2,5,0.4,2,5,0.4,0,0,,1,3,4,3,0,0,1,1,6,4
0,H1,Jason Kidd,1175,2,6,0.333,2,6,0.333,0,0,,1,6,7,4,1,0,3,2,6,7
0,Q3,Jason Kidd,516,4,6,0.667,3,5,0.6,0,0,,0,1,1,1,0,0,0,0,11,-2
0,Q4,Jason Kidd,717,2,2,1.0,1,1,1.0,0,1,0.0,0,2,2,4,0,2,2,3,5,7
0,H2,Jason Kidd,1233,6,8,0.75,4,6,0.667,0,1,0.0,0,3,3,5,0,2,2,3,16,5
0,Q1,Dirk Nowitzki,714,3,8,0.375,0,0,,3,3,1.0,0,4,4,0,0,1,0,1,9,1
0,Q2,Dirk Nowitzki,442,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,2,7
0,H1,Dirk Nowitzki,1156,4,11,0.364,0,1,0.0,3,3,1.0,0,5,5,1,0,2,0,1,11,8
0,Q3,Dirk Nowitzki,624,3,5,0.6,1,1,1.0,0,1,0.0,0,2,2,0,0,0,0,1,7,-11
0,Q4,Dirk Nowitzki,585,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,2,0,0,0,1,5,5
0,H2,Dirk Nowitzki,1209,4,9,0.444,2,3,0.667,2,3,0.667,0,5,5,2,0,0,0,2,12,-6
0,Q1,Jason Terry,675,3,4,0.75,0,0,,0,0,,1,0,1,1,1,1,0,0,6,-1
0,Q2,Jason Terry,442,1,4,0.25,0,2,0.0,4,4,1.0,0,0,0,0,1,0,1,1,6,7
0,H1,Jason Terry,1117,4,8,0.5,0,2,0.0,4,4,1.0,1,0,1,1,2,1,1,1,12,6
0,Q3,Jason Terry,655,1,3,0.333,1,2,0.5,0,0,,0,0,0,4,0,0,0,0,3,-4
0,Q4,Jason Terry,561,2,5,0.4,1,4,0.25,0,0,,1,0,1,2,0,0,0,0,5,5
0,H2,Jason Terry,1216,3,8,0.375,2,6,0.333,0,0,,1,0,1,6,0,0,0,0,8,1
0,Q1,Josh Howard,496,1,6,0.167,0,0,,2,2,1.0,1,0,1,0,1,0,0,1,4,3
0,Q2,Josh Howard,398,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,9
0,H1,Josh Howard,894,3,11,0.273,1,1,1.0,2,2,1.0,1,1,2,0,1,0,0,2,9,12
0,Q3,Josh Howard,559,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,3,1,0,-7
0,Q4,Josh Howard,159,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1
0,H2,Josh Howard,718,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,3,2,2,-8
0,Q1,Erick Dampier,180,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1
0,Q2,Erick Dampier,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Erick Dampier,257,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1
0,Q3,Erick Dampier,316,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,1
0,Q4,Erick Dampier,
0,H2,Erick Dampier,316,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,1
0,Q1,Brandon Bass,383,2,4,0.5,0,0,,0,0,,3,1,4,0,0,0,1,1,4,4
0,Q2,Brandon Bass,278,2,4,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,1,0,5,-5
0,H1,Brandon Bass,661,4,8,0.5,0,0,,1,1,1.0,4,2,6,0,0,0,2,1,9,-1
