Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Carmelo Anthony,612,3,6,0.5,0,0,,0,0,,0,0,0,0,2,0,1,1,6,-6
0,Q2,Carmelo Anthony,525,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,1,0,0,0,6,10
0,H1,Carmelo Anthony,1137,5,10,0.5,0,0,,2,2,1.0,0,2,2,2,3,0,1,1,12,4
0,Q3,Carmelo Anthony,544,4,7,0.571,0,0,,2,3,0.667,1,1,2,0,0,0,0,1,10,3
0,Q4,Carmelo Anthony,675,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,0,1,0,0,0,9,6
0,H2,Carmelo Anthony,1219,7,12,0.583,1,1,1.0,4,5,0.8,1,2,3,0,1,0,0,1,19,9
0,Q1,Andre Miller,720,3,5,0.6,0,0,,0,0,,0,0,0,2,0,0,0,0,6,-3
0,Q2,Andre Miller,313,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,4,3
0,H1,Andre Miller,1033,5,7,0.714,0,0,,0,0,,1,1,2,3,0,0,0,1,10,0
0,Q3,Andre Miller,655,1,6,0.167,0,0,,0,0,,1,3,4,3,1,0,2,2,2,2
0,Q4,Andre Miller,229,0,0,,0,0,,3,6,0.5,0,3,3,0,0,0,2,1,3,-3
0,H2,Andre Miller,884,1,6,0.167,0,0,,3,6,0.5,1,6,7,3,1,0,4,3,5,-1
0,Q1,Marcus Camby,286,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,1,2,4,2
0,Q2,Marcus Camby,618,2,4,0.5,0,0,,3,6,0.5,2,5,7,0,0,0,1,0,7,10
0,H1,Marcus Camby,904,4,7,0.571,0,0,,3,6,0.5,2,6,8,0,1,0,2,2,11,12
0,Q3,Marcus Camby,720,1,3,0.333,0,0,,2,2,1.0,0,6,6,1,2,2,2,1,4,4
0,Q4,Marcus Camby,229,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-3
0,H2,Marcus Camby,949,1,3,0.333,0,0,,2,2,1.0,0,7,7,1,2,3,3,2,4,1
0,Q1,Francisco Elson,720,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,0,2,2,-3
0,Q2,Francisco Elson,258,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,H1,Francisco Elson,978,1,3,0.333,0,0,,0,0,,1,3,4,1,0,1,0,3,2,-3
0,Q3,Francisco Elson,157,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
0,Q4,Francisco Elson,491,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,4
0,H2,Francisco Elson,648,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0,3
0,Q1,DerMarr Johnson,612,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-6
0,Q2,DerMarr Johnson,
0,H1,DerMarr Johnson,612,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-6
0,Q3,DerMarr Johnson,493,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,3
0,Q4,DerMarr Johnson,
0,H2,DerMarr Johnson,493,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,3
0,Q1,Eduardo Nájera,434,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
0,Q2,Eduardo Nájera,564,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,6
0,H1,Eduardo Nájera,998,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,1
0,Q3,Eduardo Nájera,563,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,5
0,Q4,Eduardo Nájera,720,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1
0,H2,Eduardo Nájera,1283,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,4,6
0,Q1,Earl Boykins,108,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,Q2,Earl Boykins,479,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,3
0,H1,Earl Boykins,587,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,4,6
0,Q3,Earl Boykins,227,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1
0,Q4,Earl Boykins,666,1,3,0.333,0,0,,2,2,1.0,0,0,0,2,1,0,0,2,4,-2
0,H2,Earl Boykins,893,2,5,0.4,0,0,,2,2,1.0,0,0,0,2,2,0,0,2,6,-1
0,Q1,Earl Watson,
0,Q2,Earl Watson,648,3,4,0.75,0,1,0.0,0,0,,0,2,2,3,1,0,2,0,6,10
0,H1,Earl Watson,648,3,4,0.75,0,1,0.0,0,0,,0,2,2,3,1,0,2,0,6,10
0,Q3,Earl Watson,65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Earl Watson,546,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,2,0,1,1,4,7
0,H2,Earl Watson,611,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,2,0,1,1,4,9
0,Q1,Greg Buckner,108,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q2,Greg Buckner,195,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2
0,H1,Greg Buckner,303,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,1
0,Q3,Greg Buckner,176,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q4,Greg Buckner,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Greg Buckner,221,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Julius Hodge,
0,Q2,Julius Hodge,
0,H1,Julius Hodge,
0,Q3,Julius Hodge,
0,Q4,Julius Hodge,
0,H2,Julius Hodge,
0,Q1,Linas Kleiza,
0,Q2,Linas Kleiza,
0,H1,Linas Kleiza,
0,Q3,Linas Kleiza,
0,Q4,Linas Kleiza,
0,H2,Linas Kleiza,
0,Q1,Voshon Lenard,
