Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Adam Morrison,720,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-8
0,Q2,Adam Morrison,565,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10
0,H1,Adam Morrison,1285,1,6,0.167,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,2,-18
0,Q3,Adam Morrison,223,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Adam Morrison,720,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,0,0,15
0,H2,Adam Morrison,943,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,0,0,0,9
0,Q1,D.J. Augustin,676,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,-8
0,Q2,D.J. Augustin,211,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,H1,D.J. Augustin,887,2,3,0.667,1,1,1.0,0,0,,0,1,1,4,0,0,0,0,5,-7
0,Q3,D.J. Augustin,720,1,5,0.2,1,1,1.0,4,4,1.0,0,1,1,0,1,0,0,0,7,-12
0,Q4,D.J. Augustin,620,6,7,0.857,2,2,1.0,2,2,1.0,0,0,0,3,3,0,1,0,16,18
0,H2,D.J. Augustin,1340,7,12,0.583,3,3,1.0,6,6,1.0,0,1,1,3,4,0,1,0,23,6
0,Q1,Emeka Okafor,720,1,3,0.333,0,0,,1,1,1.0,1,2,3,0,0,3,2,1,3,-8
0,Q2,Emeka Okafor,202,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
0,H1,Emeka Okafor,922,2,6,0.333,0,0,,1,1,1.0,1,2,3,0,0,3,3,2,5,-11
0,Q3,Emeka Okafor,325,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-6
0,Q4,Emeka Okafor,421,0,0,,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,0,8
0,H2,Emeka Okafor,746,0,0,,0,0,,0,2,0.0,1,4,5,0,0,0,1,0,0,2
0,Q1,Raymond Felton,209,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-5
0,Q2,Raymond Felton,509,1,3,0.333,0,0,,0,0,,0,2,2,3,1,0,2,0,2,-12
0,H1,Raymond Felton,718,2,5,0.4,0,0,,0,0,,0,2,2,3,1,0,2,2,4,-17
0,Q3,Raymond Felton,668,0,6,0.0,0,1,0.0,2,2,1.0,2,0,2,1,0,0,1,1,2,-10
0,Q4,Raymond Felton,
0,H2,Raymond Felton,668,0,6,0.0,0,1,0.0,2,2,1.0,2,0,2,1,0,0,1,1,2,-10
0,Q1,Sean May,310,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q2,Sean May,164,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,H1,Sean May,474,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,Q3,Sean May,325,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
0,Q4,Sean May,299,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,3,7
0,H2,Sean May,624,2,5,0.4,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,5,1
0,Q1,Matt Carroll,555,3,6,0.5,1,2,0.5,0,1,0.0,0,0,0,0,0,0,0,0,7,-3
0,Q2,Matt Carroll,366,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,0,2,3,0
0,H1,Matt Carroll,921,4,9,0.444,2,4,0.5,0,1,0.0,0,0,0,0,1,0,0,2,10,-3
0,Q3,Matt Carroll,497,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q4,Matt Carroll,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Matt Carroll,597,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-9
0,Q1,Shannon Brown,
0,Q2,Shannon Brown,509,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-12
0,H1,Shannon Brown,509,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-12
0,Q3,Shannon Brown,52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Shannon Brown,720,2,7,0.286,0,0,,1,1,1.0,0,1,1,1,1,0,0,1,5,15
0,H2,Shannon Brown,772,2,8,0.25,0,1,0.0,1,1,1.0,0,1,1,1,1,0,0,1,5,13
0,Q1,Alexis Ajinça,
0,Q2,Alexis Ajinça,518,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,-8
