Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bryant Reeves,628,1,6,0.167,0,0,,1,1,1.0,1,1,2,2,0,0,0,0,3,4
0,Q2,Bryant Reeves,459,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,0,2,-10
0,H1,Bryant Reeves,1087,2,8,0.25,0,0,,1,1,1.0,1,3,4,2,0,1,1,0,5,-6
0,Q3,Bryant Reeves,720,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,1,0,0,1,6,-6
0,Q4,Bryant Reeves,193,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Bryant Reeves,913,2,6,0.333,0,0,,2,2,1.0,1,0,1,0,1,0,0,1,6,-10
0,Q1,Shareef Abdur-Rahim,544,1,3,0.333,0,0,,0,0,,1,0,1,1,1,0,0,0,2,3
0,Q2,Shareef Abdur-Rahim,516,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,2,4,-5
0,H1,Shareef Abdur-Rahim,1060,3,6,0.5,0,0,,0,0,,1,1,2,1,1,0,2,2,6,-2
0,Q3,Shareef Abdur-Rahim,486,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,3,-4
0,Q4,Shareef Abdur-Rahim,296,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-3
0,H2,Shareef Abdur-Rahim,782,2,5,0.4,0,1,0.0,1,2,0.5,2,0,2,0,0,0,1,0,5,-7
0,Q1,Greg Anthony,720,4,8,0.5,4,4,1.0,0,0,,0,1,1,2,1,0,0,0,12,2
0,Q2,Greg Anthony,373,0,0,,0,0,,1,2,0.5,0,1,1,2,1,0,2,0,1,-9
0,H1,Greg Anthony,1093,4,8,0.5,4,4,1.0,1,2,0.5,0,2,2,4,2,0,2,0,13,-7
0,Q3,Greg Anthony,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,0,-6
0,Q4,Greg Anthony,
0,H2,Greg Anthony,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,0,-6
0,Q1,Anthony Peeler,720,3,5,0.6,2,2,1.0,0,0,,2,2,4,1,0,0,3,1,8,2
0,Q2,Anthony Peeler,372,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-12
0,H1,Anthony Peeler,1092,3,7,0.429,2,3,0.667,0,0,,2,2,4,1,0,0,3,2,8,-10
0,Q3,Anthony Peeler,597,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-6
0,Q4,Anthony Peeler,
0,H2,Anthony Peeler,597,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-6
0,Q1,Eric Mobley,392,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Eric Mobley,261,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,H1,Eric Mobley,653,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q3,Eric Mobley,274,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
0,Q4,Eric Mobley,199,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H2,Eric Mobley,473,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-10
0,Q1,Roy Rogers,420,1,3,0.333,0,0,,0,0,,3,0,3,1,0,0,0,2,2,-1
0,Q2,Roy Rogers,204,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
0,H1,Roy Rogers,624,2,5,0.4,0,0,,0,0,,3,0,3,1,0,0,0,3,4,-12
0,Q3,Roy Rogers,446,1,1,1.0,0,0,,0,2,0.0,1,0,1,0,0,2,0,0,2,0
0,Q4,Roy Rogers,328,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,5
0,H2,Roy Rogers,774,2,3,0.667,0,0,,0,2,0.0,1,1,2,0,0,2,1,2,4,5
0,Q1,Blue Edwards,176,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,-1
0,Q2,Blue Edwards,571,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,0,2,5,-11
0,H1,Blue Edwards,747,2,4,0.5,1,2,0.5,0,0,,0,3,3,2,0,1,0,2,5,-12
0,Q3,Blue Edwards,234,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q4,Blue Edwards,193,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Blue Edwards,427,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,Q1,George Lynch,
0,Q2,George Lynch,497,0,2,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,1,2,2,-9
0,H1,George Lynch,497,0,2,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,1,2,2,-9
0,Q3,George Lynch,
0,Q4,George Lynch,623,2,4,0.5,1,2,0.5,0,2,0.0,0,2,2,1,0,0,0,0,5,-4
0,H2,George Lynch,623,2,4,0.5,1,2,0.5,0,2,0.0,0,2,2,1,0,0,0,0,5,-4
0,Q1,Lee Mayberry,
0,Q2,Lee Mayberry,347,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-7
0,H1,Lee Mayberry,347,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-7
0,Q3,Lee Mayberry,
0,Q4,Lee Mayberry,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,4,-3
0,H2,Lee Mayberry,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,4,-3
0,Q1,Lawrence Moten,
0,Q2,Lawrence Moten,
0,H1,Lawrence Moten,
0,Q3,Lawrence Moten,123,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
0,Q4,Lawrence Moten,720,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-3
0,H2,Lawrence Moten,843,1,7,0.143,0,1,0.0,0,0,,1,1,2,0,0,0,2,0,2,-3
0,Q1,Pete Chilcutt,
0,Q2,Pete Chilcutt,
0,H1,Pete Chilcutt,
0,Q3,Pete Chilcutt,
0,Q4,Pete Chilcutt,328,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,5
0,H2,Pete Chilcutt,328,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,5
1,Q1,Dennis Rodman,720,2,5,0.4,0,1,0.0,0,0,,2,2,4,0,0,0,0,0,4,-2
1,Q2,Dennis Rodman,503,1,3,0.333,0,0,,0,0,,5,3,8,2,0,0,0,0,2,13
1,H1,Dennis Rodman,1223,3,8,0.375,0,1,0.0,0,0,,7,5,12,2,0,0,0,0,6,11
1,Q3,Dennis Rodman,720,2,2,1.0,0,0,,1,2,0.5,1,4,5,0,0,0,2,1,5,6
1,Q4,Dennis Rodman,216,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,7
1,H2,Dennis Rodman,936,3,3,1.0,0,0,,1,2,0.5,1,6,7,1,0,0,2,1,7,13
1,Q1,Scottie Pippen,544,1,3,0.333,0,1,0.0,0,0,,1,0,1,3,0,0,2,0,2,-3
1,Q2,Scottie Pippen,720,3,4,0.75,0,1,0.0,4,5,0.8,1,2,3,3,1,1,1,0,10,16
1,H1,Scottie Pippen,1264,4,7,0.571,0,2,0.0,4,5,0.8,2,2,4,6,1,1,3,0,12,13
1,Q3,Scottie Pippen,720,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,1,1,2,6
1,Q4,Scottie Pippen,
1,H2,Scottie Pippen,720,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,1,1,2,6
1,Q1,Michael Jordan,544,4,5,0.8,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,9,-3
