Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Collin Sexton,506,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,0,2,1
0,Q2,Collin Sexton,483,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-4
0,H1,Collin Sexton,989,2,8,0.25,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,4,-3
0,Q3,Collin Sexton,646,4,7,0.571,0,1,0.0,0,0,,0,0,0,2,0,0,2,0,8,-3
0,Q4,Collin Sexton,459,0,3,0.0,0,2,0.0,5,6,0.833,0,0,0,0,0,0,0,2,5,-4
0,H2,Collin Sexton,1105,4,10,0.4,0,3,0.0,5,6,0.833,0,0,0,2,0,0,2,2,13,-7
0,Q1,Isaac Okoro,183,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
0,Q2,Isaac Okoro,522,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,-5
0,H1,Isaac Okoro,705,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,2,3,-3
0,Q3,Isaac Okoro,520,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,9
0,Q4,Isaac Okoro,720,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,2,-4
0,H2,Isaac Okoro,1240,0,2,0.0,0,0,,2,2,1.0,1,0,1,2,0,0,1,2,2,5
0,Q1,Darius Garland,534,1,6,0.167,0,1,0.0,0,0,,0,0,0,1,2,0,0,1,2,5
0,Q2,Darius Garland,435,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,0,0,2,1,6,-15
0,H1,Darius Garland,969,3,9,0.333,0,1,0.0,2,2,1.0,1,0,1,1,2,0,2,2,8,-10
0,Q3,Darius Garland,420,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,1,0,8,3
0,Q4,Darius Garland,357,3,4,0.75,2,2,1.0,0,0,,0,2,2,0,0,0,1,0,8,0
0,H2,Darius Garland,777,6,8,0.75,4,5,0.8,0,0,,0,2,2,0,0,0,2,0,16,3
0,Q1,Larry Nance Jr.,534,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,2,5
0,Q2,Larry Nance Jr.,411,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-15
0,H1,Larry Nance Jr.,945,1,6,0.167,0,3,0.0,0,0,,0,3,3,0,0,1,0,0,2,-10
0,Q3,Larry Nance Jr.,534,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,2,0,8
0,Q4,Larry Nance Jr.,261,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,0
0,H2,Larry Nance Jr.,795,0,3,0.0,0,2,0.0,0,0,,1,4,5,0,1,0,0,2,0,8
0,Q1,Andre Drummond,433,2,4,0.5,0,0,,0,0,,2,2,4,0,1,1,1,0,4,8
0,Q2,Andre Drummond,411,0,3,0.0,0,0,,0,0,,2,2,4,1,0,0,1,0,0,-15
