Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shaquille O'Neal,620,4,7,0.571,0,0,,2,2,1.0,1,4,5,0,0,0,0,1,10,-9
0,Q2,Shaquille O'Neal,720,5,7,0.714,0,0,,4,7,0.571,0,1,1,1,0,0,0,0,14,-2
0,H1,Shaquille O'Neal,1340,9,14,0.643,0,0,,6,9,0.667,1,5,6,1,0,0,0,1,24,-11
0,Q3,Shaquille O'Neal,692,3,6,0.5,0,0,,2,6,0.333,1,1,2,0,0,1,0,1,8,2
0,Q4,Shaquille O'Neal,577,1,1,1.0,0,0,,2,4,0.5,0,3,3,1,0,0,1,1,4,5
0,H2,Shaquille O'Neal,1269,4,7,0.571,0,0,,4,10,0.4,1,4,5,1,0,1,1,2,12,7
0,Q1,Kobe Bryant,380,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,0,2,2,0
0,Q2,Kobe Bryant,683,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,2,1,2,-1
0,H1,Kobe Bryant,1063,2,5,0.4,0,0,,0,0,,1,3,4,4,0,0,2,3,4,-1
0,Q3,Kobe Bryant,720,2,4,0.5,0,0,,9,9,1.0,0,0,0,2,1,0,0,0,13,4
0,Q4,Kobe Bryant,720,7,10,0.7,1,2,0.5,4,5,0.8,0,2,2,1,0,0,2,1,19,3
0,H2,Kobe Bryant,1440,9,14,0.643,1,2,0.5,13,14,0.929,0,2,2,3,1,0,2,1,32,7
0,Q1,Derek Fisher,620,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-9
0,Q2,Derek Fisher,336,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Derek Fisher,956,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-8
0,Q3,Derek Fisher,577,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
0,Q4,Derek Fisher,528,0,0,,0,0,,1,2,0.5,0,1,1,1,2,0,0,0,1,3
0,H2,Derek Fisher,1105,1,3,0.333,0,0,,1,2,0.5,0,2,2,1,2,0,0,0,3,8
0,Q1,Rick Fox,431,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-9
0,Q2,Rick Fox,336,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,2,1
0,H1,Rick Fox,767,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,1,2,5,-8
0,Q3,Rick Fox,457,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,3
0,Q4,Rick Fox,
0,H2,Rick Fox,457,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,3
0,Q1,Mark Madsen,608,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-7
0,Q2,Mark Madsen,
0,H1,Mark Madsen,608,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-7
0,Q3,Mark Madsen,457,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,Q4,Mark Madsen,
0,H2,Mark Madsen,457,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,Q1,Robert Horry,212,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,0,0,2
0,Q2,Robert Horry,720,0,0,,0,0,,0,0,,2,1,3,1,0,0,2,2,0,-2
0,H1,Robert Horry,932,0,0,,0,0,,0,0,,2,3,5,2,1,0,3,2,0,0
0,Q3,Robert Horry,263,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Robert Horry,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3
0,H2,Robert Horry,983,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,4
0,Q1,Devean George,289,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Devean George,421,0,3,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,2,-4
0,H1,Devean George,710,0,3,0.0,0,0,,2,2,1.0,1,0,1,2,0,0,1,0,2,-2
0,Q3,Devean George,263,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Devean George,720,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,1,0,1,7,3
0,H2,Devean George,983,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,1,1,1,0,1,7,4
0,Q1,Jannero Pargo,100,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Jannero Pargo,384,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3
0,H1,Jannero Pargo,484,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1
0,Q3,Jannero Pargo,
0,Q4,Jannero Pargo,192,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Jannero Pargo,192,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q1,Kareem Rush,340,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
0,Q2,Kareem Rush,
0,H1,Kareem Rush,340,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
0,Q3,Kareem Rush,171,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q4,Kareem Rush,
0,H2,Kareem Rush,171,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q1,Samaki Walker,
0,Q2,Samaki Walker,
0,H1,Samaki Walker,
0,Q3,Samaki Walker,
0,Q4,Samaki Walker,143,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-2
0,H2,Samaki Walker,143,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-2
0,Q1,Stanislav Medvedenko,
0,Q2,Stanislav Medvedenko,
0,H1,Stanislav Medvedenko,
0,Q3,Stanislav Medvedenko,
0,Q4,Stanislav Medvedenko,
0,H2,Stanislav Medvedenko,
0,Q1,Brian Shaw,
0,Q2,Brian Shaw,
0,H1,Brian Shaw,
0,Q3,Brian Shaw,
0,Q4,Brian Shaw,
0,H2,Brian Shaw,
1,Q1,Derek Anderson,720,2,4,0.5,1,2,0.5,5,6,0.833,0,2,2,1,0,0,1,1,10,7
1,Q2,Derek Anderson,282,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-4
1,H1,Derek Anderson,1002,2,4,0.5,1,2,0.5,5,6,0.833,0,2,2,3,0,0,1,1,10,3
1,Q3,Derek Anderson,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,6,-4
1,Q4,Derek Anderson,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,1,0,0,0,2,-3
1,H2,Derek Anderson,1440,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,5,1,0,1,1,8,-7
1,Q1,Rasheed Wallace,508,3,6,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,7,9
1,Q2,Rasheed Wallace,720,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,2,1,3,2
1,H1,Rasheed Wallace,1228,4,8,0.5,1,1,1.0,1,1,1.0,0,1,1,2,0,0,2,1,10,11
