Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antonio Davis,720,1,5,0.2,0,0,,1,2,0.5,1,3,4,1,0,0,0,0,3,3
0,Q2,Antonio Davis,412,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,0,2,-3
0,H1,Antonio Davis,1132,2,7,0.286,0,0,,1,2,0.5,3,4,7,1,0,0,1,0,5,0
0,Q3,Antonio Davis,720,3,6,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,6,3
0,Q4,Antonio Davis,631,1,4,0.25,0,0,,2,3,0.667,2,2,4,0,0,1,0,2,4,4
0,H2,Antonio Davis,1351,4,10,0.4,0,0,,2,3,0.667,2,3,5,0,0,1,0,3,10,7
0,Q1,Alvin Williams,720,3,4,0.75,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,6,3
0,Q2,Alvin Williams,507,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
0,H1,Alvin Williams,1227,4,5,0.8,0,1,0.0,0,0,,1,1,2,2,0,0,0,0,8,3
0,Q3,Alvin Williams,720,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,1,0,1,0,6,3
0,Q4,Alvin Williams,515,0,3,0.0,0,0,,1,1,1.0,0,0,0,2,1,0,1,1,1,5
0,H2,Alvin Williams,1235,2,6,0.333,0,0,,3,3,1.0,1,0,1,3,2,0,2,1,7,8
0,Q1,Charles Oakley,720,2,4,0.5,0,0,,0,0,,1,5,6,0,1,0,0,0,4,3
0,Q2,Charles Oakley,359,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,2,7
0,H1,Charles Oakley,1079,2,4,0.5,0,0,,2,2,1.0,1,7,8,0,1,1,0,0,6,10
0,Q3,Charles Oakley,720,1,4,0.25,0,0,,0,0,,1,2,3,2,1,0,0,2,2,3
0,Q4,Charles Oakley,461,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,3,2,6
0,H2,Charles Oakley,1181,2,6,0.333,0,0,,0,0,,1,5,6,2,1,0,0,5,4,9
0,Q1,Mark Jackson,555,1,3,0.333,0,2,0.0,0,0,,1,0,1,4,0,0,1,0,2,3
0,Q2,Mark Jackson,560,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-1
0,H1,Mark Jackson,1115,2,5,0.4,0,2,0.0,0,0,,1,0,1,6,0,0,2,1,4,2
0,Q3,Mark Jackson,636,2,4,0.5,0,2,0.0,0,0,,0,1,1,5,0,0,0,0,4,3
0,Q4,Mark Jackson,279,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,4,5
0,H2,Mark Jackson,915,4,6,0.667,0,2,0.0,0,0,,0,1,1,6,1,0,0,0,8,8
0,Q1,Morris Peterson,720,2,6,0.333,0,0,,0,0,,1,0,1,0,2,0,0,1,4,3
0,Q2,Morris Peterson,273,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-1
0,H1,Morris Peterson,993,4,8,0.5,1,1,1.0,0,0,,1,0,1,0,2,0,0,2,9,2
0,Q3,Morris Peterson,636,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,3
0,Q4,Morris Peterson,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,4
0,H2,Morris Peterson,825,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,3,7
0,Q1,Dell Curry,165,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,0
0,Q2,Dell Curry,373,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,1
0,H1,Dell Curry,538,1,6,0.167,1,2,0.5,2,2,1.0,0,2,2,0,1,0,0,0,5,1
0,Q3,Dell Curry,84,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,Q4,Dell Curry,441,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,7,-1
0,H2,Dell Curry,525,3,6,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,7,-1
0,Q1,Keon Clark,
0,Q2,Keon Clark,669,3,11,0.273,0,0,,0,0,,7,1,8,0,0,0,1,3,6,-4
0,H1,Keon Clark,669,3,11,0.273,0,0,,0,0,,7,1,8,0,0,0,1,3,6,-4
0,Q3,Keon Clark,
0,Q4,Keon Clark,348,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,3,-2
0,H2,Keon Clark,348,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,3,-2
0,Q1,Tracy Murray,
0,Q2,Tracy Murray,447,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,0,0,0,2,2,5,1
0,H1,Tracy Murray,447,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,0,0,0,2,2,5,1
0,Q3,Tracy Murray,
0,Q4,Tracy Murray,295,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Tracy Murray,295,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Muggsy Bogues,
0,Q2,Muggsy Bogues,
0,H1,Muggsy Bogues,
0,Q3,Muggsy Bogues,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q4,Muggsy Bogues,441,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-1
0,H2,Muggsy Bogues,525,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,-1
0,Q1,Vince Carter,
0,Q2,Vince Carter,
0,H1,Vince Carter,
0,Q3,Vince Carter,
0,Q4,Vince Carter,
0,H2,Vince Carter,
0,Q1,Michael Stewart,
0,Q2,Michael Stewart,
0,H1,Michael Stewart,
0,Q3,Michael Stewart,
0,Q4,Michael Stewart,
0,H2,Michael Stewart,
0,Q1,Corliss Williamson,
0,Q2,Corliss Williamson,
0,H1,Corliss Williamson,
0,Q3,Corliss Williamson,
0,Q4,Corliss Williamson,
0,H2,Corliss Williamson,
1,Q1,Ron Mercer,720,2,4,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,1,0,5,-3
1,Q2,Ron Mercer,720,4,6,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,10,0
1,H1,Ron Mercer,1440,6,10,0.6,0,0,,3,4,0.75,0,2,2,2,0,0,1,0,15,-3
1,Q3,Ron Mercer,720,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
1,Q4,Ron Mercer,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,-4
1,H2,Ron Mercer,1440,3,6,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,8,-7
1,Q1,Elton Brand,720,2,5,0.4,0,0,,0,0,,1,3,4,0,0,2,1,1,4,-3
1,Q2,Elton Brand,472,0,2,0.0,0,0,,4,4,1.0,0,0,0,0,1,0,1,0,4,-2
1,H1,Elton Brand,1192,2,7,0.286,0,0,,4,4,1.0,1,3,4,0,1,2,2,1,8,-5
1,Q3,Elton Brand,720,3,4,0.75,0,0,,2,2,1.0,0,3,3,1,1,1,3,2,8,-3
1,Q4,Elton Brand,720,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,1,1,0,2,3,-4
1,H2,Elton Brand,1440,4,6,0.667,0,0,,3,4,0.75,1,4,5,1,2,2,3,4,11,-7
1,Q1,Fred Hoiberg,720,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,3,-3
1,Q2,Fred Hoiberg,228,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-3
1,H1,Fred Hoiberg,948,1,3,0.333,1,1,1.0,0,0,,0,1,1,5,0,0,1,1,3,-6
1,Q3,Fred Hoiberg,720,1,3,0.333,0,0,,0,0,,0,3,3,2,1,0,1,1,2,-3
1,Q4,Fred Hoiberg,462,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,1,3,-7
1,H2,Fred Hoiberg,1182,2,5,0.4,1,2,0.5,0,0,,0,4,4,3,1,0,3,2,5,-10
1,Q1,Metta World Peace,371,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-2
1,Q2,Metta World Peace,492,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3
1,H1,Metta World Peace,863,3,6,0.5,0,0,,0,0,,0,2,2,1,1,0,0,2,6,1
1,Q3,Metta World Peace,516,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,0,4,-1
1,Q4,Metta World Peace,537,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,0,1,0,1,1,3,-2
1,H2,Metta World Peace,1053,1,3,0.333,0,1,0.0,5,6,0.833,0,1,1,0,1,0,3,1,7,-3
1,Q1,Bryce Drew,555,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,5,-3
1,Q2,Bryce Drew,367,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,3
1,H1,Bryce Drew,922,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,1,0,1,0,5,0
1,Q3,Bryce Drew,130,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q4,Bryce Drew,42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
1,H2,Bryce Drew,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
1,Q1,Brad Miller,281,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0
1,Q2,Brad Miller,492,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,1,0,0,3
1,H1,Brad Miller,773,0,3,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,1,2,0,3
1,Q3,Brad Miller,636,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-3
1,Q4,Brad Miller,
1,H2,Brad Miller,636,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-3
1,Q1,Marcus Fizer,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q2,Marcus Fizer,476,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-1
1,H1,Marcus Fizer,544,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-2
1,Q3,Marcus Fizer,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Marcus Fizer,678,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,1,1,0,-1
1,H2,Marcus Fizer,762,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,1,1,0,-1
1,Q1,Jamal Crawford,165,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
1,Q2,Jamal Crawford,353,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-3
1,H1,Jamal Crawford,518,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,0,1,2,-3
1,Q3,Jamal Crawford,
1,Q4,Jamal Crawford,
1,H2,Jamal Crawford,
1,Q1,Khalid El-Amin,
1,Q2,Khalid El-Amin,
1,H1,Khalid El-Amin,
1,Q3,Khalid El-Amin,74,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,2
1,Q4,Khalid El-Amin,441,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1
1,H2,Khalid El-Amin,515,1,4,0.25,0,0,,0,0,,1,0,1,3,0,0,0,0,2,3
1,Q1,Corey Benjamin,
1,Q2,Corey Benjamin,
1,H1,Corey Benjamin,
1,Q3,Corey Benjamin,
1,Q4,Corey Benjamin,
1,H2,Corey Benjamin,
1,Q1,Dragan Tarlać,
1,Q2,Dragan Tarlać,
1,H1,Dragan Tarlać,
1,Q3,Dragan Tarlać,
1,Q4,Dragan Tarlać,
1,H2,Dragan Tarlać,
