Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach Randolph,692,3,7,0.429,0,0,,0,1,0.0,2,4,6,0,0,0,1,0,6,-9
0,Q2,Zach Randolph,508,2,5,0.4,0,0,,5,6,0.833,3,1,4,0,1,0,1,0,9,12
0,H1,Zach Randolph,1200,5,12,0.417,0,0,,5,7,0.714,5,5,10,0,1,0,2,0,15,3
0,Q3,Zach Randolph,720,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,2,8,3
0,Q4,Zach Randolph,720,1,3,0.333,0,0,,3,4,0.75,0,3,3,0,1,0,0,1,5,4
0,H2,Zach Randolph,1440,4,7,0.571,0,1,0.0,5,6,0.833,0,5,5,0,1,0,0,3,13,7
0,Q1,Rudy Gay,538,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,8,-6
0,Q2,Rudy Gay,320,2,4,0.5,0,0,,0,0,,0,3,3,0,0,1,1,1,4,0
0,H1,Rudy Gay,858,5,8,0.625,0,1,0.0,2,2,1.0,0,3,3,0,0,1,1,3,12,-6
0,Q3,Rudy Gay,720,1,3,0.333,1,1,1.0,0,0,,0,2,2,2,2,1,1,0,3,3
0,Q4,Rudy Gay,720,3,5,0.6,0,1,0.0,0,2,0.0,1,1,2,2,0,0,0,0,6,4
0,H2,Rudy Gay,1440,4,8,0.5,1,2,0.5,0,2,0.0,1,3,4,4,2,1,1,0,9,7
0,Q1,Mike Conley,594,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,1,-6
0,Q2,Mike Conley,508,4,5,0.8,0,0,,1,1,1.0,0,0,0,2,0,0,0,1,9,12
0,H1,Mike Conley,1102,4,7,0.571,0,0,,2,3,0.667,0,1,1,4,0,0,0,1,10,6
0,Q3,Mike Conley,720,1,3,0.333,0,0,,0,0,,0,0,0,4,1,0,1,0,2,3
0,Q4,Mike Conley,293,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2
0,H2,Mike Conley,1013,2,5,0.4,0,0,,0,0,,0,0,0,5,1,0,1,0,4,5
0,Q1,O.J. Mayo,720,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,5,-9
0,Q2,O.J. Mayo,355,3,3,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,2,8,7
0,H1,O.J. Mayo,1075,5,8,0.625,1,2,0.5,2,3,0.667,0,0,0,1,0,0,0,3,13,-2
0,Q3,O.J. Mayo,528,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,7,-1
0,Q4,O.J. Mayo,376,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
0,H2,O.J. Mayo,904,3,7,0.429,1,2,0.5,0,0,,1,1,2,1,1,0,0,0,7,-1
0,Q1,Hasheem Thabeet,458,0,2,0.0,0,0,,0,0,,1,4,5,0,0,0,0,0,0,-8
0,Q2,Hasheem Thabeet,
0,H1,Hasheem Thabeet,458,0,2,0.0,0,0,,0,0,,1,4,5,0,0,0,0,0,0,-8
