Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kenny Anderson,658,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,2,1,0,2,2,3,-8
0,Q2,Kenny Anderson,545,1,3,0.333,0,0,,0,0,,1,1,2,4,0,0,0,0,2,8
0,H1,Kenny Anderson,1203,2,5,0.4,0,1,0.0,1,1,1.0,1,3,4,6,1,0,2,2,5,0
0,Q3,Kenny Anderson,720,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,0,0,1
0,Q4,Kenny Anderson,636,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,-2
0,H2,Kenny Anderson,1356,0,5,0.0,0,2,0.0,0,0,,0,1,1,4,1,0,2,0,0,-1
0,Q1,Isaiah Rider,720,1,2,0.5,0,0,,0,2,0.0,0,3,3,2,0,0,2,0,2,-6
0,Q2,Isaiah Rider,398,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1
0,H1,Isaiah Rider,1118,1,4,0.25,0,1,0.0,0,2,0.0,0,3,3,3,0,0,3,0,2,-7
0,Q3,Isaiah Rider,720,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,3,7,1
0,Q4,Isaiah Rider,720,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,4,-3
0,H2,Isaiah Rider,1440,5,12,0.417,1,3,0.333,0,0,,0,3,3,1,1,0,2,4,11,-2
0,Q1,Clifford Robinson,299,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,2,2,3
0,Q2,Clifford Robinson,720,1,3,0.333,1,2,0.5,3,4,0.75,1,1,2,0,0,0,1,0,6,7
0,H1,Clifford Robinson,1019,2,5,0.4,1,3,0.333,3,4,0.75,1,1,2,1,0,1,1,2,8,10
0,Q3,Clifford Robinson,720,3,4,0.75,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,7,1
0,Q4,Clifford Robinson,375,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-7
0,H2,Clifford Robinson,1095,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,1,3,9,-6
0,Q1,Gary Trent,720,3,4,0.75,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,8,-6
0,Q2,Gary Trent,244,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,2,-3
0,H1,Gary Trent,964,3,4,0.75,0,0,,4,4,1.0,0,2,2,0,1,1,0,2,10,-9
0,Q3,Gary Trent,419,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,0,1,6,0
0,Q4,Gary Trent,561,3,3,1.0,0,0,,2,2,1.0,2,2,4,1,0,1,1,1,8,-6
0,H2,Gary Trent,980,6,7,0.857,0,0,,2,2,1.0,3,2,5,2,0,1,1,2,14,-6
0,Q1,Arvydas Sabonis,518,2,3,0.667,0,0,,0,0,,0,0,0,1,1,1,3,1,4,-6
0,Q2,Arvydas Sabonis,169,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2
0,H1,Arvydas Sabonis,687,3,6,0.5,0,0,,0,0,,1,1,2,1,1,1,3,1,6,-4
0,Q3,Arvydas Sabonis,720,2,4,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,6,1
0,Q4,Arvydas Sabonis,107,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Arvydas Sabonis,827,2,4,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,6,3
0,Q1,Jermaine O'Neal,82,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
0,Q2,Jermaine O'Neal,720,4,4,1.0,0,0,,4,4,1.0,1,2,3,0,0,1,1,2,12,7
0,H1,Jermaine O'Neal,802,5,5,1.0,0,0,,4,4,1.0,1,2,3,0,0,1,1,2,14,11
0,Q3,Jermaine O'Neal,301,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1
0,Q4,Jermaine O'Neal,406,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,0,0,6,7
0,H2,Jermaine O'Neal,707,3,5,0.6,0,0,,0,0,,1,2,3,0,0,1,0,2,6,8
0,Q1,Chris Dudley,339,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-13
0,Q2,Chris Dudley,
0,H1,Chris Dudley,339,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-13
0,Q3,Chris Dudley,
0,Q4,Chris Dudley,711,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,4,0,-5
0,H2,Chris Dudley,711,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,4,0,-5
0,Q1,Dontonio Wingfield,202,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0
0,Q2,Dontonio Wingfield,307,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,0,1,2,8
0,H1,Dontonio Wingfield,509,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,2,0,0,2,4,8
0,Q3,Dontonio Wingfield,
0,Q4,Dontonio Wingfield,
0,H2,Dontonio Wingfield,
0,Q1,Aaron McKie,
0,Q2,Aaron McKie,322,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,8
0,H1,Aaron McKie,322,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,8
0,Q3,Aaron McKie,
0,Q4,Aaron McKie,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H2,Aaron McKie,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q1,Marcus Brown,62,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Marcus Brown,175,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,2,2,-1
0,H1,Marcus Brown,237,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,2,2,2,1
0,Q3,Marcus Brown,
0,Q4,Marcus Brown,
0,H2,Marcus Brown,
0,Q1,Mitchell Butler,
0,Q2,Mitchell Butler,
0,H1,Mitchell Butler,
0,Q3,Mitchell Butler,
0,Q4,Mitchell Butler,
0,H2,Mitchell Butler,
0,Q1,Randolph Childress,
0,Q2,Randolph Childress,
0,H1,Randolph Childress,
0,Q3,Randolph Childress,
0,Q4,Randolph Childress,
0,H2,Randolph Childress,
1,Q1,Gary Payton,720,2,4,0.5,0,1,0.0,0,0,,0,0,0,5,2,0,1,0,4,6
1,Q2,Gary Payton,491,1,3,0.333,0,0,,0,0,,0,0,0,4,0,0,1,0,2,2
1,H1,Gary Payton,1211,3,7,0.429,0,1,0.0,0,0,,0,0,0,9,2,0,2,0,6,8
1,Q3,Gary Payton,720,3,4,0.75,3,4,0.75,2,2,1.0,0,0,0,2,0,0,1,1,11,-1
1,Q4,Gary Payton,720,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,4,0,0,0,3,3
1,H2,Gary Payton,1440,4,7,0.571,3,5,0.6,3,4,0.75,0,0,0,3,4,0,1,1,14,2
1,Q1,Detlef Schrempf,510,1,2,0.5,0,0,,3,3,1.0,0,0,0,3,1,0,0,0,5,9
1,Q2,Detlef Schrempf,589,4,5,0.8,1,2,0.5,0,0,,0,1,1,0,0,0,2,2,9,-8
1,H1,Detlef Schrempf,1099,5,7,0.714,1,2,0.5,3,3,1.0,0,1,1,3,1,0,2,2,14,1
1,Q3,Detlef Schrempf,701,1,1,1.0,0,0,,3,4,0.75,0,2,2,1,0,0,0,0,5,-1
1,Q4,Detlef Schrempf,573,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,0,2,1,7,6
1,H2,Detlef Schrempf,1274,3,4,0.75,1,1,1.0,5,6,0.833,0,2,2,1,0,0,2,1,12,5
1,Q1,Shawn Kemp,617,5,8,0.625,0,0,,1,1,1.0,3,3,6,0,0,0,2,2,11,10
1,Q2,Shawn Kemp,387,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,0,1,1
1,H1,Shawn Kemp,1004,5,10,0.5,0,0,,2,3,0.667,4,5,9,0,0,0,3,2,12,11
1,Q3,Shawn Kemp,720,2,5,0.4,0,1,0.0,2,4,0.5,0,4,4,0,0,0,1,1,6,-1
1,Q4,Shawn Kemp,585,1,2,0.5,0,0,,3,4,0.75,0,1,1,1,0,0,0,0,5,3
1,H2,Shawn Kemp,1305,3,7,0.429,0,1,0.0,5,8,0.625,0,5,5,1,0,0,1,1,11,2
1,Q1,Hersey Hawkins,603,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,2,2,0,0,0,5,10
1,Q2,Hersey Hawkins,348,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
1,H1,Hersey Hawkins,951,2,5,0.4,0,2,0.0,1,1,1.0,0,0,0,2,2,0,0,0,5,11
1,Q3,Hersey Hawkins,604,0,0,,0,0,,3,4,0.75,0,0,0,2,0,0,0,0,3,1
1,Q4,Hersey Hawkins,360,2,3,0.667,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,0,7,6
1,H2,Hersey Hawkins,964,2,3,0.667,1,2,0.5,5,6,0.833,1,0,1,3,0,0,0,0,10,7
1,Q1,Jim McIlvaine,483,1,3,0.333,0,0,,0,0,,0,0,0,0,2,0,0,2,2,6
1,Q2,Jim McIlvaine,26,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0
1,H1,Jim McIlvaine,509,1,3,0.333,0,0,,0,0,,0,1,1,0,3,0,0,2,2,6
1,Q3,Jim McIlvaine,419,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,0
1,Q4,Jim McIlvaine,
1,H2,Jim McIlvaine,419,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,0
1,Q1,Sam Perkins,237,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,0
1,Q2,Sam Perkins,640,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,1,0,0,6,-5
1,H1,Sam Perkins,877,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,0,0,1,0,1,8,-5
1,Q3,Sam Perkins,301,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-1
1,Q4,Sam Perkins,720,0,4,0.0,0,3,0.0,1,1,1.0,0,1,1,1,0,0,1,1,1,3
1,H2,Sam Perkins,1021,0,5,0.0,0,4,0.0,1,1,1.0,0,1,1,1,0,0,3,2,1,2
1,Q1,David Wingate,
1,Q2,David Wingate,249,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,0,0,-9
1,H1,David Wingate,249,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,0,0,-9
1,Q3,David Wingate,116,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
1,Q4,David Wingate,360,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
1,H2,David Wingate,476,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-5
1,Q1,Larry Stewart,210,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
1,Q2,Larry Stewart,127,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H1,Larry Stewart,337,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,Q3,Larry Stewart,19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Larry Stewart,282,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-3
1,H2,Larry Stewart,301,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-3
1,Q1,Terry Cummings,103,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
1,Q2,Terry Cummings,387,1,3,0.333,0,0,,0,0,,2,1,3,0,1,0,0,3,2,-10
1,H1,Terry Cummings,490,1,4,0.25,0,0,,0,0,,2,1,3,0,1,0,1,3,2,-14
1,Q3,Terry Cummings,
1,Q4,Terry Cummings,
1,H2,Terry Cummings,
1,Q1,Eric Snow,117,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q2,Eric Snow,356,0,3,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,2,1,-8
1,H1,Eric Snow,473,0,3,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,2,1,-12
1,Q3,Eric Snow,
