Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marc Gasol,626,1,5,0.2,0,0,,0,2,0.0,0,1,1,1,0,0,0,2,2,-8
0,Q2,Marc Gasol,655,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,2,0,0,6,19
0,H1,Marc Gasol,1281,3,9,0.333,0,0,,2,4,0.5,1,3,4,1,0,2,0,2,8,11
0,Q3,Marc Gasol,720,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,0,1,2,-1
0,Q4,Marc Gasol,660,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-1
0,H2,Marc Gasol,1380,3,5,0.6,0,0,,0,0,,0,2,2,1,2,0,0,2,6,-2
0,Q1,Rudy Gay,626,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,6,-8
0,Q2,Rudy Gay,485,2,4,0.5,0,0,,0,0,,1,0,1,3,0,0,0,1,4,16
0,H1,Rudy Gay,1111,5,10,0.5,0,0,,0,0,,2,2,4,4,0,0,0,1,10,8
0,Q3,Rudy Gay,720,4,7,0.571,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,9,-1
0,Q4,Rudy Gay,720,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,1,9,0
0,H2,Rudy Gay,1440,7,11,0.636,2,3,0.667,2,2,1.0,0,2,2,1,0,0,2,2,18,-1
0,Q1,Zach Randolph,720,2,4,0.5,0,0,,0,0,,0,4,4,0,1,0,0,1,4,-10
0,Q2,Zach Randolph,458,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,1,1,0,0,4,13
0,H1,Zach Randolph,1178,3,5,0.6,0,0,,2,2,1.0,0,5,5,0,2,1,0,1,8,3
0,Q3,Zach Randolph,607,4,7,0.571,0,0,,0,0,,3,2,5,0,0,0,2,2,8,-5
0,Q4,Zach Randolph,395,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,0
0,H2,Zach Randolph,1002,5,9,0.556,0,0,,2,2,1.0,3,3,6,0,0,0,2,2,12,-5
0,Q1,Mike Conley,626,0,2,0.0,0,0,,0,0,,1,0,1,2,0,0,0,0,0,-8
0,Q2,Mike Conley,292,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,9
0,H1,Mike Conley,918,2,5,0.4,0,0,,0,0,,1,0,1,4,0,0,0,0,4,1
0,Q3,Mike Conley,720,2,5,0.4,0,1,0.0,0,0,,1,1,2,3,0,0,1,0,4,-1
0,Q4,Mike Conley,460,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-1
0,H2,Mike Conley,1180,2,7,0.286,0,2,0.0,0,0,,1,3,4,3,0,0,2,1,4,-2
0,Q1,Tony Allen,489,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,1,2,0,0,0,4,-4
0,Q2,Tony Allen,70,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H1,Tony Allen,559,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,2,0,0,0,4,0
0,Q3,Tony Allen,486,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-1
0,Q4,Tony Allen,67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Tony Allen,553,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,3,2,0
0,Q1,Quincy Pondexter,231,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,2,-6
