Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,664,1,2,0.5,0,0,,0,0,,0,3,3,4,0,1,2,0,2,-3
0,Q2,Kevin Garnett,649,1,3,0.333,0,0,,0,0,,0,4,4,0,1,1,0,1,2,-1
0,H1,Kevin Garnett,1313,2,5,0.4,0,0,,0,0,,0,7,7,4,1,2,2,1,4,-4
0,Q3,Kevin Garnett,608,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,1,1,4,-9
0,Q4,Kevin Garnett,343,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-8
0,H2,Kevin Garnett,951,4,6,0.667,0,0,,0,0,,0,3,3,1,0,0,2,2,8,-17
0,Q1,Sam Mitchell,720,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,1,1,6,-3
0,Q2,Sam Mitchell,696,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-9
0,H1,Sam Mitchell,1416,4,6,0.667,0,0,,2,2,1.0,1,2,3,1,0,0,1,2,10,-12
0,Q3,Sam Mitchell,720,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-9
0,Q4,Sam Mitchell,
0,H2,Sam Mitchell,720,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-9
0,Q1,Anthony Peeler,720,3,5,0.6,0,0,,0,0,,2,1,3,0,0,0,1,0,6,-3
0,Q2,Anthony Peeler,245,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Anthony Peeler,965,3,7,0.429,0,1,0.0,0,0,,2,1,3,0,0,0,1,0,6,-6
0,Q3,Anthony Peeler,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,0,-9
0,Q4,Anthony Peeler,377,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H2,Anthony Peeler,1097,0,6,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,1,2,0,-14
0,Q1,Stephon Marbury,292,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,2,3,0
0,Q2,Stephon Marbury,720,1,4,0.25,0,3,0.0,3,4,0.75,1,1,2,1,1,0,3,0,5,-9
0,H1,Stephon Marbury,1012,2,6,0.333,1,4,0.25,3,4,0.75,1,1,2,3,1,0,3,2,8,-9
0,Q3,Stephon Marbury,564,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,2,-8
0,Q4,Stephon Marbury,293,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8
0,H2,Stephon Marbury,857,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,1,0,1,1,2,-16
0,Q1,Stanley Roberts,394,1,2,0.5,0,0,,0,1,0.0,0,2,2,0,0,0,2,0,2,0
0,Q2,Stanley Roberts,245,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-3
0,H1,Stanley Roberts,639,2,3,0.667,0,0,,0,1,0.0,0,4,4,0,0,0,3,1,4,-3
0,Q3,Stanley Roberts,478,2,2,1.0,0,0,,0,2,0.0,2,1,3,0,0,1,0,1,4,-5
0,Q4,Stanley Roberts,377,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,-5
0,H2,Stanley Roberts,855,2,3,0.667,0,0,,1,4,0.25,3,3,6,0,0,1,0,1,5,-10
0,Q1,Terry Porter,428,2,5,0.4,2,3,0.667,0,0,,0,0,0,0,0,0,1,0,6,-3
0,Q2,Terry Porter,475,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,4,-6
0,H1,Terry Porter,903,4,9,0.444,2,5,0.4,0,0,,0,1,1,0,0,0,1,0,10,-9
0,Q3,Terry Porter,156,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-1
0,Q4,Terry Porter,343,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
0,H2,Terry Porter,499,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,6,-9
