Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephon Marbury,720,2,8,0.25,0,0,,4,4,1.0,0,0,0,2,0,0,1,0,8,-4
0,Q2,Stephon Marbury,564,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,1,4,1
0,H1,Stephon Marbury,1284,3,11,0.273,0,1,0.0,6,6,1.0,0,0,0,2,0,0,3,1,12,-3
0,Q3,Stephon Marbury,720,3,4,0.75,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,6,-8
0,Q4,Stephon Marbury,720,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,2,0,0,2,2,8,-1
0,H2,Stephon Marbury,1440,6,11,0.545,0,3,0.0,2,2,1.0,0,1,1,5,0,0,3,2,14,-9
0,Q1,Shawn Marion,720,1,5,0.2,1,1,1.0,0,0,,2,1,3,1,2,1,0,0,3,-4
0,Q2,Shawn Marion,573,2,5,0.4,0,0,,2,2,1.0,1,4,5,3,0,0,0,0,6,7
0,H1,Shawn Marion,1293,3,10,0.3,1,1,1.0,2,2,1.0,3,5,8,4,2,1,0,0,9,3
0,Q3,Shawn Marion,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,3,0,3,2,-8
0,Q4,Shawn Marion,602,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,1,0,2,2,3,1
0,H2,Shawn Marion,1322,2,6,0.333,1,2,0.5,0,0,,0,3,3,1,1,3,2,5,5,-7
0,Q1,Joe Johnson,486,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,4,-8
0,Q2,Joe Johnson,720,1,3,0.333,0,0,,0,0,,1,2,3,2,0,0,1,0,2,1
0,H1,Joe Johnson,1206,3,7,0.429,0,0,,0,0,,1,3,4,3,0,0,1,1,6,-7
0,Q3,Joe Johnson,442,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
0,Q4,Joe Johnson,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1
0,H2,Joe Johnson,1162,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-9
0,Q1,Jake Voskuhl,451,1,1,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,3,-8
0,Q2,Jake Voskuhl,314,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Jake Voskuhl,765,1,1,1.0,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,3,-6
0,Q3,Jake Voskuhl,479,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-8
0,Q4,Jake Voskuhl,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Jake Voskuhl,553,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-10
0,Q1,Donnell Harvey,322,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-9
0,Q2,Donnell Harvey,147,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Donnell Harvey,469,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-15
0,Q3,Donnell Harvey,
0,Q4,Donnell Harvey,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Donnell Harvey,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q1,Anfernee Hardaway,398,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,Q2,Anfernee Hardaway,573,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,9,7
0,H1,Anfernee Hardaway,971,5,8,0.625,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,11,12
0,Q3,Anfernee Hardaway,588,2,3,0.667,0,0,,3,4,0.75,0,1,1,0,0,0,0,0,7,-2
0,Q4,Anfernee Hardaway,443,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2
0,H2,Anfernee Hardaway,1031,3,5,0.6,0,0,,3,4,0.75,0,3,3,0,0,0,0,1,9,-4
0,Q1,Jahidi White,269,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,1,1,2,4
0,Q2,Jahidi White,406,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,3,-1
0,H1,Jahidi White,675,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,1,1,1,1,5,3
0,Q3,Jahidi White,373,0,0,,0,0,,0,0,,0,1,1,0,0,2,2,1,0,-6
0,Q4,Jahidi White,443,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-2
0,H2,Jahidi White,816,0,0,,0,0,,0,0,,0,3,3,0,0,3,2,3,0,-8
0,Q1,Casey Jacobsen,234,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,0,0,4
0,Q2,Casey Jacobsen,303,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-6
0,H1,Casey Jacobsen,537,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,0,2,-2
0,Q3,Casey Jacobsen,278,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q4,Casey Jacobsen,
0,H2,Casey Jacobsen,278,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q1,Leandro Barbosa,
0,Q2,Leandro Barbosa,
0,H1,Leandro Barbosa,
0,Q3,Leandro Barbosa,
0,Q4,Leandro Barbosa,395,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-1
0,H2,Leandro Barbosa,395,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-1
0,Q1,Tom Gugliotta,
0,Q2,Tom Gugliotta,
0,H1,Tom Gugliotta,
0,Q3,Tom Gugliotta,
0,Q4,Tom Gugliotta,
0,H2,Tom Gugliotta,
0,Q1,Cezary Trybański,
0,Q2,Cezary Trybański,
0,H1,Cezary Trybański,
0,Q3,Cezary Trybański,
0,Q4,Cezary Trybański,
0,H2,Cezary Trybański,
0,Q1,Scott Williams,
0,Q2,Scott Williams,
0,H1,Scott Williams,
0,Q3,Scott Williams,
0,Q4,Scott Williams,
0,H2,Scott Williams,
1,Q1,Richard Hamilton,720,1,3,0.333,0,0,,0,0,,0,1,1,4,1,0,2,0,2,4
1,Q2,Richard Hamilton,496,4,8,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,10,-3
1,H1,Richard Hamilton,1216,5,11,0.455,0,1,0.0,2,2,1.0,1,1,2,4,1,0,2,0,12,1
1,Q3,Richard Hamilton,720,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,6,8
1,Q4,Richard Hamilton,720,2,5,0.4,0,1,0.0,4,4,1.0,1,1,2,2,1,0,0,0,8,1
1,H2,Richard Hamilton,1440,4,10,0.4,0,1,0.0,6,6,1.0,2,1,3,2,1,0,1,1,14,9
1,Q1,Ben Wallace,720,2,5,0.4,0,0,,0,0,,0,3,3,0,0,2,2,0,4,4
1,Q2,Ben Wallace,501,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,1,0,-1
1,H1,Ben Wallace,1221,2,5,0.4,0,0,,0,0,,0,7,7,1,0,2,2,1,4,3
1,Q3,Ben Wallace,720,0,3,0.0,0,0,,2,2,1.0,4,4,8,2,0,0,0,0,2,8
1,Q4,Ben Wallace,702,2,4,0.5,0,0,,0,0,,3,4,7,0,0,1,0,0,4,1
1,H2,Ben Wallace,1422,2,7,0.286,0,0,,2,2,1.0,7,8,15,2,0,1,0,0,6,9
1,Q1,Chauncey Billups,603,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,7,4
1,Q2,Chauncey Billups,678,1,4,0.25,0,1,0.0,0,1,0.0,0,0,0,3,0,1,0,0,2,-1
1,H1,Chauncey Billups,1281,3,7,0.429,1,2,0.5,2,3,0.667,0,1,1,4,0,1,1,0,9,3
1,Q3,Chauncey Billups,546,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,2,1,0,0,1,2,6
1,Q4,Chauncey Billups,720,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,1
1,H2,Chauncey Billups,1266,1,8,0.125,0,3,0.0,2,2,1.0,0,2,2,2,1,0,1,1,4,7
1,Q1,Tayshaun Prince,486,1,1,1.0,1,1,1.0,0,0,,1,2,3,2,0,1,0,2,3,8
1,Q2,Tayshaun Prince,236,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,1,3,0
1,H1,Tayshaun Prince,722,2,2,1.0,2,2,1.0,0,0,,1,4,5,2,1,1,0,3,6,8
1,Q3,Tayshaun Prince,530,1,7,0.143,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,6
1,Q4,Tayshaun Prince,470,0,3,0.0,0,1,0.0,0,0,,2,2,4,1,1,0,0,1,0,4
1,H2,Tayshaun Prince,1000,1,10,0.1,0,4,0.0,0,0,,2,3,5,2,1,0,0,2,2,10
1,Q1,Mehmet Okur,426,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,4,8
1,Q2,Mehmet Okur,314,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-2
1,H1,Mehmet Okur,740,3,3,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,6,6
1,Q3,Mehmet Okur,377,2,4,0.5,0,0,,2,2,1.0,3,1,4,0,0,1,0,0,6,6
1,Q4,Mehmet Okur,
1,H2,Mehmet Okur,377,2,4,0.5,0,0,,2,2,1.0,3,1,4,0,0,1,0,0,6,6
1,Q1,Chucky Atkins,117,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0
1,Q2,Chucky Atkins,484,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,4,-1
1,H1,Chucky Atkins,601,3,5,0.6,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,6,-1
1,Q3,Chucky Atkins,364,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,1,5,4
1,Q4,Chucky Atkins,720,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,1,0,3,1
1,H2,Chucky Atkins,1084,2,8,0.25,2,6,0.333,2,2,1.0,1,0,1,0,0,0,1,1,8,5
1,Q1,Darvin Ham,
1,Q2,Darvin Ham,219,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Darvin Ham,219,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q3,Darvin Ham,343,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,1,0,2,2
1,Q4,Darvin Ham,250,0,1,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-3
1,H2,Darvin Ham,593,1,4,0.25,0,0,,0,0,,4,0,4,1,0,0,1,0,2,-1
1,Q1,Bob Sura,234,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
1,Q2,Bob Sura,266,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2
1,H1,Bob Sura,500,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-2
1,Q3,Bob Sura,
1,Q4,Bob Sura,
1,H2,Bob Sura,
1,Q1,Elden Campbell,
1,Q2,Elden Campbell,393,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,4,1
1,H1,Elden Campbell,393,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,4,1
1,Q3,Elden Campbell,
1,Q4,Elden Campbell,
1,H2,Elden Campbell,
1,Q1,Corliss Williamson,294,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-4
1,Q2,Corliss Williamson,13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Corliss Williamson,307,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-4
1,Q3,Corliss Williamson,
1,Q4,Corliss Williamson,
1,H2,Corliss Williamson,
1,Q1,Darko Miličić,
1,Q2,Darko Miličić,
1,H1,Darko Miličić,
1,Q3,Darko Miličić,
1,Q4,Darko Miličić,18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Darko Miličić,18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q1,Željko Rebrača,
1,Q2,Željko Rebrača,
1,H1,Željko Rebrača,
1,Q3,Željko Rebrača,
1,Q4,Željko Rebrača,
1,H2,Željko Rebrača,
