Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Randy Foye,700,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,2,1,3,-12
0,Q2,Randy Foye,139,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,H1,Randy Foye,839,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,2,3,3,-15
0,Q3,Randy Foye,720,3,8,0.375,2,3,0.667,0,0,,0,0,0,1,1,0,0,0,8,-8
0,Q4,Randy Foye,208,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-3
0,H2,Randy Foye,928,3,10,0.3,2,4,0.5,0,0,,0,0,0,1,1,1,0,1,8,-11
0,Q1,Caron Butler,720,2,6,0.333,0,3,0.0,2,2,1.0,1,0,1,0,1,0,0,0,6,-12
0,Q2,Caron Butler,380,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,4
0,H1,Caron Butler,1100,4,9,0.444,0,3,0.0,2,2,1.0,1,1,2,0,1,0,0,0,10,-8
0,Q3,Caron Butler,654,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,4,-6
0,Q4,Caron Butler,
0,H2,Caron Butler,654,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,4,-6
0,Q1,Blake Griffin,700,2,4,0.5,0,0,,0,0,,0,4,4,2,0,1,0,1,4,-12
0,Q2,Blake Griffin,313,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2
0,H1,Blake Griffin,1013,4,7,0.571,0,0,,0,0,,0,5,5,2,0,1,0,1,8,-10
0,Q3,Blake Griffin,611,1,5,0.2,0,0,,0,0,,3,3,6,1,0,0,1,1,2,-4
0,Q4,Blake Griffin,
0,H2,Blake Griffin,611,1,5,0.2,0,0,,0,0,,3,3,6,1,0,0,1,1,2,-4
0,Q1,Chauncey Billups,517,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,2,-5
0,Q2,Chauncey Billups,524,2,6,0.333,0,1,0.0,4,6,0.667,0,1,1,3,0,0,1,1,8,1
