Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Monta Ellis,553,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,4,0
0,Q2,Monta Ellis,594,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,3,0,6,-2
0,H1,Monta Ellis,1147,4,6,0.667,0,1,0.0,2,2,1.0,0,1,1,4,1,0,3,1,10,-2
0,Q3,Monta Ellis,583,2,3,0.667,0,0,,0,0,,1,0,1,2,1,0,0,0,4,-10
0,Q4,Monta Ellis,204,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-6
0,H2,Monta Ellis,787,3,6,0.5,0,0,,0,0,,1,2,3,3,1,0,0,0,6,-16
0,Q1,Shawn Marion,720,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,4,-2
0,Q2,Shawn Marion,425,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
0,H1,Shawn Marion,1145,3,4,0.75,0,1,0.0,0,0,,2,1,3,1,0,0,0,0,6,-4
0,Q3,Shawn Marion,505,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-8
0,Q4,Shawn Marion,
0,H2,Shawn Marion,505,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-8
0,Q1,Dirk Nowitzki,433,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,0,2,2
0,Q2,Dirk Nowitzki,158,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Dirk Nowitzki,591,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-6
0,Q3,Dirk Nowitzki,518,1,4,0.25,0,0,,4,4,1.0,0,1,1,0,0,0,0,1,6,-12
0,Q4,Dirk Nowitzki,340,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,2,8,3
0,H2,Dirk Nowitzki,858,4,7,0.571,2,2,1.0,4,4,1.0,0,1,1,0,0,0,0,3,14,-9
0,Q1,José Calderón,503,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,1
0,Q2,José Calderón,425,0,3,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-2
0,H1,José Calderón,928,3,7,0.429,2,2,1.0,0,0,,0,0,0,1,0,1,0,0,8,-1
0,Q3,José Calderón,303,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-10
0,Q4,José Calderón,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,José Calderón,422,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-16
0,Q1,Samuel Dalembert,503,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1
0,Q2,Samuel Dalembert,271,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1
0,H1,Samuel Dalembert,774,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,1,3,4,2
0,Q3,Samuel Dalembert,303,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-10
0,Q4,Samuel Dalembert,
0,H2,Samuel Dalembert,303,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-10
0,Q1,Vince Carter,287,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q2,Vince Carter,551,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-12
0,H1,Vince Carter,838,3,9,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,6,-16
0,Q3,Vince Carter,417,1,6,0.167,0,3,0.0,0,0,,0,1,1,0,1,0,0,1,2,0
0,Q4,Vince Carter,
0,H2,Vince Carter,417,1,6,0.167,0,3,0.0,0,0,,0,1,1,0,1,0,0,1,2,0
0,Q1,DeJuan Blair,217,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,DeJuan Blair,291,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-5
0,H1,DeJuan Blair,508,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-8
0,Q3,DeJuan Blair,
0,Q4,DeJuan Blair,740,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,0,0,1,-1
0,H2,DeJuan Blair,740,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,0,0,1,-1
0,Q1,Devin Harris,217,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-3
0,Q2,Devin Harris,295,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10
0,H1,Devin Harris,512,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,-13
0,Q3,Devin Harris,417,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,5,0
0,Q4,Devin Harris,301,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,4,5
0,H2,Devin Harris,718,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,2,1,0,1,1,9,5
0,Q1,Wayne Ellington,
0,Q2,Wayne Ellington,
0,H1,Wayne Ellington,
0,Q3,Wayne Ellington,137,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Wayne Ellington,740,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-1
0,H2,Wayne Ellington,877,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-1
0,Q1,Jae Crowder,167,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-2
0,Q2,Jae Crowder,295,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-10
0,H1,Jae Crowder,462,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,2,-12
0,Q3,Jae Crowder,
0,Q4,Jae Crowder,400,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,-4
0,H2,Jae Crowder,400,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,-4
0,Q1,Brandan Wright,
0,Q2,Brandan Wright,295,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-10
0,H1,Brandan Wright,295,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-10
0,Q3,Brandan Wright,417,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,0,0,4,0
0,Q4,Brandan Wright,
