Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Malcolm Brogdon,616,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,2,1,0,1,0,4
0,Q2,Malcolm Brogdon,389,2,3,0.667,1,2,0.5,1,2,0.5,0,3,3,1,1,0,0,0,6,5
0,H1,Malcolm Brogdon,1005,2,6,0.333,1,3,0.333,1,2,0.5,0,4,4,4,3,1,0,1,6,9
0,Q3,Malcolm Brogdon,720,3,7,0.429,2,4,0.5,0,0,,0,2,2,3,0,0,0,0,8,0
0,Q4,Malcolm Brogdon,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,5,-2
0,H2,Malcolm Brogdon,1440,5,10,0.5,3,6,0.5,0,0,,0,3,3,5,0,0,0,0,13,-2
0,Q1,Victor Oladipo,616,3,4,0.75,1,1,1.0,2,4,0.5,0,0,0,2,0,0,0,1,9,4
0,Q2,Victor Oladipo,389,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,5
0,H1,Victor Oladipo,1005,4,6,0.667,2,3,0.667,2,4,0.5,0,1,1,2,0,0,0,1,12,9
0,Q3,Victor Oladipo,531,1,6,0.167,1,4,0.25,0,0,,0,1,1,1,0,0,0,0,3,-5
0,Q4,Victor Oladipo,322,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,2,1,0,1,0,5,2
0,H2,Victor Oladipo,853,2,8,0.25,2,6,0.333,2,2,1.0,0,3,3,3,1,0,1,0,8,-3
0,Q1,Domantas Sabonis,616,3,5,0.6,0,1,0.0,0,0,,0,4,4,1,0,1,1,1,6,4
0,Q2,Domantas Sabonis,272,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,2,-5
0,H1,Domantas Sabonis,888,4,7,0.571,0,2,0.0,0,0,,0,7,7,1,0,1,2,3,8,-1
0,Q3,Domantas Sabonis,720,4,6,0.667,1,1,1.0,0,0,,1,2,3,3,0,0,1,1,9,0
0,Q4,Domantas Sabonis,494,1,3,0.333,0,0,,0,0,,0,1,1,3,0,1,2,2,2,-12
0,H2,Domantas Sabonis,1214,5,9,0.556,1,1,1.0,0,0,,1,3,4,6,0,1,3,3,11,-12
0,Q1,Myles Turner,384,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,1,1,2,5,-4
0,Q2,Myles Turner,207,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,5
0,H1,Myles Turner,591,3,6,0.5,1,2,0.5,0,0,,0,0,0,0,1,1,1,3,7,1
0,Q3,Myles Turner,204,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
0,Q4,Myles Turner,322,2,3,0.667,1,1,1.0,0,1,0.0,0,1,1,0,0,2,0,0,5,2
0,H2,Myles Turner,526,2,3,0.667,1,1,1.0,0,1,0.0,0,1,1,0,0,2,0,2,5,-5
0,Q1,Aaron Holiday,549,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q2,Aaron Holiday,95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Aaron Holiday,644,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q3,Aaron Holiday,531,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,-5
0,Q4,Aaron Holiday,
0,H2,Aaron Holiday,531,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,-5
0,Q1,Justin Holiday,440,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,3,4
0,Q2,Justin Holiday,720,1,3,0.333,1,2,0.5,0,0,,1,0,1,4,0,0,1,2,3,0
0,H1,Justin Holiday,1160,2,4,0.5,2,3,0.667,0,0,,2,1,3,5,0,0,1,2,6,4
