Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Emeka Okafor,542,2,3,0.667,0,0,,1,3,0.333,0,1,1,0,0,0,0,1,5,-2
0,Q2,Emeka Okafor,582,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,1
0,H1,Emeka Okafor,1124,2,6,0.333,0,0,,1,3,0.333,1,3,4,0,0,0,1,1,5,-1
0,Q3,Emeka Okafor,679,2,2,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,6,3
0,Q4,Emeka Okafor,540,2,3,0.667,0,0,,3,4,0.75,1,0,1,0,0,1,0,1,7,-3
0,H2,Emeka Okafor,1219,4,5,0.8,0,0,,5,6,0.833,2,2,4,0,0,1,0,1,13,0
0,Q1,Primož Brezec,622,2,5,0.4,0,0,,2,2,1.0,1,3,4,0,0,0,0,0,6,-5
0,Q2,Primož Brezec,612,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,0,0,3
0,H1,Primož Brezec,1234,2,6,0.333,0,0,,2,2,1.0,1,6,7,1,0,0,1,0,6,-2
0,Q3,Primož Brezec,487,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,2,5
0,Q4,Primož Brezec,510,0,2,0.0,0,0,,0,0,,1,3,4,1,0,0,0,1,0,-8
0,H2,Primož Brezec,997,0,4,0.0,0,0,,2,2,1.0,1,4,5,2,0,0,0,3,2,-3
0,Q1,Brevin Knight,476,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,1,0,2,-3
0,Q2,Brevin Knight,473,3,5,0.6,0,0,,0,0,,0,1,1,1,1,0,1,2,6,-3
0,H1,Brevin Knight,949,4,8,0.5,0,0,,0,0,,0,1,1,4,1,0,2,2,8,-6
0,Q3,Brevin Knight,547,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2
0,Q4,Brevin Knight,570,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-6
0,H2,Brevin Knight,1117,4,8,0.5,0,0,,0,0,,1,2,3,1,0,0,0,1,8,-4
0,Q1,Gerald Wallace,414,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,1,0,0,1,3,0
0,Q2,Gerald Wallace,406,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,0
0,H1,Gerald Wallace,820,3,4,0.75,0,0,,1,2,0.5,1,4,5,1,1,0,0,2,7,0
0,Q3,Gerald Wallace,474,3,4,0.75,0,0,,0,0,,1,1,2,0,2,1,2,1,6,3
0,Q4,Gerald Wallace,330,0,0,,0,0,,0,0,,0,1,1,1,0,3,2,1,0,-2
0,H2,Gerald Wallace,804,3,4,0.75,0,0,,0,0,,1,2,3,1,2,4,4,2,6,1
0,Q1,Kareem Rush,463,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q2,Kareem Rush,365,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-3
0,H1,Kareem Rush,828,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,-3
0,Q3,Kareem Rush,202,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,Q4,Kareem Rush,
0,H2,Kareem Rush,202,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1
0,Q1,Keith Bogans,257,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Keith Bogans,61,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Keith Bogans,318,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q3,Keith Bogans,518,1,4,0.25,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,2
0,Q4,Keith Bogans,359,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-5
0,H2,Keith Bogans,877,1,5,0.2,1,1,1.0,1,2,0.5,0,1,1,2,0,0,0,1,4,-3
0,Q1,Jason Hart,244,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1
0,Q2,Jason Hart,355,1,2,0.5,1,1,1.0,3,3,1.0,0,0,0,0,0,0,1,0,6,0
0,H1,Jason Hart,599,1,3,0.333,1,1,1.0,3,3,1.0,0,1,1,1,0,0,1,1,6,-1
0,Q3,Jason Hart,173,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,Q4,Jason Hart,361,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,2,0
0,H2,Jason Hart,534,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,0,1,3,4,1
