Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Kemp,616,4,6,0.667,0,0,,2,3,0.667,2,5,7,1,0,0,1,0,10,12
0,Q2,Shawn Kemp,513,0,0,,0,0,,3,4,0.75,0,2,2,0,0,0,0,1,3,3
0,H1,Shawn Kemp,1129,4,6,0.667,0,0,,5,7,0.714,2,7,9,1,0,0,1,1,13,15
0,Q3,Shawn Kemp,662,0,0,,0,0,,3,4,0.75,0,1,1,2,1,1,1,2,3,-3
0,Q4,Shawn Kemp,577,0,1,0.0,0,0,,4,4,1.0,2,1,3,0,0,0,1,1,4,5
0,H2,Shawn Kemp,1239,0,1,0.0,0,0,,7,8,0.875,2,2,4,2,1,1,2,3,7,2
0,Q1,Zydrunas Ilgauskas,720,2,2,1.0,0,0,,2,4,0.5,1,2,3,0,0,1,0,1,6,13
0,Q2,Zydrunas Ilgauskas,282,0,0,,0,0,,1,4,0.25,0,0,0,0,0,0,0,1,1,-6
0,H1,Zydrunas Ilgauskas,1002,2,2,1.0,0,0,,3,8,0.375,1,2,3,0,0,1,0,2,7,7
0,Q3,Zydrunas Ilgauskas,381,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-6
0,Q4,Zydrunas Ilgauskas,633,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,1,0,2,1,1
0,H2,Zydrunas Ilgauskas,1014,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,1,1,3,3,-5
0,Q1,Cedric Henderson,676,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,4,11
0,Q2,Cedric Henderson,252,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Cedric Henderson,928,3,3,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,6,7
0,Q3,Cedric Henderson,720,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-3
0,Q4,Cedric Henderson,355,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
0,H2,Cedric Henderson,1075,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,1,0,2,-4
0,Q1,Brevin Knight,532,1,2,0.5,0,0,,0,0,,0,0,0,3,1,0,0,1,2,8
0,Q2,Brevin Knight,172,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,H1,Brevin Knight,704,1,4,0.25,0,0,,0,0,,0,0,0,4,1,0,0,2,2,5
0,Q3,Brevin Knight,720,4,6,0.667,0,0,,0,0,,1,0,1,1,1,0,1,1,8,-3
0,Q4,Brevin Knight,320,0,1,0.0,0,0,,4,6,0.667,0,1,1,0,1,0,1,1,4,2
0,H2,Brevin Knight,1040,4,7,0.571,0,0,,4,6,0.667,1,1,2,1,2,0,2,2,12,-1
0,Q1,Wesley Person,676,2,6,0.333,0,1,0.0,0,1,0.0,0,2,2,2,0,0,0,1,4,11
0,Q2,Wesley Person,
0,H1,Wesley Person,676,2,6,0.333,0,1,0.0,0,1,0.0,0,2,2,2,0,0,0,1,4,11
0,Q3,Wesley Person,606,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
0,Q4,Wesley Person,
0,H2,Wesley Person,606,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
0,Q1,Derek Anderson,188,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,5
0,Q2,Derek Anderson,548,0,2,0.0,0,0,,1,1,1.0,0,0,0,0,1,0,1,0,1,0
0,H1,Derek Anderson,736,2,4,0.5,0,0,,1,1,1.0,0,1,1,1,1,0,1,0,5,5
0,Q3,Derek Anderson,114,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Derek Anderson,720,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,1,0,2,3
0,H2,Derek Anderson,834,1,5,0.2,0,0,,0,0,,1,1,2,0,1,0,1,1,2,1
0,Q1,Bob Sura,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Bob Sura,720,4,4,1.0,0,0,,2,2,1.0,1,0,1,2,2,0,1,1,10,-3
0,H1,Bob Sura,764,4,4,1.0,0,0,,2,2,1.0,1,0,1,2,2,0,1,1,10,-1
0,Q3,Bob Sura,
0,Q4,Bob Sura,487,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,5,3
0,H2,Bob Sura,487,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,5,3
0,Q1,Vitaly Potapenko,104,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Vitaly Potapenko,438,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,3
0,H1,Vitaly Potapenko,542,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,4
0,Q3,Vitaly Potapenko,397,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,0,4,3
0,Q4,Vitaly Potapenko,143,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-2
0,H2,Vitaly Potapenko,540,1,2,0.5,0,0,,3,4,0.75,1,2,3,0,1,0,0,0,5,1
0,Q1,Johnny Newman,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Johnny Newman,468,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,1
0,H1,Johnny Newman,512,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,3
0,Q3,Johnny Newman,
0,Q4,Johnny Newman,365,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Johnny Newman,365,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q1,Danny Ferry,
0,Q2,Danny Ferry,207,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
0,H1,Danny Ferry,207,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
0,Q3,Danny Ferry,
0,Q4,Danny Ferry,
0,H2,Danny Ferry,
0,Q1,Mitchell Butler,
0,Q2,Mitchell Butler,
0,H1,Mitchell Butler,
0,Q3,Mitchell Butler,
0,Q4,Mitchell Butler,
0,H2,Mitchell Butler,
0,Q1,Litterial Green,
0,Q2,Litterial Green,
0,H1,Litterial Green,
0,Q3,Litterial Green,
0,Q4,Litterial Green,
0,H2,Litterial Green,
0,Q1,Antonio Lang,
0,Q2,Antonio Lang,
0,H1,Antonio Lang,
0,Q3,Antonio Lang,
0,Q4,Antonio Lang,
0,H2,Antonio Lang,
0,Q1,Roy Rogers,
0,Q2,Roy Rogers,
0,H1,Roy Rogers,
0,Q3,Roy Rogers,
0,Q4,Roy Rogers,
0,H2,Roy Rogers,
1,Q1,Derrick Coleman,519,2,2,1.0,0,0,,0,3,0.0,0,1,1,0,0,0,0,0,4,-8
1,Q2,Derrick Coleman,590,3,3,1.0,0,0,,0,0,,2,2,4,1,0,0,2,2,6,1
1,H1,Derrick Coleman,1109,5,5,1.0,0,0,,0,3,0.0,2,3,5,1,0,0,2,2,10,-7
