Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Peja Stojaković,720,4,8,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,10,3
0,Q2,Peja Stojaković,507,2,4,0.5,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,1,5,-3
0,H1,Peja Stojaković,1227,6,12,0.5,0,3,0.0,3,3,1.0,1,1,2,0,0,0,0,1,15,0
0,Q3,Peja Stojaković,720,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,8,-2
0,Q4,Peja Stojaković,720,3,3,1.0,2,2,1.0,4,4,1.0,0,1,1,1,1,0,0,2,12,0
0,H2,Peja Stojaković,1440,6,8,0.75,2,3,0.667,6,6,1.0,0,2,2,3,1,0,0,2,20,-2
0,Q1,Brad Miller,597,0,0,,0,0,,0,0,,0,3,3,1,1,1,2,1,0,7
0,Q2,Brad Miller,523,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,0,1,4,1
0,H1,Brad Miller,1120,2,4,0.5,0,0,,0,0,,1,5,6,3,1,1,2,2,4,8
0,Q3,Brad Miller,601,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,0,0,0,6
0,Q4,Brad Miller,720,3,4,0.75,0,0,,0,0,,1,4,5,0,0,0,0,1,6,0
0,H2,Brad Miller,1321,3,5,0.6,0,1,0.0,0,0,,1,6,7,0,1,1,0,1,6,6
0,Q1,Mike Bibby,720,1,6,0.167,0,3,0.0,2,4,0.5,0,1,1,2,1,0,0,1,4,3
0,Q2,Mike Bibby,336,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2
0,H1,Mike Bibby,1056,1,7,0.143,0,3,0.0,2,4,0.5,0,2,2,4,2,0,0,1,4,5
0,Q3,Mike Bibby,531,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,5,6
0,Q4,Mike Bibby,720,1,6,0.167,1,2,0.5,2,2,1.0,0,0,0,3,0,0,1,1,5,0
0,H2,Mike Bibby,1251,3,10,0.3,2,4,0.5,2,2,1.0,0,0,0,3,0,0,2,3,10,6
0,Q1,Chris Webber,695,4,9,0.444,0,0,,2,2,1.0,4,6,10,1,0,0,1,1,10,3
0,Q2,Chris Webber,318,0,3,0.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,0,4,-1
0,H1,Chris Webber,1013,4,12,0.333,0,0,,6,6,1.0,4,7,11,1,0,0,1,1,14,2
