Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Crawford,720,2,3,0.667,1,2,0.5,0,0,,1,0,1,2,0,0,1,0,5,4
0,Q2,Jamal Crawford,473,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3,9
0,H1,Jamal Crawford,1193,3,6,0.5,2,5,0.4,0,0,,1,1,2,3,0,0,1,0,8,13
0,Q3,Jamal Crawford,556,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q4,Jamal Crawford,700,4,7,0.571,1,3,0.333,2,2,1.0,0,0,0,1,0,0,1,0,11,-3
0,H2,Jamal Crawford,1256,4,9,0.444,1,3,0.333,2,2,1.0,0,0,0,1,0,0,1,0,11,-10
0,Q1,Kurt Thomas,720,1,4,0.25,0,0,,0,0,,0,6,6,0,1,0,0,1,2,4
0,Q2,Kurt Thomas,285,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,6
0,H1,Kurt Thomas,1005,3,8,0.375,0,0,,0,0,,1,7,8,0,1,0,0,1,6,10
0,Q3,Kurt Thomas,720,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-9
0,Q4,Kurt Thomas,609,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,1,0,1,3,3,1
0,H2,Kurt Thomas,1329,2,4,0.5,0,0,,1,2,0.5,1,6,7,0,1,0,2,4,5,-8
0,Q1,Stephon Marbury,692,3,4,0.75,0,0,,0,1,0.0,0,1,1,3,1,0,2,0,6,3
0,Q2,Stephon Marbury,454,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-3
0,H1,Stephon Marbury,1146,6,9,0.667,0,0,,0,1,0.0,0,2,2,3,1,0,2,0,12,0
0,Q3,Stephon Marbury,720,3,3,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,8,-9
0,Q4,Stephon Marbury,448,0,4,0.0,0,0,,0,0,,0,1,1,2,1,0,3,1,0,-8
0,H2,Stephon Marbury,1168,3,7,0.429,0,0,,2,2,1.0,0,1,1,4,1,0,3,1,8,-17
0,Q1,Nazr Mohammed,661,3,4,0.75,0,0,,0,0,,0,0,0,1,1,2,0,0,6,1
0,Q2,Nazr Mohammed,207,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,4
0,H1,Nazr Mohammed,868,3,5,0.6,0,0,,0,0,,1,1,2,1,1,2,0,0,6,5
0,Q3,Nazr Mohammed,672,2,6,0.333,0,0,,1,2,0.5,0,3,3,0,0,0,2,1,5,-9
0,Q4,Nazr Mohammed,337,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,1,2,-3
0,H2,Nazr Mohammed,1009,2,7,0.286,0,1,0.0,3,4,0.75,1,4,5,0,0,0,3,2,7,-12
0,Q1,Trevor Ariza,661,4,4,1.0,0,0,,0,0,,0,0,0,2,0,0,1,1,8,1
0,Q2,Trevor Ariza,
0,H1,Trevor Ariza,661,4,4,1.0,0,0,,0,0,,0,0,0,2,0,0,1,1,8,1
0,Q3,Trevor Ariza,720,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,-9
0,Q4,Trevor Ariza,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Trevor Ariza,740,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,-10
