Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Aaron Gordon,530,5,6,0.833,0,1,0.0,2,2,1.0,1,1,2,0,1,0,1,1,12,7
0,Q2,Aaron Gordon,523,4,5,0.8,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,9,-4
0,H1,Aaron Gordon,1053,9,11,0.818,1,2,0.5,2,2,1.0,2,1,3,1,1,0,1,2,21,3
0,Q3,Aaron Gordon,720,0,4,0.0,0,3,0.0,0,0,,1,0,1,0,1,0,1,1,0,-9
0,Q4,Aaron Gordon,466,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,3,2,0
0,H2,Aaron Gordon,1186,1,6,0.167,0,3,0.0,0,0,,1,0,1,0,1,0,3,4,2,-9
0,Q1,Nikola Vučević,473,2,3,0.667,0,1,0.0,0,0,,1,2,3,1,1,0,1,1,4,10
0,Q2,Nikola Vučević,463,2,6,0.333,0,0,,1,1,1.0,0,3,3,1,0,0,0,0,5,-4
0,H1,Nikola Vučević,936,4,9,0.444,0,1,0.0,1,1,1.0,1,5,6,2,1,0,1,1,9,6
0,Q3,Nikola Vučević,566,2,4,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,5,-3
0,Q4,Nikola Vučević,500,1,2,0.5,0,1,0.0,3,4,0.75,0,4,4,3,0,1,1,0,5,2
0,H2,Nikola Vučević,1066,3,6,0.5,1,2,0.5,3,4,0.75,0,5,5,5,0,1,1,1,10,-1
0,Q1,Jonathan Isaac,394,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,2,2,0,6
0,Q2,Jonathan Isaac,504,2,2,1.0,0,0,,0,0,,1,0,1,1,1,1,1,0,4,-4
0,H1,Jonathan Isaac,898,2,4,0.5,0,1,0.0,0,0,,1,3,4,2,1,2,3,2,4,2
0,Q3,Jonathan Isaac,387,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,2,1,0,1,5,5
