Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kelly Olynyk,679,5,5,1.0,3,3,1.0,0,0,,0,4,4,2,1,0,1,1,13,16
0,Q2,Kelly Olynyk,415,1,1,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,0,0,3,-3
0,H1,Kelly Olynyk,1094,6,6,1.0,4,4,1.0,0,0,,0,6,6,5,1,0,1,1,16,13
0,Q3,Kelly Olynyk,680,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,2,2,0
0,Q4,Kelly Olynyk,431,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,6
0,H2,Kelly Olynyk,1111,1,2,0.5,0,1,0.0,0,0,,1,3,4,2,0,0,2,3,2,6
0,Q1,Jimmy Butler,527,1,2,0.5,0,0,,2,2,1.0,0,0,0,5,1,0,2,0,4,9
0,Q2,Jimmy Butler,418,3,3,1.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,7,-3
0,H1,Jimmy Butler,945,4,5,0.8,0,0,,3,4,0.75,0,1,1,7,1,0,2,0,11,6
0,Q3,Jimmy Butler,667,2,3,0.667,0,0,,4,4,1.0,0,2,2,2,1,0,1,2,8,-1
0,Q4,Jimmy Butler,431,4,6,0.667,1,2,0.5,1,1,1.0,0,0,0,0,1,0,0,1,10,6
0,H2,Jimmy Butler,1098,6,9,0.667,1,2,0.5,5,5,1.0,0,2,2,2,2,0,1,3,18,5
0,Q1,Duncan Robinson,402,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,9
0,Q2,Duncan Robinson,583,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-6
0,H1,Duncan Robinson,985,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,5,3
0,Q3,Duncan Robinson,433,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,-1
0,Q4,Duncan Robinson,289,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
0,H2,Duncan Robinson,722,0,1,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,0,0,0,-4
