Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Peja Stojaković,720,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,2,-5
0,Q2,Peja Stojaković,270,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,4
0,H1,Peja Stojaković,990,2,6,0.333,1,2,0.5,2,2,1.0,0,2,2,0,1,0,0,1,7,-1
0,Q3,Peja Stojaković,720,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,1,6,3
0,Q4,Peja Stojaković,626,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,1,9,3
0,H2,Peja Stojaković,1346,5,6,0.833,2,2,1.0,3,3,1.0,0,3,3,1,0,0,1,2,15,6
0,Q1,David West,609,2,5,0.4,0,0,,0,0,,0,3,3,1,0,1,1,0,4,-3
0,Q2,David West,482,3,4,0.75,0,0,,1,1,1.0,1,1,2,1,0,1,0,1,7,6
0,H1,David West,1091,5,9,0.556,0,0,,1,1,1.0,1,4,5,2,0,2,1,1,11,3
0,Q3,David West,720,2,4,0.5,1,1,1.0,0,0,,1,2,3,2,0,0,1,0,5,3
0,Q4,David West,442,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,H2,David West,1162,3,8,0.375,1,1,1.0,0,0,,1,2,3,2,0,0,1,1,7,3
0,Q1,Chris Paul,720,0,3,0.0,0,0,,0,0,,1,1,2,2,1,0,0,0,0,-5
0,Q2,Chris Paul,386,1,1,1.0,0,0,,1,2,0.5,0,1,1,4,1,0,0,1,3,6
0,H1,Chris Paul,1106,1,4,0.25,0,0,,1,2,0.5,1,2,3,6,2,0,0,1,3,1
0,Q3,Chris Paul,720,2,8,0.25,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,4,3
0,Q4,Chris Paul,387,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4
