Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,David West,720,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,4,1,0,-15
0,Q2,David West,558,2,3,0.667,0,0,,4,4,1.0,0,2,2,1,0,1,1,1,8,-4
0,H1,David West,1278,2,6,0.333,0,0,,4,4,1.0,0,3,3,1,0,1,5,2,8,-19
0,Q3,David West,720,0,1,0.0,0,0,,0,0,,0,0,0,1,2,2,0,0,0,8
0,Q4,David West,720,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,5
0,H2,David West,1440,2,4,0.5,0,0,,0,0,,0,1,1,2,2,2,0,2,4,13
0,Q1,Peja Stojaković,720,3,5,0.6,3,4,0.75,0,0,,0,2,2,0,0,0,1,0,9,-15
0,Q2,Peja Stojaković,501,1,5,0.2,1,3,0.333,0,0,,1,1,2,1,1,0,0,0,3,0
0,H1,Peja Stojaković,1221,4,10,0.4,4,7,0.571,0,0,,1,3,4,1,1,0,1,0,12,-15
0,Q3,Peja Stojaković,720,5,7,0.714,3,4,0.75,0,0,,0,2,2,1,0,0,0,1,13,8
0,Q4,Peja Stojaković,720,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,0,5
0,H2,Peja Stojaković,1440,5,10,0.5,3,6,0.5,0,0,,1,4,5,1,0,0,0,1,13,13
0,Q1,Chris Paul,657,1,3,0.333,0,1,0.0,0,0,,0,0,0,5,0,0,0,2,2,-15
0,Q2,Chris Paul,418,0,0,,0,0,,0,0,,0,1,1,5,0,0,2,0,0,-1
0,H1,Chris Paul,1075,1,3,0.333,0,1,0.0,0,0,,0,1,1,10,0,0,2,2,2,-16
0,Q3,Chris Paul,720,2,4,0.5,2,2,1.0,3,4,0.75,2,1,3,5,0,0,2,1,9,8
0,Q4,Chris Paul,535,2,4,0.5,0,1,0.0,0,0,,0,1,1,4,1,0,1,1,4,3
0,H2,Chris Paul,1255,4,8,0.5,2,3,0.667,3,4,0.75,2,2,4,9,1,0,3,2,13,11
0,Q1,Tyson Chandler,515,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,0,6,-8
0,Q2,Tyson Chandler,501,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,2,0
0,H1,Tyson Chandler,1016,4,6,0.667,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,8,-8
0,Q3,Tyson Chandler,720,3,3,1.0,0,0,,2,4,0.5,2,3,5,0,0,0,0,1,8,8
0,Q4,Tyson Chandler,535,2,3,0.667,0,0,,1,1,1.0,0,2,2,0,0,1,1,3,5,3
0,H2,Tyson Chandler,1255,5,6,0.833,0,0,,3,5,0.6,2,5,7,0,0,1,1,4,13,11
