Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brandon Ingram,483,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-9
0,Q2,Brandon Ingram,578,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,-9
0,H1,Brandon Ingram,1061,4,9,0.444,1,4,0.25,0,0,,0,2,2,1,0,0,0,1,9,-18
0,Q3,Brandon Ingram,520,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,4,-1
0,Q4,Brandon Ingram,545,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-5
0,H2,Brandon Ingram,1065,4,7,0.571,0,1,0.0,0,0,,1,3,4,1,0,0,1,2,8,-6
0,Q1,Luol Deng,558,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-6
0,Q2,Luol Deng,328,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H1,Luol Deng,886,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-15
0,Q3,Luol Deng,567,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,2,0,0,0,2,1
0,Q4,Luol Deng,
0,H2,Luol Deng,567,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,2,0,0,0,2,1
0,Q1,Julius Randle,505,1,3,0.333,0,0,,0,0,,1,3,4,2,0,1,1,1,2,-6
0,Q2,Julius Randle,328,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-9
0,H1,Julius Randle,833,2,6,0.333,0,0,,0,0,,1,5,6,2,0,1,3,2,4,-15
0,Q3,Julius Randle,500,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,2,1,4,3
0,Q4,Julius Randle,
0,H2,Julius Randle,500,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,2,1,4,3
0,Q1,José Calderón,397,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,5,-8
0,Q2,José Calderón,
0,H1,José Calderón,397,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,5,-8
0,Q3,José Calderón,500,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,1,0,0,3
0,Q4,José Calderón,175,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,José Calderón,675,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,0,-3
0,Q1,Timofey Mozgov,505,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-6
