Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gilbert Arenas,720,3,4,0.75,2,3,0.667,0,1,0.0,0,2,2,1,0,0,1,0,8,-5
0,Q2,Gilbert Arenas,150,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Gilbert Arenas,870,3,4,0.75,2,3,0.667,0,1,0.0,0,2,2,1,0,0,1,0,8,-6
0,Q3,Gilbert Arenas,720,3,7,0.429,1,3,0.333,0,0,,0,0,0,2,0,0,0,2,7,2
0,Q4,Gilbert Arenas,720,5,8,0.625,2,3,0.667,1,2,0.5,0,3,3,3,1,0,1,1,13,-1
0,H2,Gilbert Arenas,1440,8,15,0.533,3,6,0.5,1,2,0.5,0,3,3,5,1,0,1,3,20,1
0,Q1,Antawn Jamison,720,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-5
0,Q2,Antawn Jamison,87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Antawn Jamison,807,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-8
0,Q3,Antawn Jamison,720,0,2,0.0,0,0,,4,4,1.0,1,4,5,0,1,0,1,1,4,2
0,Q4,Antawn Jamison,560,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,4
0,H2,Antawn Jamison,1280,2,5,0.4,0,0,,4,4,1.0,2,4,6,0,1,0,2,2,8,6
0,Q1,Troy Murphy,720,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,-5
0,Q2,Troy Murphy,348,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,0,5,1
0,H1,Troy Murphy,1068,4,5,0.8,0,0,,1,1,1.0,2,3,5,1,1,0,1,1,9,-4
0,Q3,Troy Murphy,400,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,0,2,2,2
0,Q4,Troy Murphy,447,1,2,0.5,0,0,,4,4,1.0,1,1,2,0,0,0,0,1,6,-2
0,H2,Troy Murphy,847,1,2,0.5,0,0,,6,6,1.0,1,3,4,0,0,1,0,3,8,0
0,Q1,Erick Dampier,550,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2
0,Q2,Erick Dampier,630,3,4,0.75,0,0,,1,2,0.5,2,0,2,1,1,0,1,1,7,0
0,H1,Erick Dampier,1180,3,7,0.429,0,0,,1,2,0.5,3,1,4,1,1,0,1,1,7,-2
0,Q3,Erick Dampier,544,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,-2
0,Q4,Erick Dampier,
0,H2,Erick Dampier,544,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,-2
0,Q1,Jason Richardson,720,2,6,0.333,0,2,0.0,2,4,0.5,0,0,0,2,0,0,1,1,6,-5
0,Q2,Jason Richardson,49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Jason Richardson,769,2,6,0.333,0,2,0.0,2,4,0.5,0,0,0,2,0,0,1,1,6,-3
0,Q3,Jason Richardson,544,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,3,4,-2
0,Q4,Jason Richardson,
0,H2,Jason Richardson,544,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,3,4,-2
0,Q1,Bob Sura,
0,Q2,Bob Sura,671,0,1,0.0,0,0,,1,2,0.5,2,1,3,3,0,0,1,0,1,0
0,H1,Bob Sura,671,0,1,0.0,0,0,,1,2,0.5,2,1,3,3,0,0,1,0,1,0
0,Q3,Bob Sura,176,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,5,4
0,Q4,Bob Sura,696,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,3,5,-1
0,H2,Bob Sura,872,4,4,1.0,2,2,1.0,0,0,,1,1,2,0,0,0,1,3,10,3
0,Q1,Mike Dunleavy,
0,Q2,Mike Dunleavy,633,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,6,5
0,H1,Mike Dunleavy,633,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,6,5
0,Q3,Mike Dunleavy,320,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
0,Q4,Mike Dunleavy,582,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,2,-1
0,H2,Mike Dunleavy,902,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,2,-1
0,Q1,Chris Mills,
0,Q2,Chris Mills,409,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,1,1,2,3
0,H1,Chris Mills,409,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,1,1,2,3
0,Q3,Chris Mills,
0,Q4,Chris Mills,553,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0,0
0,H2,Chris Mills,553,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0,0
0,Q1,Earl Boykins,
0,Q2,Earl Boykins,572,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,3
0,H1,Earl Boykins,572,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,3
0,Q3,Earl Boykins,
0,Q4,Earl Boykins,30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Earl Boykins,30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q1,Adonal Foyle,170,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q2,Adonal Foyle,51,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,H1,Adonal Foyle,221,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3
0,Q3,Adonal Foyle,176,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
