Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nick Van Exel,720,1,2,0.5,1,1,1.0,0,0,,1,0,1,2,0,0,1,0,3,-1
0,Q2,Nick Van Exel,378,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,0,0,1,0,0,3,-14
0,H1,Nick Van Exel,1098,2,5,0.4,1,3,0.333,1,1,1.0,1,1,2,2,0,1,1,0,6,-15
0,Q3,Nick Van Exel,720,5,8,0.625,1,2,0.5,0,1,0.0,1,1,2,4,0,0,0,1,11,-4
0,Q4,Nick Van Exel,720,2,8,0.25,1,4,0.25,0,0,,2,1,3,5,0,0,0,0,5,9
0,H2,Nick Van Exel,1440,7,16,0.438,2,6,0.333,0,1,0.0,3,2,5,9,0,0,0,1,16,5
0,Q1,James Posey,511,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,5
0,Q2,James Posey,553,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,13
0,H1,James Posey,1064,1,2,0.5,0,0,,0,0,,1,4,5,0,1,0,0,0,2,18
0,Q3,James Posey,720,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,1,0,1,0,-4
0,Q4,James Posey,720,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,9
0,H2,James Posey,1440,0,3,0.0,0,2,0.0,0,0,,1,3,4,1,1,1,0,1,0,5
0,Q1,Raef LaFrentz,720,2,6,0.333,0,0,,0,0,,1,2,3,3,0,0,1,0,4,-1
0,Q2,Raef LaFrentz,553,2,3,0.667,0,0,,1,1,1.0,1,1,2,1,0,1,0,0,5,13
0,H1,Raef LaFrentz,1273,4,9,0.444,0,0,,1,1,1.0,2,3,5,4,0,1,1,0,9,12
0,Q3,Raef LaFrentz,720,4,7,0.571,0,1,0.0,1,1,1.0,2,2,4,0,0,1,1,3,9,-4
