Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,CJ McCollum,540,2,5,0.4,1,1,1.0,0,0,,1,2,3,3,0,0,0,1,5,5
0,Q2,CJ McCollum,454,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,5,2
0,H1,CJ McCollum,994,4,10,0.4,1,2,0.5,1,1,1.0,1,3,4,4,0,0,0,1,10,7
0,Q3,CJ McCollum,509,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,2
0,Q4,CJ McCollum,639,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-3
0,H2,CJ McCollum,1148,2,7,0.286,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,1,6,-1
0,Q1,Damian Lillard,545,2,5,0.4,1,1,1.0,0,0,,0,2,2,3,0,0,2,0,5,7
0,Q2,Damian Lillard,475,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,4,-7
0,H1,Damian Lillard,1020,3,7,0.429,1,1,1.0,2,2,1.0,0,2,2,4,0,0,3,1,9,0
0,Q3,Damian Lillard,681,4,6,0.667,1,3,0.333,0,0,,0,1,1,2,2,0,1,0,9,3
0,Q4,Damian Lillard,420,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-6
0,H2,Damian Lillard,1101,5,11,0.455,1,5,0.2,2,2,1.0,0,3,3,2,2,0,2,0,13,-3
0,Q1,Maurice Harkless,545,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,5,7
0,Q2,Maurice Harkless,313,1,3,0.333,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,-1
0,H1,Maurice Harkless,858,3,7,0.429,1,2,0.5,1,2,0.5,1,1,2,0,1,0,1,1,8,6
0,Q3,Maurice Harkless,681,2,3,0.667,0,1,0.0,1,2,0.5,0,4,4,0,0,0,2,2,5,3
0,Q4,Maurice Harkless,520,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-5
0,H2,Maurice Harkless,1201,3,6,0.5,0,1,0.0,1,2,0.5,0,6,6,0,0,1,2,2,7,-2
0,Q1,Ed Davis,637,4,5,0.8,0,0,,0,0,,2,1,3,0,0,0,0,1,8,3
0,Q2,Ed Davis,313,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,0,6,-1
0,H1,Ed Davis,950,7,9,0.778,0,0,,0,0,,3,2,5,0,0,0,0,1,14,2
0,Q3,Ed Davis,720,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,2
0,Q4,Ed Davis,332,0,0,,0,0,,0,0,,1,2,3,0,0,2,0,0,0,-5
0,H2,Ed Davis,1052,0,0,,0,0,,0,0,,1,4,5,0,0,2,1,1,0,-3
0,Q1,Mason Plumlee,432,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,0,2,5
0,Q2,Mason Plumlee,427,0,0,,0,0,,0,0,,1,1,2,3,0,0,2,0,0,-3
0,H1,Mason Plumlee,859,1,2,0.5,0,0,,0,0,,2,3,5,4,0,0,3,0,2,2
0,Q3,Mason Plumlee,464,2,2,1.0,0,0,,1,3,0.333,0,2,2,0,0,0,0,0,5,3
0,Q4,Mason Plumlee,381,1,1,1.0,0,0,,0,0,,2,0,2,0,0,1,1,1,2,1
0,H2,Mason Plumlee,845,3,3,1.0,0,0,,1,3,0.333,2,2,4,0,0,1,1,1,7,4
0,Q1,Evan Turner,175,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Evan Turner,511,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-9
0,H1,Evan Turner,686,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-11
0,Q3,Evan Turner,39,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
0,Q4,Evan Turner,713,3,5,0.6,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,7,-4
0,H2,Evan Turner,752,3,5,0.6,0,0,,3,3,1.0,0,1,1,1,0,0,0,0,9,-5
0,Q1,Allen Crabbe,355,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,4,-2
0,Q2,Allen Crabbe,407,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H1,Allen Crabbe,762,1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,1,4,-8
0,Q3,Allen Crabbe,250,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
