Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ryan Gomes,720,2,2,1.0,0,0,,0,0,,0,2,2,2,2,0,0,0,4,-3
0,Q2,Ryan Gomes,487,0,3,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-8
0,H1,Ryan Gomes,1207,2,5,0.4,0,0,,0,0,,0,2,2,2,2,1,0,0,4,-11
0,Q3,Ryan Gomes,720,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-7
0,Q4,Ryan Gomes,720,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,5
0,H2,Ryan Gomes,1440,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,8,-2
0,Q1,Paul Pierce,720,3,5,0.6,0,0,,3,3,1.0,0,0,0,0,0,0,0,1,9,-3
0,Q2,Paul Pierce,372,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,2
0,H1,Paul Pierce,1092,3,5,0.6,0,0,,3,4,0.75,0,0,0,0,0,0,0,1,9,-1
0,Q3,Paul Pierce,720,5,8,0.625,1,2,0.5,3,4,0.75,0,0,0,1,0,0,0,0,14,-7
0,Q4,Paul Pierce,467,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,2,0,0,2,2,7,10
0,H2,Paul Pierce,1187,8,12,0.667,1,3,0.333,4,5,0.8,0,1,1,3,0,0,2,2,21,3
0,Q1,Kendrick Perkins,547,3,4,0.75,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,7,1
0,Q2,Kendrick Perkins,334,2,2,1.0,0,0,,1,2,0.5,0,1,1,1,1,2,0,1,5,5
0,H1,Kendrick Perkins,881,5,6,0.833,0,0,,2,4,0.5,1,3,4,1,1,2,1,3,12,6
0,Q3,Kendrick Perkins,349,1,1,1.0,0,0,,1,1,1.0,2,0,2,0,0,1,1,1,3,0
0,Q4,Kendrick Perkins,720,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,5
0,H2,Kendrick Perkins,1069,1,2,0.5,0,0,,1,1,1.0,2,2,4,0,0,1,3,1,3,5
0,Q1,Raef LaFrentz,421,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,2,0,2,4,-4
0,Q2,Raef LaFrentz,530,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,0,0,0,0,6,2
0,H1,Raef LaFrentz,951,3,6,0.5,3,4,0.75,1,2,0.5,0,3,3,0,0,2,0,2,10,-2
0,Q3,Raef LaFrentz,380,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,0,-1
0,Q4,Raef LaFrentz,467,2,2,1.0,2,2,1.0,0,0,,0,0,0,2,0,0,1,0,6,10
0,H2,Raef LaFrentz,847,2,3,0.667,2,3,0.667,0,0,,0,0,0,4,0,0,2,2,6,9
0,Q1,Tony Allen,642,2,4,0.5,0,0,,1,2,0.5,0,1,1,3,1,1,0,1,5,-4
0,Q2,Tony Allen,83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,H1,Tony Allen,725,2,4,0.5,0,0,,1,2,0.5,0,1,1,3,1,1,0,3,5,-3
0,Q3,Tony Allen,340,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1
0,Q4,Tony Allen,536,2,2,1.0,0,0,,0,0,,0,0,0,1,3,0,0,0,4,6
0,H2,Tony Allen,876,2,2,1.0,0,0,,0,0,,0,0,0,2,4,0,0,1,4,7
0,Q1,Gerald Green,299,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,1
0,Q2,Gerald Green,720,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,1,1,1,0,1,9,0
0,H1,Gerald Green,1019,7,10,0.7,0,1,0.0,1,1,1.0,0,1,1,1,1,1,0,1,15,1
0,Q3,Gerald Green,340,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,1,0,4,-6
0,Q4,Gerald Green,253,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-5
0,H2,Gerald Green,593,3,6,0.5,1,1,1.0,0,0,,0,0,0,0,0,1,1,0,7,-11
0,Q1,Orien Greene,78,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Orien Greene,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,4,1,0,2,0,4,0
0,H1,Orien Greene,798,2,5,0.4,0,1,0.0,0,0,,0,1,1,4,1,0,2,0,4,1
0,Q3,Orien Greene,380,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-8
0,Q4,Orien Greene,184,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,H2,Orien Greene,564,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-9
0,Q1,Brian Scalabrine,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5
0,Q2,Brian Scalabrine,
0,H1,Brian Scalabrine,95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5
0,Q3,Brian Scalabrine,371,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-7
0,Q4,Brian Scalabrine,253,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-5
0,H2,Brian Scalabrine,624,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-12
0,Q1,Michael Olowokandi,78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Michael Olowokandi,354,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-2
0,H1,Michael Olowokandi,432,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-1
0,Q3,Michael Olowokandi,
0,Q4,Michael Olowokandi,
0,H2,Michael Olowokandi,
0,Q1,Dwayne Jones,
0,Q2,Dwayne Jones,
0,H1,Dwayne Jones,
0,Q3,Dwayne Jones,
0,Q4,Dwayne Jones,
0,H2,Dwayne Jones,
0,Q1,Delonte West,
0,Q2,Delonte West,
0,H1,Delonte West,
0,Q3,Delonte West,
0,Q4,Delonte West,
0,H2,Delonte West,
1,Q1,Jermaine O'Neal,720,2,8,0.25,0,0,,3,4,0.75,2,4,6,1,0,1,0,0,7,3
1,Q2,Jermaine O'Neal,561,3,6,0.5,0,0,,0,0,,1,2,3,2,0,0,0,1,6,-3
1,H1,Jermaine O'Neal,1281,5,14,0.357,0,0,,3,4,0.75,3,6,9,3,0,1,0,1,13,0
1,Q3,Jermaine O'Neal,617,2,4,0.5,0,0,,4,5,0.8,2,4,6,2,0,1,0,0,8,6
1,Q4,Jermaine O'Neal,582,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-6
1,H2,Jermaine O'Neal,1199,2,6,0.333,0,0,,4,5,0.8,2,4,6,4,0,1,0,1,8,0
1,Q1,Stephen Jackson,597,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,2,7,-1
1,Q2,Stephen Jackson,498,2,7,0.286,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,4,-5
1,H1,Stephen Jackson,1095,4,9,0.444,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,2,11,-6
1,Q3,Stephen Jackson,720,2,2,1.0,2,2,1.0,0,0,,2,0,2,2,0,0,1,0,6,7
1,Q4,Stephen Jackson,605,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,0,-9
1,H2,Stephen Jackson,1325,2,5,0.4,2,4,0.5,0,0,,2,0,2,3,0,0,2,2,6,-2
1,Q1,Peja Stojaković,670,4,7,0.571,2,3,0.667,2,2,1.0,1,3,4,1,0,0,2,1,12,3
1,Q2,Peja Stojaković,611,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,7,3
1,H1,Peja Stojaković,1281,7,10,0.7,2,3,0.667,3,4,0.75,2,5,7,1,0,0,3,2,19,6
1,Q3,Peja Stojaković,525,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,0,0,0,1,1,6,2
1,Q4,Peja Stojaković,334,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,5
1,H2,Peja Stojaković,859,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,0,2,0,1,1,6,7
1,Q1,Anthony Johnson,551,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,-1
1,Q2,Anthony Johnson,265,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
1,H1,Anthony Johnson,816,2,3,0.667,2,2,1.0,0,0,,0,1,1,2,0,0,0,1,6,-6
1,Q3,Anthony Johnson,598,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,2,0,0,0,4,6
