Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mikal Bridges,636,2,3,0.667,0,1,0.0,2,2,1.0,1,4,5,1,0,0,0,0,6,0
0,Q2,Mikal Bridges,460,2,2,1.0,0,0,,1,1,1.0,0,3,3,2,0,1,0,1,5,4
0,H1,Mikal Bridges,1096,4,5,0.8,0,1,0.0,3,3,1.0,1,7,8,3,0,1,0,1,11,4
0,Q3,Mikal Bridges,720,4,6,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,8,15
0,Q4,Mikal Bridges,271,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,5
0,H2,Mikal Bridges,991,5,8,0.625,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,10,20
0,Q1,Devin Booker,720,1,3,0.333,1,2,0.5,0,0,,1,0,1,4,1,0,1,1,3,2
0,Q2,Devin Booker,370,1,1,1.0,0,0,,3,3,1.0,0,2,2,1,1,0,1,0,5,7
0,H1,Devin Booker,1090,2,4,0.5,1,2,0.5,3,3,1.0,1,2,3,5,2,0,2,1,8,9
0,Q3,Devin Booker,639,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,3,0,1,0,2,9,17
0,Q4,Devin Booker,271,2,3,0.667,2,3,0.667,0,0,,0,3,3,1,0,1,0,0,6,5
0,H2,Devin Booker,910,5,8,0.625,3,5,0.6,2,2,1.0,0,5,5,4,0,2,0,2,15,22
0,Q1,Cameron Payne,421,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,2,-9
0,Q2,Cameron Payne,445,1,2,0.5,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,4
0,H1,Cameron Payne,866,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,0,0,2,0,5,-5
0,Q3,Cameron Payne,450,2,4,0.5,2,4,0.5,0,0,,0,2,2,2,1,1,2,2,6,10
0,Q4,Cameron Payne,566,0,4,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,0,3,0,8
0,H2,Cameron Payne,1016,2,8,0.25,2,6,0.333,0,0,,0,3,3,6,1,1,2,5,6,18
0,Q1,Jae Crowder,451,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,1,0,1,1,2,-7
0,Q2,Jae Crowder,465,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,1,3,2,2,-8
0,H1,Jae Crowder,916,2,9,0.222,0,4,0.0,0,0,,0,3,3,0,1,1,4,3,4,-15
0,Q3,Jae Crowder,450,2,4,0.5,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,4,10
0,Q4,Jae Crowder,465,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,6
0,H2,Jae Crowder,915,3,7,0.429,1,3,0.333,0,0,,2,0,2,0,0,0,0,1,7,16
0,Q1,Deandre Ayton,523,4,5,0.8,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,9,-2
0,Q2,Deandre Ayton,460,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4
0,H1,Deandre Ayton,983,7,8,0.875,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,15,2
0,Q3,Deandre Ayton,450,1,1,1.0,0,0,,0,0,,1,4,5,1,0,0,0,1,2,10
0,Q4,Deandre Ayton,357,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,5
0,H2,Deandre Ayton,807,2,2,1.0,0,0,,0,0,,1,7,8,1,0,0,0,1,4,15
0,Q1,Landry Shamet,269,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,9
0,Q2,Landry Shamet,605,2,7,0.286,1,4,0.25,0,0,,1,0,1,0,0,0,0,0,5,1
0,H1,Landry Shamet,874,2,8,0.25,1,5,0.2,0,0,,1,0,1,0,0,0,0,0,5,10
0,Q3,Landry Shamet,270,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
0,Q4,Landry Shamet,396,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,5
0,H2,Landry Shamet,666,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,10
0,Q1,Torrey Craig,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Torrey Craig,306,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-6
0,H1,Torrey Craig,390,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-4
0,Q3,Torrey Craig,117,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Torrey Craig,449,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1
0,H2,Torrey Craig,566,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,2
0,Q1,JaVale McGee,197,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,0,2,4
0,Q2,JaVale McGee,260,1,4,0.25,0,0,,0,0,,4,1,5,0,0,0,0,0,2,-4
0,H1,JaVale McGee,457,2,5,0.4,0,0,,0,0,,4,3,7,0,0,0,2,0,4,0
0,Q3,JaVale McGee,270,2,6,0.333,0,0,,1,1,1.0,2,3,5,0,1,0,0,0,5,5
0,Q4,JaVale McGee,209,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3
0,H2,JaVale McGee,479,3,8,0.375,0,0,,1,1,1.0,3,5,8,0,1,0,0,0,7,8
0,Q1,Aaron Holiday,299,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,11
0,Q2,Aaron Holiday,228,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,H1,Aaron Holiday,527,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,9
0,Q3,Aaron Holiday,233,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Aaron Holiday,154,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Aaron Holiday,387,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Bismack Biyombo,
0,Q2,Bismack Biyombo,
0,H1,Bismack Biyombo,
0,Q3,Bismack Biyombo,
0,Q4,Bismack Biyombo,154,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
0,H2,Bismack Biyombo,154,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
0,Q1,Elfrid Payton,
0,Q2,Elfrid Payton,
0,H1,Elfrid Payton,
0,Q3,Elfrid Payton,
0,Q4,Elfrid Payton,154,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4
0,H2,Elfrid Payton,154,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4
0,Q1,Ish Wainright,
0,Q2,Ish Wainright,
0,H1,Ish Wainright,
0,Q3,Ish Wainright,
0,Q4,Ish Wainright,154,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4
0,H2,Ish Wainright,154,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4
1,Q1,Kyle Lowry,505,1,1,1.0,1,1,1.0,0,0,,0,4,4,6,0,0,2,0,3,7
1,Q2,Kyle Lowry,524,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,3
1,H1,Kyle Lowry,1029,1,2,0.5,1,2,0.5,0,0,,0,5,5,7,0,0,3,0,3,10
1,Q3,Kyle Lowry,683,0,1,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,3,2,-10
1,Q4,Kyle Lowry,184,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,H2,Kyle Lowry,867,0,1,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,3,2,-16
1,Q1,Duncan Robinson,636,4,8,0.5,4,6,0.667,0,0,,0,1,1,0,0,0,1,1,12,0
1,Q2,Duncan Robinson,370,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-7
1,H1,Duncan Robinson,1006,5,9,0.556,5,7,0.714,0,0,,0,2,2,1,0,0,1,1,15,-7
1,Q3,Duncan Robinson,450,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-10
1,Q4,Duncan Robinson,425,1,4,0.25,1,3,0.333,2,3,0.667,0,1,1,1,0,0,0,0,5,-1
1,H2,Duncan Robinson,875,2,6,0.333,1,4,0.25,2,3,0.667,0,1,1,1,0,0,0,0,7,-11
1,Q1,Bam Adebayo,467,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,1,0,1,0,6,7
1,Q2,Bam Adebayo,492,1,1,1.0,0,0,,1,1,1.0,0,0,0,4,0,1,1,1,3,-2
1,H1,Bam Adebayo,959,3,3,1.0,0,0,,3,3,1.0,0,1,1,4,1,1,2,1,9,5
1,Q3,Bam Adebayo,540,3,6,0.5,0,0,,0,0,,0,3,3,1,0,0,1,0,6,-8
1,Q4,Bam Adebayo,295,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-3
1,H2,Bam Adebayo,835,4,8,0.5,0,0,,0,0,,0,5,5,1,0,0,2,0,8,-11
