Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dwayne Bacon,433,3,6,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,8,-1
0,Q2,Dwayne Bacon,615,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-3
0,H1,Dwayne Bacon,1048,4,9,0.444,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,0,12,-4
0,Q3,Dwayne Bacon,376,1,3,0.333,0,2,0.0,3,4,0.75,0,0,0,0,0,0,0,1,5,-4
0,Q4,Dwayne Bacon,614,4,7,0.571,0,1,0.0,3,4,0.75,0,3,3,1,0,0,0,1,11,-4
0,H2,Dwayne Bacon,990,5,10,0.5,0,3,0.0,6,8,0.75,0,3,3,1,0,0,0,2,16,-8
0,Q1,Mo Bamba,574,0,3,0.0,0,0,,0,0,,1,5,6,1,0,1,0,0,0,-3
0,Q2,Mo Bamba,488,2,5,0.4,0,1,0.0,0,0,,3,4,7,0,1,1,0,2,4,1
0,H1,Mo Bamba,1062,2,8,0.25,0,1,0.0,0,0,,4,9,13,1,1,2,0,2,4,-2
0,Q3,Mo Bamba,520,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-3
0,Q4,Mo Bamba,428,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,2,0,1,3,-2
0,H2,Mo Bamba,948,2,3,0.667,0,0,,1,2,0.5,3,2,5,0,0,2,0,1,5,-5
0,Q1,Gary Harris,574,3,4,0.75,1,1,1.0,0,0,,0,0,0,1,0,1,0,0,7,-3
0,Q2,Gary Harris,289,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1
0,H1,Gary Harris,863,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,1,1,0,1,9,-2
0,Q3,Gary Harris,520,1,3,0.333,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,3,-3
0,Q4,Gary Harris,428,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-2
0,H2,Gary Harris,948,1,5,0.2,1,2,0.5,0,0,,2,1,3,0,0,0,1,1,3,-5
0,Q1,Cole Anthony,433,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-1
0,Q2,Cole Anthony,389,1,4,0.25,0,1,0.0,6,6,1.0,1,0,1,0,0,0,0,1,8,-2
0,H1,Cole Anthony,822,2,6,0.333,0,1,0.0,6,6,1.0,1,2,3,0,0,0,1,2,10,-3
0,Q3,Cole Anthony,438,2,3,0.667,2,3,0.667,0,0,,1,1,2,1,0,1,0,1,6,-4
0,Q4,Cole Anthony,499,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,4,2
0,H2,Cole Anthony,937,4,8,0.5,2,4,0.5,0,0,,1,1,2,1,1,1,1,3,10,-2
0,Q1,Moritz Wagner,379,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,4,3
0,Q2,Moritz Wagner,232,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-4
0,H1,Moritz Wagner,611,2,5,0.4,0,2,0.0,0,0,,1,1,2,2,0,0,1,2,4,-1
0,Q3,Moritz Wagner,503,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q4,Moritz Wagner,292,1,1,1.0,0,0,,0,0,,0,1,1,0,1,1,0,2,2,-3
