Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antonio McDyess,661,1,6,0.167,0,0,,0,0,,2,3,5,1,0,1,0,1,2,-5
0,Q2,Antonio McDyess,251,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,2,2,5
0,H1,Antonio McDyess,912,2,8,0.25,0,0,,0,0,,2,3,5,2,0,2,0,3,4,0
0,Q3,Antonio McDyess,720,2,6,0.333,0,0,,2,2,1.0,1,4,5,1,0,0,0,0,6,0
0,Q4,Antonio McDyess,591,2,3,0.667,0,0,,3,6,0.5,0,3,3,0,0,0,0,2,7,-5
0,H2,Antonio McDyess,1311,4,9,0.444,0,0,,5,8,0.625,1,7,8,1,0,0,0,2,13,-5
0,Q1,Raef LaFrentz,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-8
0,Q2,Raef LaFrentz,469,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,5,0
0,H1,Raef LaFrentz,1189,2,5,0.4,0,1,0.0,1,2,0.5,2,3,5,1,0,0,0,1,5,-8
0,Q3,Raef LaFrentz,455,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Raef LaFrentz,497,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-6
0,H2,Raef LaFrentz,952,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,4,-6
0,Q1,Voshon Lenard,720,2,6,0.333,1,2,0.5,0,0,,0,0,0,0,1,1,1,1,5,-8
0,Q2,Voshon Lenard,
0,H1,Voshon Lenard,720,2,6,0.333,1,2,0.5,0,0,,0,0,0,0,1,1,1,1,5,-8
0,Q3,Voshon Lenard,691,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,4,1,0,0,0,7,1
0,Q4,Voshon Lenard,541,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-4
0,H2,Voshon Lenard,1232,2,8,0.25,1,4,0.25,3,4,0.75,0,1,1,5,1,0,0,1,8,-3
0,Q1,James Posey,506,1,4,0.25,1,3,0.333,0,0,,0,4,4,1,0,0,0,1,3,-1
0,Q2,James Posey,
0,H1,James Posey,506,1,4,0.25,1,3,0.333,0,0,,0,4,4,1,0,0,0,1,3,-1
0,Q3,James Posey,484,2,3,0.667,0,0,,3,3,1.0,0,3,3,0,0,0,0,1,7,-1
0,Q4,James Posey,720,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,-8
0,H2,James Posey,1204,2,4,0.5,0,0,,4,5,0.8,1,4,5,1,0,0,0,2,8,-9
0,Q1,Nick Van Exel,720,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,1,0,2,-8
0,Q2,Nick Van Exel,200,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Nick Van Exel,920,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,1,0,2,-8
0,Q3,Nick Van Exel,691,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,2,0,4,1
0,Q4,Nick Van Exel,
0,H2,Nick Van Exel,691,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,2,0,4,1
0,Q1,George McCloud,214,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,-7
0,Q2,George McCloud,720,3,6,0.5,2,5,0.4,4,5,0.8,0,2,2,3,0,1,0,1,12,5
0,H1,George McCloud,934,3,6,0.5,2,5,0.4,5,6,0.833,0,2,2,3,0,1,0,1,13,-2
0,Q3,George McCloud,265,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q4,George McCloud,720,1,7,0.143,1,4,0.25,2,2,1.0,3,1,4,2,0,0,3,2,5,-8
0,H2,George McCloud,985,1,7,0.143,1,4,0.25,2,2,1.0,3,1,4,3,0,0,3,3,5,-8
0,Q1,Kevin Willis,59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Kevin Willis,720,1,2,0.5,0,0,,2,2,1.0,0,5,5,0,0,0,0,2,4,5
0,H1,Kevin Willis,779,1,2,0.5,0,0,,2,2,1.0,0,5,5,0,0,0,0,2,4,2
0,Q3,Kevin Willis,265,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q4,Kevin Willis,129,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,H2,Kevin Willis,394,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3
0,Q1,Robert Pack,
0,Q2,Robert Pack,720,0,3,0.0,0,0,,0,0,,1,1,2,4,0,0,0,0,0,5
0,H1,Robert Pack,720,0,3,0.0,0,0,,0,0,,1,1,2,4,0,0,0,0,0,5
0,Q3,Robert Pack,29,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-1
0,Q4,Robert Pack,402,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,-6
0,H2,Robert Pack,431,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,1,6,-7
0,Q1,Ryan Bowen,
0,Q2,Ryan Bowen,520,2,2,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,4,5
0,H1,Ryan Bowen,520,2,2,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,4,5
0,Q3,Ryan Bowen,
0,Q4,Ryan Bowen,
0,H2,Ryan Bowen,
0,Q1,Calbert Cheaney,
0,Q2,Calbert Cheaney,
0,H1,Calbert Cheaney,
0,Q3,Calbert Cheaney,
0,Q4,Calbert Cheaney,
0,H2,Calbert Cheaney,
0,Q1,Terry Davis,
0,Q2,Terry Davis,
0,H1,Terry Davis,
0,Q3,Terry Davis,
0,Q4,Terry Davis,
0,H2,Terry Davis,
0,Q1,Anthony Goldwire,
0,Q2,Anthony Goldwire,
0,H1,Anthony Goldwire,
0,Q3,Anthony Goldwire,
0,Q4,Anthony Goldwire,
0,H2,Anthony Goldwire,
1,Q1,Kevin Garnett,720,3,6,0.5,0,0,,2,2,1.0,3,6,9,3,0,0,1,0,8,8
1,Q2,Kevin Garnett,467,5,7,0.714,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,12,-5
1,H1,Kevin Garnett,1187,8,13,0.615,0,0,,4,4,1.0,3,7,10,3,0,0,1,0,20,3
1,Q3,Kevin Garnett,720,3,6,0.5,0,1,0.0,0,0,,1,3,4,2,0,0,1,1,6,0
1,Q4,Kevin Garnett,720,1,3,0.333,0,0,,2,2,1.0,0,1,1,2,0,0,1,2,4,8
1,H2,Kevin Garnett,1440,4,9,0.444,0,1,0.0,2,2,1.0,1,4,5,4,0,0,2,3,10,8
1,Q1,Terrell Brandon,720,2,9,0.222,0,0,,0,0,,0,2,2,2,0,0,0,0,4,8
1,Q2,Terrell Brandon,405,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,4
1,H1,Terrell Brandon,1125,2,9,0.222,0,0,,0,0,,0,2,2,5,0,0,0,1,4,12
1,Q3,Terrell Brandon,650,2,4,0.5,1,2,0.5,0,0,,0,3,3,2,0,0,0,1,5,0
